season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2016,1,LA,REG,SF,17,35,130,0,2,2,-10,0,0,194,72,6,-20.59226640703855,-19.73139984267099,0,23,65,0,0,0,4,-7.054608127975371,0,17,35,130,0,0,0,194,72,6,-18.44033484166721,0,0,57,5,5,7,26,2,0.0,0.0,1,0,0,4,0,0,0,0,0,0,1,1,0,10,102,1,4,38,2,59,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,,0,0,0,0,0
2016,2,LA,REG,SEA,18,30,239,0,0,3,-20,0,0,297,77,10,-1.4472145152736764,-0.27504450288312127,0,25,64,0,0,0,3,-4.244196285086218,0,18,29,239,0,0,0,297,77,10,4.675521220453797,0,0,41,1,15,6,23,2,2.0,15.0,9,0,0,5,0,0,0,0,0,0,1,1,0,9,78,2,3,15,0,0,3,3,0,0,47,1.0,0,1,1,1,0,0,0,0,0,0,0,0,39;28;47,,,114,0,0,0,0,0,0,,0,0,0,0,0
2016,3,LA,REG,TB,14,26,190,2,1,1,-7,0,0,166,63,8,-1.8848898215103507,-10.135469184472008,0,33,137,2,0,0,8,3.302361581110861,0,14,26,190,2,1,1,166,63,8,-5.643608630506842,0,0,46,11,11,1,4,1,2.0,16.0,9,1,7,8,0,0,0,0,0,0,1,1,1,8,69,3,2,12,2,49,1,1,0,0,53,1.0,0,0,0,0,1,0,0,0,0,0,0,0,53,,,53,0,0,4,4,0,0,1.0,0,0,0,0,0
2016,4,LA,REG,ARI,18,30,266,2,0,2,-19,1,1,293,171,10,3.2003914590290456,-1.2780982358702289,0,23,41,0,0,0,1,-9.355624774994794,0,18,29,266,2,0,0,293,171,10,11.493022162159317,0,0,52,4,6,3,14,2,3.0,23.0,8,3,1,12,0,0,0,0,0,0,2,2,0,9,84,2,1,47,1,26,1,1,0,0,29,1.0,0,1,0,0,0,0,0,0,0,0,0,0,29,,,29,0,0,2,2,0,0,1.0,0,0,0,0,0
2016,5,LA,REG,BUF,21,31,271,0,2,4,-28,0,0,194,148,11,-9.737132434727995,-1.2906047605699082,0,29,102,1,2,1,9,-4.959562128060497,0,21,31,271,0,0,0,194,148,11,-1.9518010077907237,0,0,40,3,7,5,29,0,2.0,12.0,6,0,0,4,0,0,0,0,1,1,0,0,0,6,40,1,2,2,4,85,4,4,0,0,54,1.0,0,1,2,0,1,0,0,0,0,0,0,0,37;32;54;22,,,145,0,0,1,1,0,0,1.0,0,0,0,0,0
2016,6,LA,REG,DET,27,32,321,3,1,1,-10,1,0,213,147,16,21.08528703812044,14.427756890654564,0,22,76,1,0,0,5,-3.240548603993375,0,27,32,321,3,0,0,213,147,16,22.553409277286846,0,0,38,3,15,6,20,0,1.0,5.0,4,0,0,2,0,0,0,0,1,1,0,0,0,8,62,5,1,2,2,39,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,4,4,0,0,1.0,0,0,0,0,0
2016,7,LA,REG,NYG,32,53,291,1,4,3,-20,0,0,458,143,15,-15.83173104111836,-3.469799917477829,0,20,74,0,1,0,4,-0.4272788396338001,0,32,52,291,1,0,0,458,143,15,-11.181362183531746,0,0,44,0,4,3,10,1,0.0,0.0,6,0,0,5,0,1,0,0,3,3,1,1,0,8,43,4,3,28,3,62,1,1,0,0,36,1.0,0,0,1,0,0,0,0,0,0,0,0,0,36,,,36,0,0,1,1,0,0,1.0,0,0,0,0,0
2016,9,LA,REG,CAR,27,46,296,1,1,4,-16,1,0,373,143,15,-3.0195613464259274,-4.8552699063135165,0,17,59,0,0,0,3,-4.744919300195761,0,27,46,296,1,0,0,373,143,15,4.257244728350759,0,0,47,1,5,9,47,0,5.0,40.0,6,0,0,2,0,0,0,0,1,1,0,0,0,10,109,4,4,40,1,25,1,3,2,0,25,0.3333333333333333,0,1,0,0,0,0,0,0,0,0,2,0,25,55;55,,25,110,0,1,1,0,0,1.0,0,0,0,0,0
2016,10,LA,REG,NYJ,17,30,165,0,0,3,-10,0,0,204,64,10,-0.6960914861016527,-4.61918498078982,0,34,125,0,1,0,6,-4.673643329762854,0,17,30,165,0,0,0,204,64,10,3.2696736867468257,0,0,41,0,20,5,10,0,1.0,6.0,4,1,7,6,0,0,0,0,1,1,0,0,0,7,55,1,4,38,1,18,3,3,0,0,38,1.0,0,1,2,0,0,0,0,0,0,0,0,0,20;38;34,,,92,0,0,0,0,0,0,,0,0,0,0,0
2016,11,LA,REG,MIA,17,31,134,0,0,1,-9,0,0,231,70,6,-7.099566209319886,-9.585672103125471,0,28,102,1,0,0,4,-2.6282790731186854,0,17,29,134,0,1,1,231,70,6,-9.442717050101049,0,0,39,2,16,8,38,0,4.0,30.0,8,1,0,6,0,0,0,0,0,0,0,0,0,8,70,6,5,27,2,86,1,2,1,0,46,0.5,0,0,0,1,0,0,0,0,0,1,0,0,46,48,,46,48,0,1,1,0,0,1.0,0,0,0,0,0
