season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2023,1,LA,REG,SEA,24,38,334,0,0,0,0,0,0,409,106,17,20.67998153272862,-0.42592617305549146,0,40,92,3,0,0,8,0.6943168618732556,0,24,37,334,0,0,0,409,106,17,21.20823096215105,0,0,24,4,26,3,8,0,2.0,17.0,7,0,0,1,0,0,0,0,0,0,0,0,0,7,53,6,1,7,1,8,3,5,1,1,54,0.6,0,0,1,1,1,0,0,0,0,0,1,0,38;54;45,56,57,137,56,57,3,3,0,0,1.0,0,0,0,0,0
2023,2,LA,REG,SF,34,55,307,1,2,1,-10,0,0,363,144,17,-5.089192700477702,-9.849129158716929,0,22,89,1,0,0,9,2.038193823711481,0,34,52,307,1,0,0,363,144,17,-0.8628869940062271,0,0,26,7,31,0,0,1,1.0,0.0,3,0,0,1,0,0,0,0,0,0,0,0,0,6,55,6,1,11,1,20,3,3,0,0,48,1.0,0,0,1,2,0,0,0,0,0,0,0,0,43;48;38,,,129,0,0,2,2,0,0,1.0,0,0,0,0,0
2023,3,LA,REG,CIN,18,33,269,1,2,6,-48,0,0,317,99,12,-8.404790011332945,-6.314455438405275,0,13,71,0,0,0,2,1.6214818219596054,0,18,32,269,1,0,0,317,99,12,0.5370054670658977,0,0,35,7,21,3,11,0,2.0,17.0,6,1,0,6,0,0,0,0,0,0,0,0,0,4,28,5,1,3,1,16,3,3,0,0,42,1.0,0,1,1,1,0,0,0,0,0,0,0,0,30;23;42,,,95,0,0,1,1,0,0,1.0,0,0,0,0,0
2023,4,LA,REG,IND,27,40,319,1,1,2,-16,0,0,297,114,16,11.37435107669372,1.6056166245387176,0,36,164,2,1,0,8,2.2951083882508474,0,27,39,319,1,0,0,297,114,16,15.535464600591837,0,0,21,12,30,4,16,1,2.0,4.0,3,0,0,4,0,0,0,0,1,1,1,1,0,8,85,7,4,15,0,0,3,5,2,0,54,0.6,0,0,0,1,2,0,0,0,0,2,0,0,40;54;51,46;48,,145,94,0,2,2,0,0,1.0,0,0,0,0,0
2023,5,LA,REG,PHI,21,37,222,2,0,4,-27,0,0,366,90,13,-2.536261009518057,-7.522155782755684,0,14,54,0,0,0,2,2.3882794960518368,0,21,34,222,2,1,0,366,97,13,7.191699185990728,0,0,43,12,32,4,12,0,1.0,8.0,2,1,0,3,0,0,0,0,1,1,0,0,0,5,48,7,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2,2,0,0,1.0,0,0,0,0,0
2023,6,LA,REG,ARI,15,24,226,1,0,3,-23,0,0,191,84,7,3.271050272125505,3.344295847983588,0,28,179,1,0,0,9,3.9226133885966075,0,15,21,226,1,0,0,191,84,7,9.254784547436604,0,0,40,5,21,6,26,1,2.0,20.0,9,1,0,6,0,1,0,0,0,0,1,1,0,6,59,5,3,30,0,0,4,4,0,0,43,1.0,0,2,1,1,0,0,0,0,0,0,0,0,29;35;25;43,,,132,0,0,2,2,0,0,1.0,0,0,0,0,0
2023,7,LA,REG,PIT,14,29,231,1,1,2,-12,0,0,263,112,8,-2.537840504016092,-19.661905478548118,1,31,135,1,0,0,8,-0.1854365994481051,0,14,27,231,1,0,0,263,112,8,2.3919952678928906,1,0,25,10,30,3,21,1,2.0,16.0,7,0,0,2,0,0,0,0,0,0,0,0,0,5,40,5,0,0,1,12,1,3,2,0,41,0.3333333333333333,0,0,0,1,0,0,0,0,0,0,2,0,41,53;51,,41,104,0,0,1,1,0,0.0,0,0,0,0,0
2023,8,LA,REG,DAL,18,32,204,1,1,2,-16,0,0,205,129,8,-10.002155409348632,-12.776074837893248,1,24,92,1,0,0,5,0.595644117935207,0,18,32,204,1,0,0,205,129,8,-5.089120291487748,1,0,40,4,20,5,25,0,3.0,22.0,3,1,18,6,0,0,0,0,0,0,0,0,0,4,25,2,1,-5,0,0,2,2,0,0,47,1.0,0,0,1,1,0,0,0,0,0,0,0,0,33;47,,,80,0,0,0,0,0,0,,0,0,0,0,0
2023,9,LA,REG,GB,13,28,130,0,1,1,-11,1,1,262,48,6,-14.595850082733032,-17.60801374912262,0,26,68,0,0,0,3,-10.094224873174245,0,13,27,130,0,0,0,262,48,6,-7.687166945463341,0,0,36,11,39,3,13,2,4.0,21.0,5,0,0,1,0,0,0,0,1,1,2,2,0,5,36,4,3,37,2,56,1,2,1,0,52,0.5,0,0,0,0,1,0,0,0,0,1,0,0,52,49,,52,49,0,0,0,0,0,,0,0,0,0,0
2023,11,LA,REG,SEA,17,31,190,1,1,1,-5,0,0,158,124,9,-4.574814941957867,-14.200245820242781,0,27,82,1,0,0,7,-4.896918027603533,0,17,29,190,1,0,0,158,124,9,-0.41077075175968414,0,0,34,5,23,4,18,0,2.0,13.0,8,1,0,7,0,0,0,0,0,0,0,0,0,9,92,4,4,30,0,0,1,1,0,0,22,1.0,0,1,0,0,0,0,0,0,0,0,0,0,22,,,22,0,0,2,2,0,0,1.0,0,0,0,0,0
2023,12,LA,REG,ARI,25,33,229,4,1,0,0,0,0,192,129,16,13.204231557474376,12.770867828399906,0,33,228,1,0,0,9,8.896523052244447,0,25,31,229,4,0,0,192,129,16,14.899097071445166,0,0,35,6,14,6,42,0,4.0,37.0,6,0,0,10,0,0,0,0,0,0,0,0,0,5,23,4,2,22,0,0,1,2,1,0,24,0.5,0,1,0,0,0,0,0,0,0,0,1,0,24,50,,24,50,0,4,5,1,0,0.8,0,0,0,0,0
2023,13,LA,REG,CLE,22,37,279,3,0,0,0,0,0,292,148,10,5.3191237424953215,-5.124801747939169,0,25,120,1,0,0,7,1.8771893526221017,0,22,34,279,3,0,0,292,148,10,7.952409517111846,0,0,27,9,31,4,27,0,2.0,14.0,5,1,42,5,0,0,1,0,0,0,0,0,0,7,45,2,2,15,1,8,2,3,1,0,44,0.6666666666666666,0,1,0,1,0,0,0,0,0,1,0,0,44;28,43,,72,43,0,4,4,0,0,1.0,0,0,0,0,0
2023,14,LA,REG,BAL,23,41,294,3,0,2,-12,0,0,385,143,14,5.60173018331353,0.26274881301781927,0,30,128,0,0,0,5,1.892846996197477,0,23,39,294,3,0,0,385,143,14,9.89743774031468,0,0,41,4,14,2,7,0,2.0,6.0,5,1,17,3,0,2,1,0,2,2,0,0,0,5,34,5,3,9,1,22,3,3,0,0,51,1.0,0,1,1,0,1,0,0,0,0,0,0,0,27;51;36,,,114,0,0,2,2,0,0,1.0,0,0,0,0,0
2023,15,LA,REG,WAS,25,33,258,2,0,3,-9,0,0,172,141,10,7.8747364520776735,6.267043296247721,0,37,196,1,1,1,12,-4.563045662056422,1,25,32,258,2,1,1,172,141,10,8.765861106482653,0,0,27,5,19,3,12,0,1.0,8.0,4,1,2,9,0,0,0,0,0,0,0,0,0,5,36,6,1,4,0,0,2,3,1,0,27,0.6666666666666666,0,2,0,0,0,0,0,0,0,1,0,0,22;27,43,,49,43,0,2,2,0,0,1.0,0,0,0,0,0
2023,16,LA,REG,NO,24,34,328,2,0,1,-3,0,0,278,128,18,15.034519595255835,7.561840768903494,0,32,133,1,0,0,4,-4.108960135257803,0,24,32,328,2,0,0,278,128,18,19.30892093661661,0,0,28,4,20,5,21,0,2.0,15.0,3,1,21,5,0,0,0,0,0,0,0,0,0,3,25,5,0,0,1,3,3,4,1,0,32,0.75,0,2,1,0,0,0,0,0,0,1,0,0,20;22;32,47,,74,47,0,3,3,0,0,1.0,0,0,0,0,0
2023,17,LA,REG,NYG,24,34,317,1,2,4,-31,0,0,198,235,14,0.8999966169358231,1.1267706751823425,0,23,105,3,0,0,7,4.15391753136646,0,24,34,317,1,2,1,198,235,14,2.1438493161113,0,0,37,8,30,8,31,0,6.0,35.0,10,1,0,4,0,0,0,0,0,0,0,0,0,3,28,2,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2,4,2,0,0.5,0,0,0,0,0
2023,18,LA,REG,SF,17,24,163,2,1,2,-14,0,0,159,65,11,8.117853062212934,6.66306524173073,1,36,109,1,0,0,7,-3.1949992030276917,0,17,23,163,2,0,0,159,65,11,13.455395278768382,1,0,27,7,29,2,14,1,3.0,14.0,5,0,0,3,0,0,0,0,0,0,1,1,0,2,8,5,2,26,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,1,2,1,0,0.5,0,0,0,0,0
