season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2017,1,LA,REG,IND,22,30,318,1,0,1,-8,0,0,250,139,13,10.529101185994753,8.38815301656723,0,33,63,2,1,0,6,-6.125813516924468,0,22,30,318,1,0,0,250,139,13,12.738128610915103,0,0,36,5,7,9,48,2,4.0,29.0,5,2,68,6,2,1,1,0,0,0,1,1,0,7,50,3,3,15,2,48,3,3,0,0,50,1.0,0,0,1,1,1,0,0,0,0,0,0,0,50;35;44,,,129,0,0,5,5,0,0,1.0,0,0,0,0,0
2017,2,LA,REG,WAS,15,25,247,1,1,2,-12,1,0,155,180,9,4.892236022045221,-5.582301020622253,0,22,97,1,2,1,4,-5.367567146080546,0,15,25,247,1,0,0,155,180,9,6.099078221013155,0,0,51,6,16,5,17,1,2.0,23.0,5,0,0,3,0,0,0,0,2,2,0,0,0,7,75,6,4,24,3,59,2,2,0,0,40,1.0,0,0,1,1,0,0,0,0,0,0,0,0,32;40,,,72,0,0,2,2,0,0,1.0,0,0,0,0,0
2017,3,LA,REG,SF,22,28,292,3,0,0,0,0,0,220,119,14,22.501889730672232,15.785720518657138,0,32,126,2,1,0,7,-5.0707031863225875,0,22,28,292,3,0,0,220,119,14,22.501889730672232,0,0,45,10,20,6,28,1,4.0,24.0,7,1,25,5,0,1,0,0,1,1,1,1,0,7,52,3,1,0,3,83,2,2,0,0,48,1.0,1,0,0,1,0,0,0,0,0,0,0,0,48;19,,,67,0,0,5,5,0,0,1.0,0,0,0,0,0
2017,4,LA,REG,DAL,21,36,255,2,0,1,-11,1,0,233,149,14,6.876746849890267,-4.253779649734497,0,31,168,0,0,0,9,3.436907644630755,0,21,35,255,2,0,0,233,149,14,9.353772583918115,0,0,41,0,10,2,2,0,2.0,1.0,7,1,4,5,0,0,0,0,1,1,1,1,0,7,41,4,3,20,4,123,7,7,0,0,49,1.0,0,1,2,4,0,0,0,0,0,0,0,0,49;44;44;30;28;43;33,,,271,0,0,2,2,0,0,1.0,0,0,0,0,0
2017,5,LA,REG,SEA,22,47,288,0,2,2,-13,1,1,554,110,14,-10.0427017150062,-12.466271351213042,0,22,100,1,1,1,4,-6.1865638182498515,0,22,46,288,0,0,0,554,110,14,-1.4915569177094703,0,0,46,3,15,5,24,0,3.0,19.0,11,2,69,6,0,2,0,0,1,1,0,0,0,5,45,3,2,0,2,52,1,2,1,0,35,0.5,0,0,1,0,0,0,0,0,1,0,0,0,35,36,,35,36,0,1,1,0,0,1.0,0,0,0,0,0
2017,6,LA,REG,JAX,11,21,124,1,0,3,-17,0,0,224,43,7,-3.498888907348583,-8.46180731341952,0,32,142,0,0,0,5,-0.22883702275269524,0,11,21,124,1,1,1,224,43,7,-3.857711904775197,0,2,50,0,6,9,30,2,5.0,21.0,8,1,31,4,0,1,0,8,1,1,0,0,0,7,70,4,3,17,2,124,2,2,0,0,56,1.0,0,1,0,0,1,0,0,0,0,0,0,0,56;29,,,85,0,0,3,3,0,0,1.0,0,0,0,0,0
2017,7,LA,REG,ARI,22,37,235,1,1,1,-7,0,0,234,138,14,3.636419584782688,-4.867075423936588,0,40,197,2,0,0,11,8.655190678313375,0,22,37,235,1,0,0,234,138,14,4.301148450813038,0,0,32,0,6,4,18,1,3.0,17.0,5,2,39,7,0,0,0,0,0,0,0,0,0,6,45,3,3,30,1,18,4,4,0,0,53,1.0,0,1,2,0,1,0,0,0,0,0,0,0,23;33;53;34,,,143,0,0,3,3,0,0,1.0,0,0,0,0,0
2017,9,LA,REG,NYG,14,22,311,4,0,0,0,0,0,221,174,10,25.02632321286243,1.410006731748581,0,39,162,2,1,0,8,0.416978405641828,0,14,22,311,4,0,0,221,174,10,25.02632321286243,0,0,25,23,23,1,9,2,2.0,12.0,4,1,0,5,0,0,0,0,1,1,2,2,0,6,55,2,3,55,0,0,3,3,0,0,47,1.0,0,1,0,2,0,0,0,0,0,0,0,0,27;46;47,,,120,0,0,6,6,0,0,1.0,0,0,0,0,0
2017,10,LA,REG,HOU,26,38,361,3,0,3,-22,0,0,266,199,13,6.955153028195367,5.028785020112991,0,25,104,0,0,0,6,-3.5512061552144587,0,26,36,361,3,0,0,266,199,13,13.794452484586385,0,0,38,0,14,3,10,2,3.0,27.0,8,2,34,11,0,0,0,0,0,0,2,2,0,10,86,2,3,32,2,49,4,4,0,0,50,1.0,0,1,2,0,1,0,0,0,0,0,0,0,27;33;50;33,,,143,0,0,3,3,0,0,1.0,0,0,0,0,0
2017,11,LA,REG,MIN,23,37,225,0,0,2,-16,0,0,350,93,12,0.41350739798508584,-1.5086947215927964,0,17,45,1,0,0,1,-3.063432956347242,0,23,36,225,0,1,1,350,93,12,-0.858259305881802,0,0,51,0,16,5,22,0,0.0,0.0,5,0,0,2,0,0,0,0,0,0,0,0,0,8,60,6,2,12,2,60,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,1,1,0,0,1.0,0,0,0,0,0
