season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2011,1,LA,REG,PHI,18,35,209,0,0,5,-28,0,0,194,104,11,-9.758815019795241,-13.137951237814766,0,26,154,1,1,1,6,-5.540501042767015,0,18,35,209,0,0,0,194,104,11,-2.8391288557867886,0,0,44,0,2,0,0,1,3.0,20.0,11,0,0,2,0,1,0,0,1,1,1,1,0,9,60,0,1,0,5,115,2,3,1,0,49,0.6666666666666666,0,1,0,1,0,0,0,0,0,1,0,0,49;23,47,,72,47,0,1,1,0,0,1.0,0,0,0,0,0
2011,2,LA,REG,NYG,22,46,331,1,0,2,-23,0,0,427,95,13,8.439410154449199,-10.292007459534538,0,19,59,0,1,1,2,-12.688371401978657,0,22,46,331,1,1,0,427,95,13,11.329933378936168,0,0,37,22,24,0,0,0,3.0,19.0,4,1,0,3,0,1,0,0,1,2,0,0,0,7,62,3,2,29,4,90,3,3,0,0,27,1.0,0,3,0,0,0,0,0,0,0,0,0,0,21;25;27,,,73,0,0,1,1,0,0,1.0,0,0,0,0,0
2011,3,LA,REG,BAL,16,32,166,1,1,5,-34,1,1,343,38,12,-18.896446320053656,-8.891400881111622,0,26,112,0,1,0,5,-4.385291165614035,0,16,32,166,1,0,0,343,38,12,-2.2769685991224833,0,0,58,0,0,0,0,2,2.0,4.0,7,0,0,5,0,0,0,0,1,1,1,1,0,8,117,2,0,0,2,51,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,1,1,0,0,1.0,0,0,0,0,0
2011,4,LA,REG,WAS,20,43,164,1,0,7,-37,2,1,447,56,11,-14.436513651753298,-15.093939075636309,0,17,45,0,0,0,1,-4.51434831955703,0,20,43,164,1,0,0,447,56,11,-3.7074143086299185,0,0,55,0,6,0,0,1,0.0,0.0,4,2,66,7,0,2,0,0,3,3,0,0,0,9,65,3,4,1,2,32,1,1,0,0,32,1.0,0,0,1,0,0,0,0,0,0,0,0,0,32,,,32,0,0,1,1,0,0,1.0,0,0,0,0,0
2011,6,LA,REG,GB,29,45,328,0,1,3,-22,0,0,317,176,14,-9.647994044554732,-0.616926285955641,0,24,118,0,2,0,9,2.555954802260427,0,29,45,328,0,0,0,317,176,14,-4.905752850781506,0,0,34,5,19,0,0,0,1.0,7.0,1,1,-3,3,0,0,0,0,1,2,0,0,0,7,45,5,2,56,2,40,1,2,1,0,36,0.5,0,0,1,0,0,0,0,0,0,1,0,0,36,47,,36,47,0,0,0,0,0,,0,0,0,0,0
2011,7,LA,REG,DAL,20,33,196,0,1,1,-1,1,0,172,165,8,-6.606451968953479,-2.0208011973987925,0,21,70,1,0,0,4,-5.166600440454204,0,20,33,196,0,1,1,172,165,8,-8.831641169963405,0,0,40,1,15,0,0,1,2.0,15.0,3,0,0,3,0,0,0,0,1,1,1,1,0,4,16,1,1,9,5,114,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,1,1,0,0,1.0,0,0,0,0,0
2011,8,LA,REG,NO,20,37,175,1,0,4,-35,1,1,220,122,10,-6.69212923670426,-11.771522502641421,0,31,183,2,0,0,9,5.52550515322946,0,20,37,175,1,1,0,220,122,10,4.264003716816604,0,0,60,0,2,0,0,0,6.0,42.0,9,2,27,9,1,0,0,0,1,1,0,0,0,9,64,2,0,0,0,0,1,1,0,0,38,1.0,0,0,1,0,0,0,0,0,0,0,0,0,38,,,38,0,0,4,4,0,0,1.0,0,0,0,0,0
2011,9,LA,REG,ARI,23,36,255,0,1,4,-22,0,0,423,113,10,-3.282407335814991,0.9996798303392198,0,35,150,0,0,0,11,-3.414277992049301,0,23,36,255,0,0,0,423,113,10,2.901598076627124,0,0,41,0,10,0,0,2,3.0,30.0,3,0,0,8,0,0,2,0,0,0,0,0,0,9,71,5,3,26,5,98,3,4,0,1,48,0.75,0,0,1,2,0,0,0,0,0,0,0,0,48;37;41,,42,126,0,42,0,0,0,0,,0,0,0,0,0
2011,10,LA,REG,CLE,15,25,155,1,1,1,-7,0,0,190,88,8,-1.5936613524502365,-2.0228627920150757,0,32,133,0,0,0,8,0.4687730557634495,0,15,25,155,1,1,1,190,88,8,-4.778228477397606,0,0,47,1,17,0,0,1,2.0,9.0,4,0,0,3,0,0,0,0,0,0,1,1,0,7,55,4,3,25,3,52,2,2,0,0,34,1.0,0,1,1,0,0,0,0,0,0,0,0,0,29;34,,,63,0,0,1,1,0,0,1.0,0,0,0,0,0
2011,11,LA,REG,SEA,20,40,181,1,1,5,-38,2,2,404,43,10,-21.440362130175345,-14.020707607269287,0,17,42,0,0,0,1,-6.142389205982909,0,20,40,181,1,0,0,404,43,10,-6.123832483543083,0,0,64,1,7,0,0,2,4.0,40.0,6,2,15,4,0,0,0,0,0,0,0,0,0,5,50,3,3,23,1,30,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,1,1,0,0,1.0,0,0,0,0,0
2011,12,LA,REG,ARI,17,32,203,1,0,2,-17,1,1,357,48,8,-7.943885283605463,-7.157170679420233,0,22,86,0,0,0,4,-2.959159650374204,0,17,32,203,1,1,1,357,48,8,-3.2566782449165244,0,1,52,0,16,0,0,1,3.0,8.0,7,2,27,3,0,0,0,0,0,0,1,1,0,8,49,6,2,89,5,137,2,3,1,0,48,0.6666666666666666,0,0,1,1,0,0,0,0,0,0,1,0,35;48,50,,83,50,0,2,2,0,0,1.0,0,0,0,0,0
2011,13,LA,REG,SF,12,22,156,0,1,4,-30,1,1,213,65,9,-6.228384153742809,-5.2848861976103345,0,23,31,0,0,0,0,-13.260030127014033,0,12,22,156,0,0,0,213,65,9,3.0250756291206926,0,0,51,6,6,0,0,1,4.0,29.0,5,0,0,1,0,0,0,0,0,0,0,0,0,5,35,2,0,0,3,66,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,,0,0,0,0,0
2011,14,LA,REG,SEA,12,29,193,0,1,3,-26,0,0,210,110,7,-6.8213554968934735,-15.276329751525607,0,31,114,1,0,0,7,-1.1155544932407793,0,12,28,193,0,0,0,210,110,7,0.6729318722972417,0,0,37,8,28,0,0,0,2.0,10.0,5,0,0,4,0,0,0,0,0,0,1,1,0,5,30,5,1,1,6,170,2,2,0,0,46,1.0,0,1,0,1,0,0,0,0,0,0,0,0,46;29,,,75,0,0,1,1,0,0,1.0,0,0,0,0,0
2011,15,LA,REG,CIN,25,36,229,1,0,3,-19,1,0,277,103,13,-2.3672023958979818,4.99023012816906,0,24,95,0,0,0,2,-6.7116215637336145,0,25,36,229,1,0,0,277,103,13,4.1444490936364335,0,0,48,1,11,0,0,3,1.0,6.0,1,1,30,5,0,0,0,0,1,1,0,0,0,9,99,5,0,0,4,83,2,3,1,0,43,0.6666666666666666,0,1,0,1,0,0,0,0,0,1,0,0,26;43,45,,69,45,0,1,1,0,0,1.0,0,0,0,0,0
2011,16,LA,REG,PIT,9,24,91,0,0,3,-23,0,0,238,28,4,-11.319778391043656,-23.127414286136627,0,36,164,0,0,0,10,0.5375476673276953,0,9,24,91,0,0,0,238,28,4,-7.167076485056896,0,0,23,8,30,0,0,0,0.0,0.0,1,1,7,4,0,0,0,0,1,1,0,0,0,4,21,2,3,31,3,72,0,2,2,0,,0.0,0,0,0,0,0,0,0,0,1,0,1,0,,52;33,,0,85,0,0,0,0,0,,0,0,0,0,0
2011,17,LA,REG,SF,14,34,226,1,2,3,-26,0,0,409,56,11,-9.06849240018703,-19.999914747827194,0,25,111,2,0,0,5,-1.6088747560570482,0,14,34,226,1,0,0,409,56,11,-3.1660694174533335,0,0,62,0,2,0,0,1,3.0,22.0,7,0,0,2,0,0,0,0,1,2,0,0,0,6,50,4,2,7,5,130,2,2,0,0,49,1.0,0,0,0,2,0,0,0,0,0,0,0,0,49;48,,,97,0,0,3,3,0,0,1.0,0,0,0,0,0
