season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2020,1,GB,REG,MIN,32,44,364,4,0,0,0,0,0,391,155,17,17.96795294877168,13.068196250171196,0,32,158,1,1,0,11,5.542134860646911,0,32,41,364,4,0,0,391,155,17,20.955717005489447,0,0,31,0,18,4,14,0,2.0,11.0,4,1,-4,1,0,0,1,0,0,0,0,0,0,6,63,5,1,0,1,18,2,2,0,0,43,1.0,0,0,1,1,0,0,0,0,0,0,0,0,31;43,,,74,0,0,5,5,0,0,1.0,0,0,0,0,0
2020,2,GB,REG,DET,18,30,240,2,0,1,-11,0,0,277,100,13,14.773186685465681,-3.235314885775248,0,35,259,2,0,0,9,8.597539812835866,1,18,30,240,2,0,0,277,100,13,16.87384834519535,0,0,33,3,17,3,21,0,4.0,26.0,7,1,7,4,1,0,0,0,0,0,0,0,0,8,60,5,2,6,2,34,2,2,0,0,43,1.0,0,0,1,1,0,0,0,0,0,0,0,0,43;35,,,78,0,0,4,4,0,0,1.0,0,0,0,0,0
2020,3,GB,REG,NO,21,32,283,3,0,1,-12,0,0,288,151,14,10.888456186983571,5.564638872941335,0,26,98,1,0,0,6,-1.5891775409691036,0,21,30,283,3,0,0,288,151,14,15.01918347855641,0,0,42,1,21,2,9,3,2.0,13.0,2,0,0,3,0,0,0,0,0,0,1,1,0,2,10,2,0,0,2,30,3,3,0,0,52,1.0,0,0,1,1,1,0,0,0,0,0,0,0,52;33;49,,,134,0,0,4,4,0,0,1.0,0,0,0,0,0
2020,4,GB,REG,ATL,27,33,327,4,0,1,-12,0,0,285,173,17,25.907597289926347,17.18199442733418,0,26,88,0,0,0,4,-8.941803229448851,0,27,33,327,4,0,0,285,173,17,27.749619883350537,0,0,44,5,21,6,41,0,4.0,36.0,7,0,0,4,0,0,0,0,0,0,0,0,0,3,30,4,1,11,2,54,1,1,0,0,48,1.0,0,0,0,1,0,0,0,0,0,0,0,0,48,,,48,0,0,3,4,1,0,0.75,0,0,0,0,0
2020,6,GB,REG,TB,16,35,160,0,2,5,-53,1,0,298,81,9,-17.35115972495368,-11.8845054218846,0,21,94,1,0,0,4,-0.8976262744399719,0,16,31,160,0,0,0,298,81,9,-6.7752567026411175,0,0,35,3,31,0,0,0,0.0,0.0,4,0,0,0,0,0,0,0,1,1,0,0,0,6,76,3,0,0,0,0,1,1,0,0,39,1.0,0,0,1,0,0,0,0,0,0,0,0,0,39,,,39,0,0,1,1,0,0,1.0,0,0,0,0,0
2020,7,GB,REG,HOU,23,34,283,4,0,0,0,0,0,233,167,15,17.992355442402186,-2.4926432791878197,0,27,96,1,0,0,5,-0.6785162105516065,0,23,34,283,4,0,0,233,167,15,17.992355442402186,0,0,40,3,21,6,28,2,3.0,23.0,4,0,0,4,0,0,0,0,0,0,1,1,0,5,40,2,1,6,2,36,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,5,5,0,0,1.0,0,0,0,0,0
2020,8,GB,REG,MIN,27,41,291,3,0,1,0,1,1,334,125,17,10.24555457092356,5.623851442023327,0,24,109,0,0,0,5,2.307937374149449,1,27,38,291,3,0,0,334,125,17,12.086922192014754,0,0,40,1,13,3,12,0,1.0,9.0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,85,6,1,9,2,53,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2,2,0,0,1.0,0,0,0,0,0
2020,9,GB,REG,SF,25,31,305,4,0,1,-11,0,0,229,131,13,19.749029543268747,15.874266922473907,0,31,111,0,0,0,6,-2.075087272111779,0,25,30,305,4,0,0,229,131,13,22.71802792069502,0,0,37,0,16,2,2,1,1.0,9.0,5,1,17,4,0,0,0,0,0,0,1,1,0,5,45,5,0,0,1,5,2,2,0,0,53,1.0,1,0,0,0,1,0,0,0,0,0,0,0,19;53,,,72,0,0,4,4,0,0,1.0,0,0,0,0,0
2020,10,GB,REG,JAX,24,34,325,2,1,1,-10,0,0,212,237,12,6.358336266749454,1.8090725848169038,0,25,80,1,0,0,3,-4.3858038643084,0,24,33,325,2,2,1,212,237,12,3.703047434603711,0,0,41,4,12,3,18,0,3.0,18.0,4,1,23,6,0,0,0,0,0,0,0,0,0,4,35,4,1,7,2,13,1,1,0,0,39,1.0,0,0,1,0,0,0,0,0,0,0,0,0,39,,,39,0,0,3,3,0,0,1.0,0,0,0,0,0
2020,11,GB,REG,IND,27,38,311,3,1,1,-10,0,0,297,134,13,5.678473127704218,6.00023090839386,0,18,66,1,1,1,8,-4.214911201095674,0,27,35,311,3,1,1,297,134,13,4.027601239610102,0,0,39,19,29,2,10,1,1.0,8.0,5,1,8,10,0,0,0,0,0,1,1,1,0,7,45,7,0,0,7,138,1,1,0,0,26,1.0,0,1,0,0,0,0,0,0,0,0,0,0,26,,,26,0,0,4,4,0,0,1.0,0,0,0,0,0
