season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2000,1,GB,REG,NYJ,14,34,152,1,1,1,-3,1,0,26,152,10,-3.1179953900613384,,0,16,62,0,2,1,1,-6.170328975509619,0,14,34,152,1,0,0,26,0,10,-2.273374190412511,0,0,39,16,26,1,1,0,0.0,0.0,0,1,29,6,0,0,0,0,2,2,0,0,0,10,81,4,1,43,5,116,3,3,0,0,45,1.0,0,0,0,3,0,0,0,0,0,0,0,0,45;42;42,,,129,0,0,1,1,0,0,1.0,0,0,0,0,0
2000,2,GB,REG,BUF,25,35,269,2,0,4,-35,1,1,0,269,12,7.96032736407745,,1,16,40,0,1,0,2,-5.682480248739012,0,25,35,269,2,1,1,0,0,12,10.851367734062144,1,0,50,7,11,11,55,0,5.0,39.0,5,1,3,3,0,1,0,0,1,2,0,0,0,2,12,4,1,5,4,94,1,1,0,0,24,1.0,0,1,0,0,0,0,0,0,0,0,0,0,24,,,24,0,0,1,1,0,0,1.0,0,0,0,0,0
2000,3,GB,REG,PHI,18,33,189,0,3,5,-32,0,0,98,189,10,-4.579347090457876,,0,29,79,0,0,0,3,-6.973302530080131,0,18,33,189,0,0,1,98,0,10,-0.9146494910934311,0,0,35,12,22,0,0,0,5.0,32.0,4,1,7,9,0,0,0,0,0,0,0,0,0,5,31,5,5,45,2,46,2,3,1,0,38,0.6666666666666666,0,0,2,0,0,0,0,0,0,1,0,0,37;38,40,,75,40,0,0,0,0,0,,1,1,0,0,38
2000,4,GB,REG,ARI,18,32,288,1,0,1,-9,0,0,0,288,14,16.511394549580793,,0,36,176,1,1,1,9,-0.6668536883662455,0,18,32,288,1,0,0,0,0,14,17.38827956319766,0,0,33,9,11,1,4,0,1.0,8.0,2,4,24,7,0,0,0,0,0,0,0,0,0,8,73,2,3,19,2,39,5,5,0,0,48,1.0,0,1,2,2,0,0,0,0,0,0,0,0,38;47;48;37;22,,,192,0,0,2,2,0,0,1.0,0,0,0,0,0
2000,5,GB,REG,CHI,31,48,333,3,1,2,-13,0,0,28,333,17,3.497755334875502,,0,14,44,0,0,0,3,-2.8297003315528855,0,31,47,333,3,2,2,28,0,17,-0.3789691332902736,0,0,41,7,17,5,16,0,5.0,11.0,6,0,0,3,0,0,0,0,0,0,0,0,0,4,35,6,2,10,6,148,1,1,0,0,42,1.0,0,0,0,1,0,0,0,0,0,0,0,0,42,,,42,0,0,3,3,0,0,1.0,0,0,0,0,0
2000,6,GB,REG,DET,27,43,293,2,3,4,-23,2,2,42,293,13,-11.741144942726716,,1,22,69,0,0,0,5,-1.7791639437782578,0,27,42,293,2,1,0,42,0,13,0.652287949608396,1,0,43,1,9,3,20,0,3.0,20.0,3,1,22,7,0,0,0,0,3,3,0,0,0,4,29,6,5,41,5,148,3,3,0,0,51,1.0,0,0,1,1,1,0,0,0,0,0,0,0,44;51;31,,,126,0,0,1,1,0,0,1.0,0,0,0,0,0
2000,7,GB,REG,SF,20,27,266,1,0,2,-20,0,0,0,266,10,8.678924058564007,,0,31,132,3,0,0,10,6.756668950989434,0,20,27,266,1,0,0,0,0,10,12.364521512761712,0,0,37,10,16,1,1,0,2.0,17.0,3,0,0,3,0,0,0,0,0,0,0,0,0,9,65,1,0,0,5,129,1,1,0,0,35,1.0,0,0,1,0,0,0,0,0,0,0,0,0,35,,,35,0,0,4,4,0,0,1.0,1,1,0,0,35
2000,9,GB,REG,MIA,21,34,194,0,1,2,-8,1,1,23,194,11,-4.871807097721927,,0,24,133,2,0,0,8,6.06895788296417,0,21,33,194,0,0,0,23,0,11,-1.412880620896779,0,0,41,0,18,6,7,2,1.0,2.0,1,0,0,1,0,1,0,0,1,1,1,1,0,7,59,6,2,13,5,116,2,3,1,0,51,0.6666666666666666,0,0,0,1,1,0,0,0,0,0,1,0,51;48,53,,99,53,0,2,2,0,0,1.0,0,0,0,0,0
2000,10,GB,REG,MIN,17,36,235,2,0,2,-18,0,0,0,235,11,4.694427794250338,,0,26,81,1,0,0,5,-3.8457217332220277,0,17,35,235,2,0,0,0,0,11,8.131351955872638,0,0,38,12,28,4,29,0,3.0,26.0,3,4,48,9,0,0,0,0,0,0,1,1,0,8,63,3,1,3,4,129,2,2,0,0,31,1.0,0,1,1,0,0,0,0,0,0,0,0,0,24;31,,,55,0,0,2,2,0,0,1.0,0,0,0,0,0
2000,11,GB,REG,TB,23,43,210,1,0,1,-5,0,0,0,210,12,-2.4910370784342524,,0,19,97,0,0,0,4,-0.3036493001272902,0,23,43,210,1,1,1,0,0,12,-5.096407427954029,0,0,42,5,7,3,6,0,0.0,0.0,0,1,4,4,0,0,0,0,0,0,0,0,0,4,35,5,2,41,2,41,3,4,1,0,52,0.75,0,0,0,2,1,0,0,0,0,0,1,0,52;42;45,53,,139,53,0,0,0,0,0,,0,0,0,0,0
