season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2017,1,GB,REG,SEA,28,42,311,1,1,4,-25,0,0,289,170,16,2.171717921037695,0.21302579414277087,0,28,84,1,0,0,9,-4.397628230857663,0,28,42,311,1,0,0,289,170,16,8.242027744183785,0,0,28,10,12,4,12,1,3.0,23.0,8,0,0,5,0,0,0,0,1,2,1,1,0,8,70,5,2,0,0,0,1,1,0,0,40,1.0,0,0,0,1,0,0,0,0,0,0,0,0,40,,,40,0,0,2,2,0,0,1.0,0,0,0,0,0
2017,2,GB,REG,ATL,33,50,343,2,1,3,-35,1,1,280,240,18,4.398551010917802,-2.5335917059256112,0,15,59,1,0,0,4,1.011352684290614,0,33,49,343,2,0,0,280,240,18,15.008256337298011,0,0,39,0,20,4,20,0,3.0,29.0,7,0,0,2,0,0,0,0,0,0,0,0,0,10,70,3,0,0,0,0,1,1,0,0,28,1.0,0,1,0,0,0,0,0,0,0,0,0,0,28,,,28,0,0,2,2,0,0,1.0,0,0,0,0,0
2017,3,GB,REG,CIN,28,42,313,3,1,6,-33,0,0,258,174,15,-4.848426358659065,2.9649118582407623,0,17,64,0,0,0,4,-0.9682645711361229,0,28,42,313,3,0,0,258,174,15,2.059494012325292,0,0,43,5,19,8,33,0,3.0,21.0,5,0,0,0,0,0,0,0,0,0,1,1,0,4,33,3,5,70,0,0,2,2,0,0,28,1.0,0,2,0,0,0,0,0,0,0,0,0,0,28;27,,,55,0,0,3,3,0,0,1.0,1,1,0,0,27
2017,4,GB,REG,CHI,19,27,179,4,0,2,-10,0,0,204,68,9,10.257598131604027,7.268080115318298,0,24,91,1,0,0,5,0.9005050049163401,0,19,27,179,4,0,0,204,68,9,14.149919111921918,0,0,39,10,18,3,7,1,1.0,13.0,4,2,14,7,0,0,0,0,0,0,2,2,0,7,55,4,1,5,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,5,5,0,0,1.0,0,0,0,0,0
2017,5,GB,REG,DAL,19,29,221,3,0,4,-39,0,0,225,72,13,10.472649655637273,7.7707388571330505,0,25,160,1,0,0,9,9.290598192892503,0,19,28,221,3,0,0,225,72,13,15.26224968301313,0,0,46,1,23,2,8,1,1.0,6.0,3,1,21,5,1,1,0,0,0,0,2,2,0,6,38,4,0,0,1,17,1,1,0,0,22,1.0,0,1,0,0,0,0,0,0,0,0,0,0,22,,,22,0,0,2,4,2,0,0.5,0,0,0,0,0
2017,6,GB,REG,MIN,20,37,175,1,3,4,-20,0,0,290,47,11,-15.099807532019158,-7.797427193538564,0,24,72,0,0,0,2,-9.213718732527923,0,20,37,175,1,0,0,290,47,11,-7.550508851864551,0,0,45,0,22,5,14,2,0.0,0.0,4,1,14,6,0,2,0,0,1,1,1,1,0,8,92,3,1,8,3,66,1,1,0,0,26,1.0,0,1,0,0,0,0,0,0,0,0,0,0,26,,,26,0,0,1,1,0,0,1.0,0,0,0,0,0
2017,7,GB,REG,NO,12,25,87,0,1,1,-8,1,0,251,48,4,-6.139097247846969,-16.752005696296692,0,24,181,2,0,0,8,8.691688227059785,0,12,25,87,0,1,0,251,48,4,-4.780113518579476,0,0,48,9,19,4,15,0,1.0,7.0,3,2,0,3,0,0,0,0,2,2,0,0,0,8,54,5,0,0,2,52,1,2,1,0,46,0.5,0,0,0,1,0,0,0,0,0,0,1,0,46,59,,46,59,0,2,2,0,0,1.0,0,0,0,0,0
2017,9,GB,REG,DET,26,38,245,0,0,3,-12,0,0,234,160,13,-8.855121933386847,-0.1727052425083359,0,17,78,2,0,0,7,5.720494213979691,0,26,38,245,0,0,0,234,160,13,-5.763951404017582,0,0,45,9,21,7,19,2,1.0,8.0,3,0,0,2,0,0,0,0,0,0,1,1,0,2,20,6,0,0,7,140,1,2,0,1,35,0.5,0,0,1,0,0,0,0,0,0,0,0,0,35,,38,35,0,38,2,2,0,0,1.0,0,0,0,0,0
2017,10,GB,REG,CHI,18,25,212,1,0,3,-30,0,0,158,103,10,6.650828434416383,13.585013647874195,0,37,160,1,0,0,6,0.3211964186935905,0,18,24,212,1,0,0,158,103,10,13.291227204288646,0,0,46,0,6,10,38,1,5.0,29.0,7,0,0,4,0,0,0,0,0,0,0,0,0,5,35,5,4,42,2,51,3,4,1,0,50,0.75,0,1,0,1,1,0,0,0,1,0,0,0,40;24;50,35,,114,35,0,2,2,0,0,1.0,0,0,0,0,0
2017,11,GB,REG,BAL,21,36,239,0,3,6,-49,1,1,327,74,11,-29.29620542403427,-1.5331520353044779,0,25,75,0,2,1,5,-8.53920962184202,0,21,35,239,0,0,0,327,74,11,-11.322927638451802,0,0,44,7,11,7,44,0,3.0,22.0,7,1,0,1,0,2,0,0,1,1,0,0,0,5,53,4,2,9,2,48,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,,0,0,0,0,0
2017,12,GB,REG,PIT,17,26,245,3,0,4,-18,0,0,134,186,8,10.078437181383004,-0.8572324514389038,0,24,80,1,0,0,6,0.16583990867366083,0,17,25,245,3,0,0,134,186,8,15.382856722309953,0,0,41,12,20,3,15,1,1.0,10.0,2,2,3,6,0,0,0,0,0,0,1,1,0,3,27,4,0,0,3,59,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,0,0,1,0,,57,,0,57,0,4,4,0,0,1.0,0,0,0,0,0
2017,13,GB,REG,TB,13,22,84,0,1,2,-7,0,0,167,71,5,-9.38956665349902,-5.195265872911972,0,29,199,2,0,0,10,12.134466987045016,0,13,22,84,0,0,0,167,71,5,-5.7978101739172025,0,0,46,10,28,5,37,1,7.0,40.0,14,0,0,7,0,0,0,0,0,0,1,1,1,7,47,2,2,2,4,121,2,2,0,0,37,1.0,0,1,1,0,0,0,0,0,0,0,0,0,37;22,,,59,0,0,2,2,0,0,1.0,0,0,0,0,0
2017,14,GB,REG,CLE,35,46,265,3,0,1,-9,0,0,216,177,14,12.596922787750373,8.176223836515259,0,27,85,1,0,0,7,1.2315852877509315,0,35,46,265,3,0,0,216,177,14,14.123939622106263,0,0,39,0,18,4,10,0,2.0,5.0,5,2,2,5,0,0,0,0,0,0,0,0,0,3,20,7,2,63,3,75,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,3,3,0,0,1.0,0,0,0,0,0
2017,15,GB,REG,CAR,26,45,290,3,3,3,-26,0,0,353,143,13,0.2509720157816373,-3.702540314474768,0,19,120,0,0,0,9,6.428353876981419,0,26,43,290,3,1,1,353,143,13,4.408403137697216,0,0,41,0,34,4,19,0,1.0,6.0,3,0,0,3,0,0,0,0,0,0,0,0,0,6,28,5,2,15,0,0,1,1,0,0,28,1.0,0,1,0,0,0,0,0,0,0,0,0,0,28,,,28,0,0,3,3,0,0,1.0,0,0,0,0,0
2017,16,GB,REG,MIN,17,40,130,0,2,1,-4,0,0,512,29,6,-25.163801804475952,-16.01384211331606,0,24,113,0,0,0,5,-0.9121040169266053,0,17,40,130,0,0,0,512,29,6,-23.348845126864035,0,0,39,6,16,3,15,0,3.0,15.0,6,0,0,4,0,0,0,0,0,0,0,0,0,6,79,4,3,29,5,96,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,,0,0,0,0,0
2017,17,GB,REG,DET,20,32,193,1,2,4,-40,0,0,183,147,10,-14.653096491855493,-4.18621936152058,1,27,103,0,1,1,4,-6.830622208188288,0,20,31,193,1,0,0,183,147,10,-3.5072794475480142,1,0,40,2,12,5,22,0,2.0,18.0,4,0,0,4,0,1,0,0,0,0,0,0,0,8,68,1,3,46,3,36,1,1,0,0,41,1.0,0,0,0,1,0,0,0,0,0,0,0,0,41,,,41,0,0,0,0,0,0,,0,0,0,0,0
