season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2019,1,GB,REG,CHI,18,30,203,1,0,5,-37,0,0,300,87,10,-3.7905377670540474,-0.9360205244134974,0,22,47,0,1,0,1,-11.847479663110827,0,18,27,203,1,0,0,300,87,10,7.2952910921303555,0,0,40,0,20,4,20,0,5.0,20.0,11,1,0,9,0,0,0,0,1,1,0,0,0,10,71,5,1,1,0,0,1,1,0,0,39,1.0,0,0,1,0,0,0,0,0,0,0,0,0,39,,,39,0,0,1,1,0,0,1.0,0,0,0,0,0
2019,2,GB,REG,MIN,22,34,209,2,0,2,-18,0,0,259,106,12,5.121589428046718,7.408933197298357,0,33,144,1,1,1,8,-8.32962777785724,0,22,31,209,2,1,1,259,106,12,4.754342864616774,0,0,39,1,13,2,3,3,1.0,7.0,5,2,5,6,0,0,0,0,0,1,2,2,0,6,35,2,2,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,3,3,0,0,1.0,0,0,0,0,0
2019,3,GB,REG,DEN,17,29,235,1,0,0,0,0,0,258,77,8,6.420951008701673,-4.597572706363819,0,23,77,2,0,0,7,1.9423350858643293,0,17,27,235,1,0,0,258,77,8,8.638484998743957,0,0,45,1,35,7,48,2,6.0,52.0,7,1,0,3,0,0,0,0,0,0,2,2,0,7,53,4,0,0,0,0,2,3,1,0,42,0.6666666666666666,0,0,0,2,0,0,0,0,0,1,0,0,42;41,45,,83,45,0,3,3,0,0,1.0,0,0,0,0,0
2019,4,GB,REG,PHI,34,53,422,2,1,1,-8,1,1,371,214,19,13.148053995643334,4.237663806701193,0,20,77,1,0,0,4,-0.8110701834084466,0,34,49,422,2,0,0,371,214,19,20.472229559284226,0,0,34,0,24,0,0,0,0.0,0.0,2,0,0,2,0,0,0,0,0,0,0,0,0,5,50,4,1,0,2,45,2,2,0,0,31,1.0,0,0,2,0,0,0,0,0,0,0,0,0,30;31,,,61,0,0,3,3,0,0,1.0,0,0,0,0,0
2019,5,GB,REG,DAL,22,34,238,0,0,2,-23,0,0,247,157,9,2.171625465829771,2.2718959277676,0,29,120,4,0,0,11,5.098800619802205,0,22,31,238,0,0,0,247,157,9,7.964419341128001,0,0,45,0,14,4,24,1,3.0,22.0,8,3,59,7,0,0,0,0,0,0,0,0,0,9,78,4,0,0,1,23,2,2,0,0,38,1.0,0,1,1,0,0,0,0,0,0,0,0,0,20;38,,,58,0,0,4,4,0,0,1.0,0,0,0,0,0
2019,6,GB,REG,DET,24,39,283,2,1,1,-6,0,0,372,93,13,-2.4029161726187382,1.0223272599672015,0,29,170,0,1,1,5,-1.045793642538027,0,24,38,283,2,0,0,372,93,13,-0.1672301267802183,0,0,37,0,14,3,18,0,3.0,22.0,4,0,0,5,0,1,0,0,0,0,0,0,0,6,48,4,1,-9,6,96,3,3,0,0,48,1.0,0,1,1,1,0,0,0,0,0,0,0,0,37;48;23,,,108,0,0,2,2,0,0,1.0,1,1,0,0,23
2019,7,GB,REG,LV,25,31,429,5,0,1,-8,0,0,268,223,15,31.815392494900152,20.738749051916187,0,23,60,1,0,0,5,-1.6561967513989657,0,25,29,429,5,0,0,268,223,15,35.1086326437071,0,0,36,9,27,0,0,1,0.0,0.0,0,1,0,3,0,0,0,0,0,0,0,0,0,3,20,5,0,0,4,60,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,6,6,0,0,1.0,0,0,0,0,0
2019,8,GB,REG,KC,23,33,305,3,0,5,-49,0,0,236,186,15,13.788599677070836,11.89260184764862,0,26,118,1,0,0,5,4.09639482703642,0,23,31,305,3,0,0,236,186,15,20.753723383386387,0,0,44,0,8,4,21,1,2.0,18.0,7,0,0,4,0,0,0,0,0,0,1,1,0,4,25,3,0,0,3,48,1,1,0,0,35,1.0,0,0,1,0,0,0,0,0,0,0,0,0,35,,,35,0,0,4,4,0,0,1.0,0,0,0,0,0
2019,9,GB,REG,LAC,23,35,161,1,0,3,-22,0,0,299,89,11,-3.262672418682988,0.4264010664294748,0,11,45,0,0,0,2,0.10211191924475127,1,23,34,161,1,0,0,299,89,11,2.4129380174436017,0,0,41,8,30,1,9,0,2.0,11.0,6,0,0,0,0,0,0,0,0,0,0,0,0,8,45,4,1,0,5,123,1,1,0,0,54,1.0,0,0,0,0,1,0,0,0,0,0,0,0,54,,,54,0,0,0,0,0,0,,0,0,0,0,0
2019,10,GB,REG,CAR,17,29,233,0,0,2,-8,0,0,338,113,9,4.1606072379800025,1.7674886518054538,0,27,163,3,0,0,10,6.598666090780171,0,17,27,233,0,0,0,338,113,9,8.717193175718421,0,0,43,2,24,4,27,1,3.0,26.0,9,1,0,7,0,0,0,0,0,0,1,1,0,10,64,6,0,0,0,0,1,1,0,0,47,1.0,0,0,0,1,0,0,0,0,0,0,0,0,47,,,47,0,0,3,3,0,0,1.0,0,0,0,0,0
2019,12,GB,REG,SF,23,37,119,1,0,5,-38,1,1,240,123,8,-17.48606561725307,-5.192499938938353,1,28,117,0,0,0,5,-4.941175302956253,0,23,36,119,1,0,0,240,123,8,-4.588945905867033,1,0,30,4,14,4,27,0,3.0,26.0,6,0,0,1,0,0,0,0,0,0,0,0,0,5,50,3,2,-3,2,40,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,,0,0,0,0,0
2019,13,GB,REG,NYG,21,33,243,4,0,0,0,0,0,268,89,13,18.35459135034417,-0.7988848469474099,0,26,79,0,0,0,2,-3.5315552846877836,0,21,33,243,4,1,0,268,89,13,18.35459135034417,0,0,39,7,21,2,11,0,0.0,0.0,7,3,35,7,0,2,0,0,0,0,0,0,0,7,54,3,1,3,3,72,1,1,0,0,47,1.0,0,0,0,1,0,0,0,0,0,0,0,0,47,,,47,0,0,4,4,0,0,1.0,0,0,0,0,0
2019,14,GB,REG,WAS,18,28,195,1,0,4,-28,1,1,219,86,9,-4.439448292237184,2.610676376907914,0,28,174,1,0,0,9,7.174612774392678,0,18,27,195,1,0,0,219,86,9,6.0776556980698935,0,0,38,4,22,6,23,2,4.0,29.0,8,1,3,4,0,0,0,0,0,0,0,0,0,5,34,2,4,51,0,0,2,2,0,0,33,1.0,0,0,2,0,0,0,0,0,0,0,0,0,32;33,,,65,0,0,2,2,0,0,1.0,0,0,0,0,0
2019,15,GB,REG,CHI,16,33,203,1,0,1,-11,0,0,305,111,7,-4.5780847210553475,-9.650534143050512,0,24,100,2,0,0,5,-1.2207066723785829,0,16,30,203,1,0,0,305,111,7,2.011168403259944,0,0,50,7,15,6,22,1,3.0,15.0,4,2,14,6,0,0,0,0,0,0,1,1,0,4,30,3,1,12,2,71,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,3,3,0,0,1.0,0,0,0,0,0
2019,16,GB,REG,MIN,26,40,216,0,1,3,-17,0,0,266,145,14,-7.240831446230075,-3.885242891939063,1,32,184,2,0,0,8,1.4642882041516714,0,26,38,216,0,3,2,266,145,14,-10.228253451503477,1,0,31,1,17,7,41,0,5.0,40.0,7,1,39,5,0,1,0,0,2,2,0,0,0,2,20,6,4,26,0,0,3,3,0,0,42,1.0,1,0,1,1,0,0,0,0,0,0,0,0,42;33;19,,,94,0,0,0,1,1,0,0.0,0,0,0,0,0
2019,17,GB,REG,DET,27,55,323,2,1,1,-11,0,0,770,135,19,7.578175550006425,-8.5296423346908,0,30,120,0,0,0,6,-2.1007715334476655,0,27,54,323,2,1,0,770,135,19,10.821778285229673,0,0,35,0,8,5,15,0,1.0,7.0,3,1,22,5,0,0,0,0,0,0,0,0,0,9,97,4,2,17,4,89,3,4,1,0,40,0.75,0,0,2,1,0,0,0,0,0,0,1,0,32;40;33,51,,105,51,0,2,2,0,0,1.0,1,1,0,0,33
