season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2016,1,GB,REG,JAX,20,34,199,2,0,1,0,0,0,332,61,10,7.07230370092725,1.9887590498635286,0,25,95,1,0,0,6,1.5891603975733162,0,20,33,199,2,0,0,332,61,10,7.765553650355969,0,0,51,0,4,10,37,1,3.0,20.0,4,1,9,7,0,1,0,0,1,1,0,0,0,5,24,5,0,0,1,14,2,2,0,0,25,1.0,0,2,0,0,0,0,0,0,0,0,0,0,25;20,,,45,0,0,3,3,0,0,1.0,0,0,0,0,0
2016,2,GB,REG,MIN,20,36,213,1,1,5,-33,2,1,309,100,10,-10.29054613833432,-9.52906699644195,0,23,83,1,1,0,6,-2.1561542074778117,0,20,36,213,1,1,1,309,100,10,2.3155871538619976,0,0,44,0,12,9,50,2,4.0,32.0,12,0,0,3,0,0,0,0,2,2,1,1,0,6,72,4,1,2,1,21,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2,2,0,0,1.0,0,0,0,0,0
2016,3,GB,REG,DET,15,24,205,4,0,2,-4,0,0,217,111,9,11.130980441136995,-0.05150797466437066,0,24,123,0,0,0,6,0.8674179404353466,0,15,24,205,4,0,0,217,111,9,12.213240260630624,0,0,45,6,18,9,37,0,3.0,17.0,4,1,44,5,0,0,0,0,0,0,0,0,0,4,45,2,1,1,1,24,2,2,0,0,46,1.0,0,0,1,1,0,0,0,0,0,0,0,0,36;46,,,82,0,0,4,4,0,0,1.0,0,0,0,0,0
2016,5,GB,REG,NYG,23,45,259,2,2,0,0,0,0,406,147,13,-1.4622393037063737,-9.37657261436636,0,32,147,0,0,0,9,3.1037609635968693,0,23,44,259,2,1,0,406,147,13,-0.03472320324384759,0,0,33,3,17,5,17,1,4.0,21.0,6,0,0,8,0,0,0,0,1,1,1,1,0,6,57,2,1,3,2,42,3,3,0,0,44,1.0,0,1,1,1,0,0,0,0,0,0,0,0,44;33;25,,,102,0,0,2,2,0,0,1.0,0,0,0,0,0
2016,6,GB,REG,DAL,31,42,294,1,1,1,0,1,0,290,135,17,3.475554414398997,4.475429512205576,0,24,78,0,2,2,4,-13.095058837160668,0,31,42,294,1,2,1,290,135,17,-1.440621684116282,0,0,45,6,16,2,13,1,1.0,4.0,1,1,0,2,0,0,0,0,1,1,1,1,0,5,23,6,1,25,2,64,3,3,0,0,43,1.0,0,0,2,1,0,0,0,0,0,0,0,0,37;43;34,,,114,0,0,1,1,0,0,1.0,0,0,0,0,0
2016,7,GB,REG,CHI,39,56,326,3,0,2,-23,1,1,311,157,21,8.484408111533558,4.782724061182566,0,23,103,0,0,0,5,0.509667278121924,0,39,56,326,3,0,0,311,157,21,15.992372688011674,0,0,20,7,13,3,12,0,1.0,10.0,5,2,4,9,0,1,0,0,1,1,0,0,0,9,56,4,1,6,2,35,2,3,0,1,40,0.6666666666666666,0,0,1,1,0,0,0,0,0,0,0,0,32;40,,31,72,0,31,2,3,1,0,0.6666666666666666,0,0,0,0,0
2016,8,GB,REG,ATL,28,38,246,4,0,3,-23,0,0,274,101,17,9.890811607183423,7.5883879473334845,0,19,108,0,0,0,5,4.198627911148839,1,28,38,246,4,1,0,274,101,17,15.852066480030771,0,0,40,2,12,3,12,0,2.0,11.0,5,0,0,5,0,0,0,0,0,0,0,0,0,6,68,4,2,60,0,0,1,1,0,0,29,1.0,0,1,0,0,0,0,0,0,0,0,0,0,29,,,29,0,0,3,3,0,0,1.0,0,0,0,0,0
2016,9,GB,REG,IND,26,43,297,3,1,3,-8,0,0,496,148,16,5.899399483124841,1.6461533095155447,0,19,116,0,0,0,7,0.4837030469782171,0,26,42,297,3,0,0,496,148,16,10.613852955647861,0,0,39,4,16,3,11,0,2.0,11.0,8,2,20,5,0,0,0,0,0,0,0,0,0,4,25,3,1,8,3,64,2,3,1,0,34,0.6666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,34;27,48,,61,48,0,2,2,0,0,1.0,0,0,0,0,0
2016,10,GB,REG,TEN,32,55,379,2,2,5,-46,0,0,540,185,17,3.180787334548093,-3.846364427696567,0,13,69,1,0,0,4,1.8382735468477476,0,32,55,379,2,0,0,540,185,17,11.416655727875202,0,0,40,0,18,5,26,0,1.0,13.0,1,0,0,2,0,1,0,0,0,0,0,0,0,12,107,6,3,14,2,51,2,2,0,0,38,1.0,0,1,1,0,0,0,0,0,0,0,0,0,29;38,,,67,0,0,1,2,1,0,0.5,0,0,0,0,0
2016,11,GB,REG,WAS,27,44,360,3,1,2,-20,1,0,253,250,15,14.305441673351488,-4.113127672395041,0,19,84,0,1,0,3,1.3277881724061444,0,27,43,360,3,1,1,253,250,15,11.816353822322817,0,0,35,7,15,4,18,0,2.0,11.0,2,0,0,4,0,0,0,0,2,3,0,0,0,6,59,4,1,10,4,32,1,2,1,0,36,0.5,0,0,1,0,0,0,0,0,1,0,0,0,36,36,,36,36,0,3,3,0,0,1.0,0,0,0,0,0
