season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2024,1,GB,REG,PHI,17,35,260,2,1,2,-9,0,0,314,138,9,2.373681277087715,-12.177564110606909,0,21,163,1,1,0,7,8.390708402774298,0,17,32,260,2,0,0,314,138,9,4.61164697695506,0,0,40,8,26,7,26,0,2.0,12.0,5,2,34,6,0,0,0,0,1,1,1,1,0,10,71,7,0,0,1,24,3,4,1,0,31,0.75,0,2,1,0,0,0,0,0,0,1,0,0,31;23;26,43,,80,43,0,2,2,0,0,1.0,0,0,0,0,0
2024,2,GB,REG,IND,12,14,122,1,0,0,0,0,0,96,58,6,8.98679386245334,20.778585626528816,0,53,261,0,1,1,14,-9.126295293685253,0,12,13,122,1,0,0,96,58,6,9.841480804350464,0,0,25,5,11,4,14,1,1.0,6.0,3,3,19,7,0,2,0,0,0,0,0,0,0,6,50,4,1,0,0,0,3,4,1,0,46,0.75,0,0,1,2,0,0,0,0,0,1,0,0,46;42;34,45,,122,45,0,1,1,0,0,1.0,0,0,0,0,0
2024,3,GB,REG,TEN,13,19,202,1,0,3,-12,0,0,134,145,6,3.52078201780931,-1.1954061294856817,0,37,188,1,0,0,10,3.327799179009162,0,13,19,202,1,0,0,134,145,6,7.444457650218636,0,0,35,4,20,6,45,1,8.0,56.0,12,2,35,2,1,0,0,0,0,0,1,1,0,10,75,6,2,15,0,0,3,3,0,0,47,1.0,0,2,0,1,0,0,0,0,0,0,0,0,21;26;47,,,94,0,0,3,3,0,0,1.0,0,0,0,0,0
2024,4,GB,REG,MIN,32,54,389,4,3,1,-10,0,0,574,155,19,-5.017132399455281,-1.3447275868168487,1,19,86,0,0,0,4,-0.286818896594923,0,32,54,389,4,1,1,574,155,19,-7.422432874122741,1,0,35,13,23,5,29,1,2.0,21.0,3,1,0,2,0,0,0,0,0,0,2,2,0,8,68,5,1,1,0,0,0,2,2,0,,0.0,0,0,0,0,0,0,0,0,1,1,0,0,,37;49,,0,86,0,3,3,0,0,1.0,0,0,0,0,0
2024,5,GB,REG,LA,15,26,224,2,1,2,-22,1,0,209,123,8,-0.7490976510351732,-12.448083758354187,0,30,126,1,0,0,9,1.801629213267006,0,15,25,224,2,0,0,209,123,8,9.70365809353383,0,0,33,10,42,4,28,1,3.0,24.0,10,1,28,5,0,0,0,0,0,0,1,1,0,7,39,5,0,0,0,0,1,1,0,0,46,1.0,0,0,0,1,0,0,0,0,0,0,0,0,46,,,46,0,0,3,3,0,0,1.0,0,0,0,0,0
2024,6,GB,REG,ARI,22,32,258,4,1,0,0,0,0,194,138,15,14.854657110941345,4.1647218888805755,0,38,179,0,0,0,9,0.5061315910425037,0,22,31,258,4,0,0,194,138,15,15.319034413035707,0,0,41,4,14,2,3,2,0.0,0.0,1,0,0,2,0,0,0,0,0,0,3,3,0,5,40,2,3,47,2,60,2,3,1,0,41,0.6666666666666666,0,0,1,1,0,0,0,0,0,1,0,0,36;41,44,,77,44,0,4,4,0,0,1.0,0,0,0,0,0
2024,7,GB,REG,HOU,24,33,220,3,2,3,-25,0,0,297,81,12,-0.6216179161382076,6.107306570717784,0,20,82,0,0,0,4,-3.758396455203183,0,24,33,220,3,0,0,297,81,12,3.746993653378153,0,0,35,7,23,11,45,0,4.0,31.0,7,0,0,1,0,1,0,0,0,0,0,0,0,8,55,4,3,13,2,58,1,1,0,0,45,1.0,0,0,0,1,0,0,0,0,0,0,0,0,45,,,45,0,0,3,3,0,0,1.0,1,1,0,0,45
2024,8,GB,REG,JAX,18,27,252,1,1,1,0,0,0,278,120,11,6.028357493781845,4.375940395726098,0,39,170,2,0,0,9,-1.1435582769213872,0,18,27,252,1,0,0,278,120,11,6.993205141716066,0,0,27,8,28,3,11,1,1.0,9.0,4,1,0,5,0,0,0,0,0,0,1,1,0,3,20,5,1,13,0,0,3,3,0,0,38,1.0,0,1,2,0,0,0,0,0,0,0,0,0,31;38;24,,,93,0,0,3,3,0,0,1.0,1,1,0,0,24
2024,9,GB,REG,DET,23,39,273,0,1,0,0,0,0,364,91,10,-3.081276243726884,-0.19076776665610104,1,23,138,1,3,0,10,2.0915351850516615,0,23,37,273,0,0,0,364,91,10,-1.9787821068891072,1,0,24,7,41,3,15,0,1.0,8.0,4,0,0,0,0,0,0,0,3,5,0,0,0,10,67,6,2,7,2,53,2,3,1,0,38,0.6666666666666666,0,0,2,0,0,0,0,0,0,1,0,0,30;38,46,,68,46,0,0,0,0,0,,0,0,0,0,0
2024,11,GB,REG,CHI,13,17,261,1,1,1,-1,0,0,142,143,10,13.075745527574327,12.591090623070208,0,25,106,2,0,0,8,-1.6166732268319466,0,13,17,261,1,0,0,142,143,10,14.416968220029958,0,0,47,1,27,4,22,0,3.0,19.0,6,0,0,1,0,0,0,0,0,0,0,0,0,3,25,6,1,16,2,51,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2,2,0,0,1.0,0,0,0,0,0
2024,12,GB,REG,SF,13,23,163,2,0,2,-7,0,0,280,92,9,6.631264539280345,-2.241430296139281,0,42,169,3,0,0,12,1.7572724846249912,0,13,22,163,2,0,0,280,92,9,12.00670493664802,0,0,28,4,20,3,11,5,2.0,2.0,3,1,48,3,0,0,0,0,0,0,2,2,0,5,40,2,2,20,1,21,1,1,0,0,51,1.0,0,0,0,0,1,0,0,0,0,0,0,0,51,,,51,0,0,5,5,0,0,1.0,0,0,0,0,0
2024,13,GB,REG,MIA,21,28,274,2,0,0,0,0,0,201,174,11,12.667359238268414,7.048316512789047,0,25,114,1,0,0,7,-1.4841413116831275,0,21,28,274,2,0,0,201,174,11,12.667359238268414,0,0,47,4,20,9,55,1,5.0,29.0,6,0,0,3,0,0,0,0,0,0,1,1,0,7,44,4,0,0,2,73,3,3,0,0,46,1.0,0,1,1,1,0,0,0,0,0,0,0,0,46;24;33,,,103,0,0,3,3,0,0,1.0,0,0,0,0,0
2024,14,GB,REG,DET,12,20,206,1,0,1,-7,0,0,197,86,7,6.701136507617775,2.4581989175394914,0,24,99,3,0,0,7,4.070398201500449,0,12,19,206,1,1,1,197,86,7,4.04462157539092,0,0,34,4,50,4,8,0,1.0,3.0,3,1,16,3,0,0,0,0,0,0,0,0,0,7,59,7,0,0,0,0,1,1,0,0,32,1.0,0,0,1,0,0,0,0,0,0,0,0,0,32,,,32,0,0,4,4,0,0,1.0,0,0,0,0,0
2024,15,GB,REG,SEA,20,27,229,2,0,0,0,0,0,167,144,10,10.782306672222292,13.332672703724638,0,34,140,1,1,1,8,-6.669016720319632,0,20,26,229,2,0,0,167,144,10,11.598472850778451,0,0,43,2,12,10,49,0,7.0,45.0,12,2,42,6,0,1,0,0,1,1,0,0,0,5,27,6,2,10,3,98,3,3,0,0,39,1.0,0,2,1,0,0,0,0,0,0,0,0,0,39;21;23,,,83,0,0,3,3,0,0,1.0,0,0,0,0,0
