season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2007,1,GB,REG,PHI,23,42,206,0,1,4,-37,1,1,421,75,9,-14.922174167697289,-7.141439467668533,0,17,46,0,0,0,1,-4.618206833083244,0,23,0,206,0,0,0,421,75,9,10.123903123429045,0,0,37,12,20,0,0,0,1.0,4.0,5,1,2,6,0,0,0,0,0,0,2,2,1,6,35,4,2,13,4,100,3,3,0,0,53,1.0,0,0,1,1,1,0,0,0,0,0,0,0,53;37;42,,,132,0,0,1,1,0,0,1.0,1,1,0,0,42
2007,2,GB,REG,NYG,29,38,286,3,1,1,-1,0,0,172,172,19,17.53704251081217,10.183169182978178,0,29,83,2,0,0,3,-2.1015766223315286,0,29,0,286,3,0,0,172,172,19,27.676805790746585,0,0,35,9,9,0,0,2,2.0,13.0,4,1,9,4,0,0,0,0,0,0,1,1,0,8,63,3,2,8,3,83,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,0,1,0,0,,42,,0,42,0,5,5,0,0,1.0,0,0,0,0,0
2007,3,GB,REG,LAC,28,45,369,3,0,2,-6,0,0,310,220,15,11.936227097644194,0.11866891925985162,0,13,42,1,0,0,3,-0.3265262762142811,0,28,0,369,3,0,0,310,220,15,29.85626847666572,0,0,40,12,20,0,0,1,2.0,15.0,2,1,38,2,0,0,0,0,0,0,0,0,0,5,38,3,4,41,4,59,1,1,0,0,28,1.0,0,1,0,0,0,0,0,0,0,0,0,0,28,,,28,0,0,4,4,0,0,1.0,0,0,0,0,0
2007,4,GB,REG,MIN,32,45,344,2,0,1,-6,0,0,269,159,15,14.57556614464619,4.603410460228144,0,20,46,0,1,1,5,-5.778752043610439,0,32,0,344,2,3,1,269,153,15,18.385682358348276,0,0,40,9,13,0,0,2,4.0,31.0,3,1,1,7,0,0,0,0,1,2,1,1,0,6,40,4,4,35,3,67,3,3,0,0,44,1.0,0,1,1,1,0,0,0,0,0,0,0,0,28;44;33,,,105,0,0,2,2,0,0,1.0,0,0,0,0,0
2007,5,GB,REG,CHI,29,40,322,1,2,1,-4,0,0,230,182,12,7.341012605433907,11.32838258872161,0,22,121,1,0,0,5,-0.12824540038127452,0,29,0,322,1,2,2,230,182,12,7.987629555747844,0,0,45,9,17,0,0,0,2.0,11.0,5,1,0,4,0,1,0,0,0,0,0,0,0,12,93,6,3,38,6,173,2,2,0,0,37,1.0,0,0,2,0,0,0,0,0,0,0,0,0,37;37,,,74,0,0,2,2,0,0,1.0,0,0,0,0,0
2007,6,GB,REG,WAS,19,37,188,0,2,2,-19,1,0,382,96,6,-12.750964106835841,-9.307118091318342,0,20,56,1,0,0,4,-3.685117144952528,0,19,0,188,0,2,0,382,96,6,7.104220275794262,0,0,43,12,16,0,0,3,3.0,7.0,9,1,0,5,0,1,0,0,3,3,2,2,1,4,35,3,6,7,3,43,1,3,2,0,37,0.3333333333333333,0,0,1,0,0,0,0,0,1,1,0,0,37,46;38,,37,84,0,2,2,0,0,1.0,0,0,0,0,0
2007,8,GB,REG,DEN,21,27,331,2,0,1,-6,1,0,183,194,13,19.209666324702287,13.208998132635045,0,27,105,0,0,0,5,-1.8533852080084214,0,21,0,331,2,0,0,183,194,13,25.470823925337754,0,0,37,1,21,0,0,0,3.0,20.0,5,0,0,4,0,0,0,0,1,1,1,1,0,13,103,0,2,13,3,61,2,2,0,0,26,1.0,1,1,0,0,0,0,0,0,0,0,0,0,19;26,,,45,0,0,1,1,0,0,1.0,0,0,0,0,0
2007,9,GB,REG,KC,24,34,360,2,2,1,-6,1,0,250,156,17,17.469173127693157,14.693532784779867,0,27,78,0,1,0,2,-8.653381250237139,0,24,0,360,2,0,0,250,156,17,32.17762621197808,0,0,52,0,0,0,0,0,5.0,40.0,7,2,56,6,1,0,0,0,2,2,0,0,0,13,115,3,4,36,3,60,4,5,1,0,48,0.8,0,0,2,2,0,0,0,0,0,0,1,0,48;36;32;45,52,,161,52,0,3,3,0,0,1.0,0,0,0,0,0
2007,10,GB,REG,MIN,35,48,368,3,0,0,0,0,0,314,182,22,26.85849882746668,8.660872125377258,0,32,120,1,0,0,5,-2.139172495342791,0,35,0,368,3,0,0,314,182,22,36.19846903474828,0,0,36,3,3,0,0,1,3.0,15.0,10,1,2,4,0,0,0,0,0,0,0,0,0,4,35,4,4,39,1,22,2,2,0,0,39,1.0,0,1,1,0,0,0,0,0,0,0,0,0,39;24,,,63,0,0,4,4,0,0,1.0,0,0,0,0,0
2007,11,GB,REG,CAR,22,30,218,3,0,1,-4,1,0,233,61,12,6.431946682040268,8.523466289043427,0,27,103,0,0,0,5,-1.5001510757720098,0,22,0,218,3,0,0,233,61,12,15.339134893887307,0,1,37,13,17,0,0,2,2.0,7.0,0,2,3,8,0,0,0,0,1,1,1,1,0,6,75,1,4,102,4,105,1,3,1,1,47,0.3333333333333333,0,0,0,1,0,0,0,0,0,1,0,0,47,49,49,47,49,49,4,4,0,0,1.0,0,0,0,0,0
2007,12,GB,REG,DET,31,41,381,3,0,0,0,0,0,329,158,19,18.593280492762954,10.985058982197831,0,17,100,1,1,1,4,-5.588128450668019,0,31,0,381,3,1,0,329,158,19,28.58302388860899,0,0,47,2,22,0,0,0,4.0,27.0,8,1,34,9,0,0,0,0,0,1,0,0,0,9,81,4,1,34,4,106,3,3,0,0,26,1.0,0,3,0,0,0,0,0,0,0,0,0,0,20;20;26,,,66,0,0,4,4,0,0,1.0,0,0,0,0,0
2007,13,GB,REG,DAL,23,40,257,1,2,3,-24,0,0,423,152,11,-0.7776534825581494,4.276076257228851,0,19,124,2,0,0,8,5.214842291375863,0,23,0,257,1,0,0,423,152,11,20.70870843308512,0,0,45,0,8,0,0,0,0.0,0.0,3,1,0,2,0,0,0,0,0,0,0,0,0,9,142,4,1,7,8,165,2,2,0,0,52,1.0,0,0,0,1,1,0,0,0,0,0,0,0,47;52,,,99,0,0,3,3,0,0,1.0,0,0,0,0,0
2007,14,GB,REG,LV,15,23,266,2,1,0,0,0,0,169,162,10,10.820047638812957,5.793726173314181,0,36,179,1,0,0,10,0.32801851984758734,0,15,0,266,2,0,0,169,162,10,23.035534137455844,0,1,36,11,13,0,0,1,0.0,0.0,3,2,39,2,0,0,0,0,0,0,1,1,1,9,84,2,3,63,2,30,1,3,2,0,44,0.3333333333333333,0,0,0,1,0,0,0,0,0,1,1,0,44,43;52,,44,95,0,5,5,0,0,1.0,0,0,0,0,0
2007,15,GB,REG,LA,19,30,227,2,2,0,0,0,0,243,140,10,6.287200571997731,4.83172094380414,0,23,52,1,0,0,2,-1.6278188330470584,0,19,1,227,2,1,1,243,140,10,12.691011112465642,0,0,57,4,4,0,0,1,4.0,28.0,6,2,26,4,0,0,0,0,0,0,0,0,0,6,35,2,3,30,3,130,4,4,0,0,50,1.0,0,1,0,2,1,0,0,0,0,0,0,0,44;50;25;46,,,165,0,0,3,3,0,0,1.0,0,0,0,0,0
2007,16,GB,REG,CHI,17,32,153,0,2,1,-4,0,0,212,60,9,-15.717413985461462,-10.955620650202036,0,21,125,1,2,0,8,-4.823279454780277,0,17,0,153,0,0,0,212,60,9,11.895825419924222,0,0,42,12,12,0,0,0,0.0,0.0,1,0,0,0,0,0,0,0,4,8,0,0,0,1,10,3,1,8,7,51,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,1,1,0,0,1.0,0,0,0,0,0
2007,17,GB,REG,DET,16,26,187,3,0,1,-10,0,0,203,89,11,9.144738510289267,1.473283079954294,0,38,217,1,2,1,10,-1.7175753465271555,0,16,0,187,3,0,0,203,89,11,17.498184137741895,0,0,31,11,13,0,0,0,0.0,0.0,6,2,23,6,0,0,0,0,1,3,0,0,0,2,25,3,4,22,4,94,2,2,0,0,35,1.0,0,0,2,0,0,0,0,0,0,0,0,0,33;35,,,68,0,0,4,4,0,0,1.0,0,0,0,0,0
