season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2023,1,GB,REG,CHI,15,27,245,3,0,1,-8,0,0,275,149,10,17.795653510178614,-5.516260862350464,0,32,92,1,1,0,7,-8.45357209496433,0,15,27,245,3,0,0,275,149,10,19.080095132871065,0,0,45,6,26,6,39,1,4.0,27.0,6,1,37,6,1,0,0,0,2,3,1,1,0,9,90,6,3,54,2,55,1,1,0,0,52,1.0,0,0,0,0,1,0,0,0,0,0,0,0,52,,,52,0,0,5,5,0,0,1.0,0,0,0,0,0
2023,2,GB,REG,ATL,14,25,151,3,0,1,-11,0,0,221,74,10,2.631138812944961,-11.872460126876831,0,21,84,0,0,0,4,-0.24453191366046667,0,14,25,151,3,0,0,221,74,10,4.467519148912949,0,0,39,12,40,1,1,0,1.0,2.0,6,1,-2,4,0,0,0,0,0,0,0,0,0,7,40,5,0,0,2,55,1,1,0,0,33,1.0,0,0,1,0,0,0,0,0,0,0,0,0,33,,,33,0,0,3,3,0,0,1.0,0,0,0,0,0
2023,3,GB,REG,NO,22,44,259,1,1,1,-14,0,0,522,77,13,-1.9114087828989978,-7.622924724290537,1,26,95,1,0,0,5,1.3659478595363908,0,22,43,259,1,0,0,522,77,13,1.1221387556082663,1,0,41,4,14,5,30,0,4.0,29.0,6,0,0,6,0,0,0,0,1,1,0,0,0,11,90,3,3,4,1,24,1,1,0,0,38,1.0,0,0,1,0,0,0,0,0,0,0,0,0,38,,,38,0,0,1,1,0,0,1.0,0,0,0,0,0
2023,4,GB,REG,DET,23,36,246,1,2,5,-43,0,0,343,49,9,-11.64017984635067,3.3552409094922675,1,12,27,1,1,0,2,-0.5237909270361998,0,23,34,246,1,0,0,343,49,9,-4.940363533069478,1,0,47,10,26,6,33,0,2.0,20.0,6,1,21,2,0,1,0,0,1,1,0,0,0,4,31,4,2,34,5,116,2,2,0,0,50,1.0,0,0,1,0,1,0,0,0,0,0,0,0,34;50,,,84,0,0,0,0,0,0,,0,0,0,0,0
2023,5,GB,REG,LV,16,30,182,0,3,2,-7,0,0,239,131,7,-14.767112767702136,-15.98655160131126,0,25,110,1,0,0,9,4.087527142080944,0,16,29,182,0,0,0,239,131,7,-11.481107691930083,0,0,33,8,36,6,30,0,4.0,25.0,6,1,9,4,0,0,0,0,0,0,0,0,0,3,18,5,1,2,0,0,2,2,0,0,37,1.0,0,1,1,0,0,0,0,0,0,0,0,0,37;22,,,59,0,0,1,1,0,0,1.0,0,0,0,0,0
2023,7,GB,REG,DEN,22,32,194,2,1,0,0,0,0,221,117,13,8.45576283670026,4.822959750890732,0,29,137,0,0,0,5,-0.27930399094475433,0,22,32,194,2,0,0,221,117,13,8.45576283670026,0,0,35,4,18,1,11,0,1.0,0.0,3,0,0,0,0,0,0,0,0,0,0,0,0,7,56,5,2,17,0,0,1,2,1,0,29,0.5,0,1,0,0,0,0,0,0,0,1,0,0,29,43,,29,43,0,2,2,0,0,1.0,0,0,0,0,0
2023,8,GB,REG,MIN,24,41,229,1,1,4,-33,1,0,372,121,14,-7.905982737080194,-3.9750339090824127,0,17,74,0,0,0,1,-7.107107679912588,0,24,40,229,1,1,0,372,121,14,-1.0299714106949978,0,0,41,8,28,5,24,1,3.0,13.0,8,0,0,5,0,0,0,23,2,2,1,1,0,11,99,6,1,6,3,62,1,1,0,0,30,1.0,0,0,1,0,0,0,0,0,0,0,0,0,30,,,30,0,0,1,1,0,0,1.0,0,0,0,0,0
2023,9,GB,REG,LA,20,26,228,1,0,4,-21,1,0,173,104,10,8.078893333065578,11.559046745300293,0,38,184,1,1,1,10,-7.1509300916093945,0,20,25,228,1,1,1,173,104,10,9.030459963629255,0,0,35,7,15,4,13,1,1.0,11.0,4,1,1,10,0,0,0,0,0,0,1,1,0,8,57,4,2,37,1,51,2,3,1,0,34,0.6666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,26;34,48,,60,48,0,2,2,0,0,1.0,0,0,0,0,0
2023,10,GB,REG,PIT,21,40,289,2,2,1,-6,0,0,395,90,13,5.195348850801601,-4.211193323135376,0,24,116,0,0,0,3,-1.1921250824816525,0,21,37,289,2,1,0,395,89,13,7.940260242031435,0,0,35,12,30,2,8,0,1.0,7.0,4,0,0,5,0,1,0,0,2,2,0,0,0,5,32,4,2,12,5,139,2,2,0,0,31,1.0,0,1,1,0,0,0,0,0,0,0,0,0,31;28,,,59,0,0,1,2,0,1,0.5,0,0,0,0,0
2023,11,GB,REG,LAC,27,40,322,2,0,3,-27,1,0,263,192,16,10.750950282512573,3.6861334192125446,0,28,102,1,1,0,6,-6.49429903303105,0,27,38,322,2,0,0,263,192,16,18.486429192664442,0,0,35,6,16,4,22,1,2.0,16.0,5,0,0,5,0,1,0,0,3,4,1,1,0,7,46,4,3,9,3,61,1,2,1,0,28,0.5,0,1,0,0,0,0,0,0,0,0,1,0,28,52,,28,52,0,2,3,1,0,0.6666666666666666,0,0,0,0,0
