season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2004,1,TB,REG,WAS,24,37,169,0,1,4,-30,1,1,0,169,8,-13.704255802582022,,0,15,30,0,0,0,2,-4.448673567501828,0,24,0,169,0,1,0,0,0,8,8.41765841213055,0,0,51,2,8,0,0,0,0.0,0.0,0,0,0,5,0,1,0,0,1,1,1,1,1,6,44,5,5,21,5,138,1,1,0,0,47,1.0,0,0,0,1,0,0,0,0,0,0,0,0,47,,,47,0,0,1,1,0,0,1.0,0,0,0,0,0
2004,2,TB,REG,SEA,25,39,209,0,2,5,-30,1,1,0,209,10,-18.0401978253843,,0,24,92,0,1,0,5,-4.587451704535377,0,25,0,209,0,0,0,0,0,10,10.345940531604949,0,0,35,13,13,0,0,1,4.0,21.0,0,1,3,5,0,1,0,0,2,2,0,0,0,1,5,4,3,15,3,63,2,2,0,0,27,1.0,0,2,0,0,0,0,0,0,0,0,0,0,24;27,,,51,0,0,0,0,0,0,,0,0,0,0,0
2004,3,TB,REG,LV,22,36,309,2,1,2,-12,1,0,0,309,12,5.270884964221974,,1,22,92,0,0,0,5,-1.0727677887189202,0,22,0,309,2,0,0,0,0,12,25.50001137057457,1,0,39,15,15,0,0,1,1.0,12.0,0,1,16,6,0,0,0,0,1,1,1,1,0,8,56,4,0,0,6,144,2,3,1,0,36,0.6666666666666666,0,0,2,0,0,0,0,0,0,1,0,0,36;30,44,,66,44,0,0,0,0,0,,0,0,0,0,0
2004,4,TB,REG,DEN,15,24,162,1,0,1,-3,0,0,0,162,7,4.198202919901879,,0,24,110,0,0,0,4,-0.8578939227154478,0,15,0,162,1,1,1,0,0,7,6.39921253607074,0,0,32,20,20,0,0,1,0.0,0.0,0,0,0,7,0,1,0,0,1,1,0,0,0,9,97,6,1,2,5,119,2,2,0,0,30,1.0,0,1,1,0,0,0,0,0,0,0,0,0,28;30,,,58,0,0,1,1,0,0,1.0,0,0,0,0,0
2004,5,TB,REG,NO,21,27,262,1,0,4,-24,2,1,0,262,11,5.907386140692367,,0,26,81,0,0,0,5,-2.003940191178117,0,21,0,262,1,0,0,0,0,11,18.881373623797053,0,0,39,9,9,0,0,2,0.0,0.0,0,1,10,6,0,0,0,0,1,1,1,1,1,11,65,5,1,5,4,108,2,3,1,0,53,0.6666666666666666,0,1,0,0,1,0,0,0,0,1,0,0,23;53,41,,76,41,0,2,2,0,0,1.0,0,0,0,0,0
2004,6,TB,REG,LA,27,40,286,2,1,2,-9,0,0,0,286,13,14.323117926286784,,0,22,55,1,1,1,5,-22.35623562859837,0,27,0,286,2,1,1,0,0,13,23.93001730958881,0,0,52,4,4,0,0,1,4.0,34.0,0,1,31,3,0,0,0,0,0,1,1,1,0,3,12,6,1,14,4,152,0,2,2,0,,0.0,0,0,0,0,0,0,0,0,1,1,0,0,,35;48,,0,83,0,3,3,0,0,1.0,0,0,0,0,0
2004,7,TB,REG,CHI,15,23,163,1,0,1,-8,0,0,0,163,7,1.927590609640463,,0,37,138,1,2,2,8,-9.358315614139428,0,15,0,163,1,0,0,0,0,7,10.519958372305783,0,0,34,11,11,0,0,1,4.0,25.0,0,1,23,6,0,0,0,0,0,0,1,1,0,6,41,5,2,14,2,45,2,2,0,0,22,1.0,0,2,0,0,0,0,0,0,0,0,0,0,22;22,,,44,0,0,1,1,0,0,1.0,0,0,0,0,0
2004,9,TB,REG,KC,22,34,296,2,0,1,-8,0,0,0,296,13,8.466636523684725,,0,20,130,3,0,0,6,7.210871012764983,0,22,0,296,2,0,0,0,0,13,18.663114048620923,0,0,57,10,10,0,0,1,2.0,15.0,0,2,0,4,0,0,0,0,0,0,1,1,0,10,95,3,1,2,5,108,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,0,1,0,0,,46,,0,46,0,4,5,1,0,0.8,0,0,0,0,0
2004,10,TB,REG,ATL,19,26,174,2,1,7,-49,0,0,0,174,8,-1.4310064691817388,,0,23,68,0,0,0,4,-6.954570036788937,0,19,0,174,2,0,0,0,0,8,15.286791156861,0,0,49,3,3,0,0,0,5.0,27.0,0,1,0,3,0,0,0,0,0,0,0,0,0,13,83,6,2,24,5,118,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2,2,0,0,1.0,0,0,0,0,0
2004,11,TB,REG,SF,15,21,210,2,2,2,-17,0,0,0,210,11,7.708027374756057,,0,35,159,2,1,0,10,-0.4230842464021407,0,15,0,210,2,0,0,0,0,11,22.143292137014214,0,0,34,13,17,0,0,1,5.0,22.0,0,1,55,4,1,1,0,0,2,3,1,1,0,5,50,3,3,16,2,36,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,5,5,0,0,1.0,0,0,0,0,0
2004,12,TB,REG,CAR,27,39,347,2,1,2,-11,0,0,0,347,18,15.405790425077448,,0,28,62,0,1,1,2,-11.047757965123301,0,27,0,347,2,2,1,0,0,18,28.203362093013148,0,0,38,5,11,0,0,0,4.0,25.0,0,1,0,4,0,2,0,0,0,0,0,0,0,7,40,4,2,12,2,35,0,3,2,1,,0.0,0,0,0,0,0,0,0,0,2,0,0,0,,39;37,26,0,76,26,2,2,0,0,1.0,0,0,0,0,0
2004,13,TB,REG,ATL,13,21,131,1,1,3,-16,0,0,0,131,6,-5.8037200760870995,,0,31,132,2,1,0,10,0.5854546794435009,0,13,0,131,1,0,0,0,0,6,10.937316476309206,0,0,45,10,10,0,0,2,5.0,23.0,0,3,87,12,0,0,0,0,1,2,2,2,0,3,32,2,2,14,1,17,2,2,0,0,50,1.0,0,0,1,0,1,0,0,0,0,0,0,0,50;30,,,80,0,0,3,3,0,0,1.0,0,0,0,0,0
2004,14,TB,REG,LAC,36,50,392,3,3,3,-19,1,1,0,392,19,3.005842212387008,,0,18,63,0,0,0,2,-3.309487267950317,0,36,0,392,3,0,0,0,0,19,28.72149705773336,0,0,42,11,11,0,0,1,2.0,14.0,0,2,0,3,0,1,0,0,1,1,1,1,0,12,111,4,3,5,5,106,1,2,1,0,41,0.5,0,0,0,1,0,0,0,0,1,0,0,0,41,30,,41,30,0,3,3,0,0,1.0,0,0,0,0,0
2004,15,TB,REG,NO,13,22,118,1,1,1,-4,0,0,0,118,7,-1.313164330436848,,0,34,169,0,1,1,6,-4.180822792362236,0,13,0,118,1,1,1,0,0,7,7.340481517545413,0,1,38,16,16,0,0,1,7.0,37.0,0,0,0,4,0,0,0,0,0,0,1,1,0,5,45,5,2,59,3,61,1,1,0,0,37,1.0,0,0,1,0,0,0,0,0,0,0,0,0,37,,,37,0,0,2,2,0,0,1.0,0,0,0,0,0
