season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2024,1,TB,REG,WAS,24,30,289,4,0,1,-9,0,0,140,187,15,20.591765050842866,12.67606407403946,0,30,112,0,0,0,4,-6.825627435372475,0,24,30,289,4,0,0,140,187,15,23.164182658140987,0,0,32,2,24,3,24,2,2.0,23.0,2,0,0,2,0,0,0,0,0,0,0,0,0,7,46,1,1,15,1,22,3,3,0,0,56,1.0,0,1,1,0,1,0,0,0,0,0,0,0,56;34;29,,,119,0,0,4,4,0,0,1.0,0,0,0,0,0
2024,2,TB,REG,DET,12,19,185,1,1,5,-39,2,0,152,90,9,-3.4361799402679942,-7.936860071985348,0,23,70,1,0,0,3,-1.1627125241793692,0,12,19,185,1,0,0,152,90,9,6.420764616129951,0,0,47,10,32,4,15,0,0.0,0.0,10,2,21,9,0,0,0,0,2,2,0,0,0,4,35,4,0,0,0,0,2,2,0,0,55,1.0,0,0,1,0,1,0,0,0,0,0,0,0,30;55,,,85,0,0,2,2,0,0,1.0,0,0,0,0,0
2024,3,TB,REG,DEN,25,33,163,1,1,7,-31,0,0,121,109,11,-18.282071196561446,3.9307611994445324,0,16,91,0,0,0,4,2.0204903000267223,0,25,32,163,1,1,1,121,109,11,-10.874446295696544,0,0,33,5,33,2,7,1,0.0,0.0,2,0,0,5,0,0,0,0,0,0,1,1,0,5,19,0,0,0,2,54,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,1,1,0,0,1.0,0,0,0,0,0
2024,4,TB,REG,PHI,30,47,347,2,0,2,-13,0,0,302,195,18,9.35312564888418,-5.938815816919859,0,25,111,2,1,0,10,1.6805151656153612,0,30,47,347,2,0,0,302,195,18,12.920751404211934,0,0,31,4,18,7,46,2,6.0,44.0,6,0,0,4,0,0,0,0,1,1,2,2,0,3,20,2,2,16,1,14,2,2,0,0,52,1.0,0,1,0,0,1,0,0,0,0,0,0,0,21;52,,,73,0,0,3,4,0,1,0.75,0,0,0,0,0
2024,5,TB,REG,ATL,19,24,180,3,0,1,-7,0,0,121,112,12,9.387637990161814,6.2360314031442,0,26,160,0,1,1,8,-0.7246332958033577,0,19,24,180,3,1,0,121,112,12,11.228279228299904,0,0,48,7,17,6,36,1,4.0,32.0,11,1,7,8,0,0,0,0,1,1,0,0,0,5,47,4,0,0,4,146,3,3,0,0,53,1.0,0,0,1,0,2,0,0,0,0,0,0,0,53;32;53,,,138,0,0,3,3,0,0,1.0,0,0,0,0,0
2024,6,TB,REG,NO,24,36,325,4,3,1,-8,0,0,218,254,15,3.2092848289166076,-6.708218488428328,0,35,277,2,0,0,15,12.876994833583012,0,24,36,325,4,0,0,218,254,15,5.298834615793495,0,0,37,2,24,5,15,2,5.0,21.0,10,2,0,6,0,0,0,0,1,1,1,1,1,12,86,2,3,12,6,153,1,1,0,0,26,1.0,0,1,0,0,0,0,0,0,0,0,0,0,26,,,26,0,0,6,6,0,0,1.0,0,0,0,0,0
2024,7,TB,REG,BAL,31,45,370,3,2,3,-14,0,0,392,208,19,12.246047927204899,3.6437843905554916,1,30,125,1,0,0,8,-2.5358686106193957,0,31,45,370,3,1,0,392,208,19,16.71252946704757,1,0,34,4,18,6,38,0,2.0,17.0,2,0,0,1,0,0,0,0,1,1,1,1,0,8,75,5,1,7,0,0,1,2,1,0,23,0.5,0,1,0,0,0,0,0,0,0,0,1,0,23,55,,23,55,0,2,2,0,0,1.0,0,0,0,0,0
2024,8,TB,REG,ATL,37,50,330,3,2,0,0,0,0,363,191,16,8.490934669140152,11.459890591061631,0,22,102,0,2,1,8,-2.7055151623790152,0,37,46,330,3,0,0,363,191,16,10.382019477996401,0,0,31,5,39,6,18,0,2.0,11.0,4,0,0,1,0,0,1,0,1,1,0,0,0,6,45,5,2,31,1,20,1,1,0,0,52,1.0,0,0,0,0,1,0,0,0,0,0,0,0,52,,,52,0,0,3,3,0,0,1.0,0,0,0,0,0
2024,9,TB,REG,KC,23,31,200,2,0,2,-11,0,0,141,125,8,7.638863838075984,3.1622747259755286,0,19,95,1,0,0,8,2.217401248810347,0,23,31,200,2,0,0,141,125,8,9.408649281629685,0,0,50,4,36,8,46,1,4.0,31.0,7,0,0,3,0,0,0,0,0,0,1,1,0,6,50,4,2,18,1,46,1,1,0,0,47,1.0,0,0,0,1,0,0,0,0,0,0,0,0,47,,,47,0,0,3,3,0,0,1.0,0,0,0,0,0
2024,10,TB,REG,SF,18,29,116,1,0,2,-11,0,0,157,83,8,-1.5207339657417909,-8.468727099484413,0,27,110,1,2,0,8,-1.711418698716443,0,18,29,116,1,0,0,157,83,8,1.6795121334080174,0,0,31,7,29,4,19,1,3.0,15.0,7,0,0,3,0,0,0,0,3,5,1,1,0,5,42,0,0,0,0,0,2,2,0,0,30,1.0,0,1,1,0,0,0,0,0,0,0,0,0,30;26,,,56,0,0,2,2,0,0,1.0,0,0,0,0,0
