season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2020,1,TB,REG,NO,23,36,239,2,2,3,-15,1,0,292,90,10,-10.443857305171482,-0.28671184006859274,0,26,86,1,0,0,7,0.08951012167381123,0,23,34,239,2,0,0,292,90,10,-4.424678044640925,0,0,43,2,24,7,28,0,1.0,9.0,3,0,0,3,0,0,0,0,1,1,0,0,0,9,103,5,1,0,1,0,1,2,0,1,38,0.5,0,0,1,0,0,0,0,0,0,0,0,0,38,,54,38,0,54,2,2,0,0,1.0,0,0,0,0,0
2020,2,TB,REG,CAR,23,35,217,1,1,0,0,0,0,234,110,11,0.5243794667787496,-1.6294739076069422,0,22,122,3,1,1,6,-1.6487875928723952,0,23,35,217,1,0,0,234,110,11,0.5243794667787496,0,0,49,5,19,7,33,2,5.0,27.0,7,2,2,5,0,0,0,0,0,1,2,2,0,5,37,4,1,0,0,0,1,1,0,0,33,1.0,0,0,1,0,0,0,0,0,0,0,0,0,33,,,33,0,0,4,4,0,0,1.0,0,0,0,0,0
2020,3,TB,REG,DEN,25,38,297,3,0,2,-12,0,0,311,111,12,11.559702415165699,5.413897997803158,0,25,68,0,1,0,6,-2.3601730376985364,0,25,36,297,3,0,0,311,111,12,15.284487192083358,0,0,35,0,20,7,49,1,6.0,45.0,10,2,25,5,0,0,1,4,1,2,0,0,0,9,71,2,3,21,1,17,2,2,0,0,43,1.0,0,0,1,1,0,0,0,0,0,0,0,0,43;35,,,78,0,0,2,3,0,1,0.6666666666666666,0,0,0,0,0
2020,4,TB,REG,LAC,30,46,369,5,1,0,0,0,0,434,109,20,12.685635962449847,4.945294592115614,0,27,115,0,0,0,6,-1.6691221215878613,0,30,45,369,5,0,0,434,109,20,13.489688068321808,0,0,32,4,14,4,14,1,2.0,12.0,6,1,3,3,0,0,0,0,0,0,1,1,0,8,90,2,3,27,2,57,1,2,1,0,26,0.5,0,1,0,0,0,0,0,0,0,1,0,0,26,44,,26,44,0,5,5,0,0,1.0,0,0,0,0,0
2020,5,TB,REG,CHI,25,41,253,1,0,3,-20,0,0,383,100,11,0.32756777868710074,-3.4190087783627394,0,20,106,0,1,0,5,1.7924785811337642,0,25,41,253,1,1,1,383,100,11,2.1192708303417227,0,0,37,1,17,3,24,1,3.0,35.0,7,1,34,8,0,0,0,0,1,2,0,0,0,11,109,5,2,20,1,25,4,4,0,0,46,1.0,0,1,2,1,0,0,0,0,0,0,0,0,39;35;46;25,,,145,0,0,1,1,0,0,1.0,0,0,0,0,0
2020,6,TB,REG,GB,17,28,166,2,0,0,0,0,0,231,72,9,6.004134061436456,0.1250608099831475,0,35,158,2,0,0,9,-2.7125427282007877,0,17,27,166,2,0,0,231,72,9,6.8620135054619125,0,0,33,0,16,6,40,1,5.0,53.0,13,2,69,6,1,0,0,0,0,0,0,0,0,0,0,0,4,30,1,20,1,1,0,0,50,1.0,0,0,0,0,1,0,0,0,0,0,0,0,50,,,50,0,0,5,5,0,0,1.0,0,0,0,0,0
2020,7,TB,REG,LV,33,45,369,4,0,0,0,0,0,399,134,22,26.70009982404995,14.657552940089529,0,25,85,2,0,0,5,-2.8896655143180396,0,33,41,369,4,1,0,399,134,22,28.607837032929503,0,0,43,2,10,2,12,1,3.0,13.0,5,1,16,4,0,0,0,0,0,0,0,0,0,4,20,5,0,0,4,98,1,1,0,0,29,1.0,0,1,0,0,0,0,0,0,0,0,0,0,29,,,29,0,0,6,6,0,0,1.0,0,0,0,0,0
2020,8,TB,REG,NYG,28,40,279,2,0,2,-16,0,0,364,94,18,9.73383208984434,4.567484557628632,0,24,81,0,0,0,3,-5.0362206879566545,0,28,40,279,2,1,1,364,94,18,9.354784717815177,0,0,37,5,23,5,21,0,3.0,18.0,11,2,3,6,0,0,0,0,1,1,0,0,0,3,20,5,0,0,4,92,4,4,0,0,43,1.0,0,0,2,2,0,0,0,0,0,0,0,0,37;40;43;38,,,158,0,0,1,1,0,0,1.0,0,0,0,0,0
2020,9,TB,REG,NO,22,38,209,0,3,3,-23,0,0,365,80,10,-23.323347739479622,-3.9144091509483956,0,5,8,0,0,0,0,-1.2458077813498676,0,22,37,209,0,0,0,365,80,10,-17.68912090018869,0,0,44,1,37,6,17,2,1.0,0.0,3,0,0,2,0,0,0,0,0,0,2,2,0,5,39,2,1,1,2,46,1,1,0,0,48,1.0,0,0,0,1,0,0,0,0,0,0,0,0,48,,,48,0,0,0,0,0,0,,0,0,0,0,0
2020,10,TB,REG,CAR,28,39,341,3,0,1,-7,0,0,324,168,18,28.041578160864013,12.985255608433171,0,37,210,2,0,0,9,3.9687569426493274,0,28,38,341,3,1,1,324,168,18,25.044648824149654,0,0,29,1,15,7,38,0,3.0,26.0,8,1,0,4,0,0,0,0,0,0,0,0,0,3,30,1,0,0,0,0,4,4,0,0,40,1.0,0,3,0,1,0,0,0,0,0,0,0,0,23;24;21;40,,,108,0,0,4,5,0,1,0.8,0,0,0,0,0
