season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2003,1,TB,REG,PHI,27,36,238,2,1,0,0,0,0,0,238,15,11.426118123462857,,0,31,90,0,0,0,4,-5.459589629492257,0,27,0,238,2,0,0,0,0,15,21.548619884649725,0,0,34,0,20,0,0,2,3.0,24.0,0,1,0,13,0,0,0,0,0,0,1,1,0,7,64,6,4,30,1,18,1,1,0,0,23,1.0,0,1,0,0,0,0,0,0,0,0,0,0,23,,,23,0,0,2,2,0,0,1.0,0,0,0,0,0
2003,2,TB,REG,CAR,34,61,339,1,1,1,-2,0,0,0,339,16,-2.3191880455195477,,0,22,60,0,0,0,8,-3.046514992660377,0,34,0,339,1,1,0,0,0,16,24.93118860706454,0,0,37,16,20,0,0,1,1.0,9.0,0,2,0,7,0,0,0,0,1,1,0,0,0,17,168,5,4,18,4,74,1,3,0,2,41,0.3333333333333333,0,0,0,1,0,0,0,0,0,0,0,0,41,,38;47,41,0,85,0,1,0,1,0.0,0,0,0,0,0
2003,3,TB,REG,ATL,16,24,192,2,0,1,-8,0,0,0,192,8,6.5618538180025086,,0,37,132,2,1,1,9,-6.017954658076633,0,16,0,192,2,0,0,0,0,8,15.991745489056573,0,0,43,3,3,0,0,1,2.0,20.0,0,4,5,6,0,0,0,0,0,0,1,1,0,10,123,2,3,27,3,84,1,1,0,0,24,1.0,0,1,0,0,0,0,0,0,0,0,0,0,24,,,24,0,0,4,4,0,0,1.0,0,0,0,0,0
2003,5,TB,REG,IND,26,39,318,3,1,0,0,0,0,0,318,14,20.37129421118742,,0,33,139,0,0,0,7,-3.645420252054464,0,26,0,318,3,0,0,0,0,14,24.536761951414192,0,0,36,19,29,0,0,1,1.0,5.0,0,1,29,3,1,0,0,0,0,0,1,1,1,11,111,7,3,28,5,93,0,2,2,0,,0.0,0,0,0,0,0,0,0,0,0,0,0,2,,60;62,,0,122,0,5,5,0,0,1.0,0,0,0,0,0
2003,6,TB,REG,WAS,22,30,268,4,0,0,0,0,0,0,268,15,22.143108987191226,,0,25,111,0,2,0,7,-0.5309397940873168,0,22,0,268,4,0,0,0,0,15,28.203158179472666,0,0,52,2,6,0,0,2,6.0,39.0,0,2,44,5,1,0,0,0,2,2,1,1,0,6,59,3,1,11,2,42,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,5,5,0,0,1.0,0,0,0,0,0
2003,7,TB,REG,SF,25,41,265,1,3,2,-7,1,0,0,265,9,-7.607321832503658,,0,14,68,0,0,0,5,-0.1020822458085604,0,25,0,265,1,1,1,0,0,9,10.27799865329871,0,0,55,6,6,0,0,0,1.0,7.0,0,1,12,4,0,0,0,0,2,2,1,1,0,6,74,4,1,11,5,115,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,1,1,0,0,1.0,0,0,0,0,0
2003,8,TB,REG,DAL,13,26,151,1,0,2,-18,2,0,0,151,8,-2.268168009210194,,0,35,128,0,0,0,5,-7.050682544478698,0,13,0,151,1,0,0,0,0,8,12.616384502616711,0,0,30,18,18,0,0,3,4.0,22.0,0,2,65,6,0,0,0,0,2,2,1,1,0,3,15,4,1,8,1,22,3,4,1,0,50,0.75,0,2,0,0,1,0,0,0,0,1,0,0,24;26;50,48,,100,48,0,1,1,0,0,1.0,0,0,0,0,0
2003,9,TB,REG,NO,27,46,333,2,2,4,-27,1,1,0,333,18,-7.496739977040974,,0,18,56,0,0,0,2,-2.630208239541389,0,27,0,321,2,1,1,0,0,18,24.184962616911676,0,0,35,15,15,0,0,0,1.0,9.0,0,1,12,6,0,1,0,0,0,0,0,0,0,5,35,3,4,40,3,56,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,1,0,0,0,,36,,0,36,0,2,2,0,0,1.0,0,0,0,0,0
2003,10,TB,REG,CAR,24,43,275,2,1,3,-17,1,0,0,275,12,1.6174384656924037,,0,19,89,0,0,0,4,-2.043368055834435,0,24,0,275,2,0,0,0,0,12,23.943925893108826,0,0,53,2,8,0,0,1,2.0,14.0,0,2,38,4,1,0,0,0,1,1,0,0,0,9,95,3,2,5,5,76,1,1,0,0,39,1.0,0,0,1,0,0,0,0,0,0,0,0,0,39,,,39,0,0,3,3,0,0,1.0,0,0,0,0,0
2003,11,TB,REG,GB,17,28,149,1,2,3,-18,0,0,0,149,6,-6.6646559401608165,,0,18,154,0,1,1,4,-1.7666450614342466,0,17,0,149,1,0,0,0,0,6,5.626110191409202,0,0,37,22,24,0,0,0,0.0,0.0,0,1,6,5,0,0,0,0,0,0,0,0,0,8,48,5,1,0,5,110,2,2,0,0,47,1.0,0,1,0,1,0,0,0,0,0,0,0,0,24;47,,,71,0,0,1,1,0,0,1.0,0,0,0,0,0
2003,12,TB,REG,NYG,22,32,269,1,1,2,-4,0,0,0,269,11,5.858443812100347,,0,38,93,1,0,0,8,-11.7261475539417,0,22,0,269,1,2,2,0,0,11,11.433327089936938,0,0,28,16,16,0,0,3,3.0,27.0,0,2,18,3,0,1,1,0,3,4,2,2,0,5,45,2,2,16,4,67,1,1,0,0,21,1.0,0,1,0,0,0,0,0,0,0,0,0,0,21,,,21,0,0,2,2,0,0,1.0,0,0,0,0,0
2003,13,TB,REG,JAX,21,38,156,0,1,2,-12,0,0,0,156,9,-9.559434225104635,,0,19,77,1,0,0,7,0.47471402236260474,0,21,0,156,0,0,0,0,0,9,10.197107555926777,0,0,48,5,11,0,0,2,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1,1,0,7,80,4,1,1,3,54,1,2,1,0,47,0.5,0,0,0,1,0,0,0,0,0,1,0,0,47,45,,47,45,0,1,1,0,0,1.0,0,0,0,0,0
2003,14,TB,REG,NO,20,34,213,2,1,1,-6,0,0,0,213,11,6.191820794753939,,0,29,107,0,0,0,4,-4.801680803513323,0,20,0,213,2,0,0,0,0,11,20.940022139381824,0,0,48,9,9,0,0,3,6.0,28.0,0,0,0,2,0,0,0,20,0,0,3,3,0,9,85,3,2,5,2,34,0,2,1,1,,0.0,0,0,0,0,0,0,0,0,0,1,0,0,,44,35,0,44,35,2,2,0,0,1.0,0,0,0,0,0
2003,15,TB,REG,HOU,17,28,237,0,0,0,0,0,0,0,237,11,7.713499356512656,,0,42,161,1,1,0,9,-7.220458715921268,0,17,0,237,0,0,0,0,0,11,18.025851967611644,0,0,27,13,13,0,0,1,5.0,22.0,0,0,0,3,0,0,0,0,1,1,0,0,0,3,25,3,5,36,1,13,3,4,0,1,36,0.75,0,2,1,0,0,0,0,0,0,0,0,0,36;23;26,,41,85,0,41,1,1,0,0,1.0,0,0,0,0,0
2003,16,TB,REG,ATL,34,48,346,4,4,0,0,0,0,0,346,17,3.8038389857686123,,1,22,94,0,0,0,6,-0.4730292552267201,0,34,0,346,4,1,0,0,0,17,32.246343347564334,1,0,35,16,16,0,0,2,0.0,0.0,0,0,0,2,0,0,0,0,1,1,1,1,0,7,46,6,1,6,5,89,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2,2,0,0,1.0,0,0,0,0,0
2003,17,TB,REG,TEN,24,38,202,1,4,2,-17,0,0,0,202,10,-10.676924632450586,,0,19,89,0,1,0,4,2.838931027043145,0,24,0,202,1,0,0,0,0,10,14.54594453382953,0,0,44,9,19,0,0,1,0.0,0.0,0,1,0,2,0,0,0,0,1,1,0,0,0,4,31,1,0,0,6,95,2,2,0,0,33,1.0,0,1,1,0,0,0,0,0,0,0,0,0,27;33,,,60,0,0,1,1,0,0,1.0,0,0,0,0,0
