season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2013,1,TB,REG,NYJ,15,31,210,1,1,3,-25,0,0,264,123,10,0.41393066715681925,-13.95982157799505,0,25,65,1,2,0,3,-5.743976197739569,0,15,31,210,1,0,0,264,123,10,4.160424716130365,0,0,49,0,16,7,39,2,5.0,42.0,9,1,7,5,0,0,0,0,1,2,1,1,0,13,102,3,3,35,3,92,1,1,0,0,37,1.0,0,0,1,0,0,0,0,0,0,0,0,0,37,,,37,0,0,2,2,0,0,1.0,0,0,0,0,0
2013,2,TB,REG,NO,9,22,125,1,1,1,-12,1,1,291,24,6,-10.031130858755205,-16.3994469425895,0,33,160,0,0,0,7,2.5937219335688173,0,9,22,125,1,0,0,291,24,6,-4.728221936908085,0,0,37,15,17,2,13,1,4.0,26.0,6,2,85,11,1,0,0,0,0,0,0,0,0,10,118,6,2,0,1,33,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,0,1,0,0,,47,,0,47,0,2,2,0,0,1.0,0,0,0,0,0
2013,3,TB,REG,NE,19,41,236,0,1,3,-10,0,0,490,72,14,-7.716352544152339,-6.242953005589935,0,22,97,0,0,0,3,-2.768799427547492,0,19,38,236,0,0,0,490,72,14,-1.3604062981707257,0,0,46,0,24,4,19,0,3.0,23.0,6,1,0,1,0,0,0,0,0,0,0,0,0,4,48,5,1,12,0,0,1,2,1,0,30,0.5,0,0,1,0,0,0,0,0,1,0,0,0,30,38,,30,38,0,0,0,0,0,,0,0,0,0,0
2013,4,TB,REG,ARI,24,43,193,1,2,2,-20,0,0,297,81,13,-10.19405542420801,-5.606255219096232,0,31,80,0,1,1,5,-6.785280371201225,0,24,42,193,1,0,0,297,81,13,-5.1753418252535175,0,0,34,9,9,3,13,2,1.0,8.0,4,2,3,6,0,0,0,0,0,1,1,1,0,8,73,5,2,22,3,69,1,1,0,0,50,1.0,0,0,0,0,1,0,0,0,0,0,0,0,50,,,50,0,0,1,1,0,0,1.0,0,0,0,0,0
2013,6,TB,REG,PHI,26,43,273,2,1,2,-16,0,0,378,108,15,1.9933696616950236,5.423223590239498,0,21,94,0,1,0,4,-1.970213355624514,0,26,39,273,2,0,0,378,108,15,7.327210139964873,0,0,49,7,7,4,20,1,1.0,9.0,6,0,0,2,0,0,0,0,1,1,1,1,0,8,72,3,2,45,2,54,2,2,0,0,38,1.0,0,1,1,0,0,0,0,0,0,0,0,0,38;27,,,65,0,0,2,2,0,0,1.0,0,0,0,0,0
2013,7,TB,REG,ATL,26,44,256,2,0,3,-30,1,1,350,105,13,-2.756594416162905,-5.49324236132882,0,28,111,0,0,0,6,1.289009554486256,0,26,44,256,2,1,0,350,105,13,6.8386944458410115,0,0,28,0,12,6,20,1,0.0,0.0,2,0,0,2,0,0,0,0,1,1,1,1,0,11,103,6,3,27,2,56,3,3,0,0,41,1.0,0,0,2,1,0,0,0,0,0,0,0,0,36;41;35,,,112,0,0,2,2,0,0,1.0,0,0,0,0,0
2013,8,TB,REG,CAR,30,51,275,1,0,3,-26,0,0,386,113,13,-5.849621793351378,-4.396021008491516,0,14,48,0,2,0,5,-4.203185716314834,0,30,50,275,1,0,0,386,113,13,0.7223538521414063,0,0,43,8,8,5,29,0,3.0,26.0,3,0,0,2,0,1,0,0,2,4,0,0,0,3,21,5,3,6,3,65,2,2,0,0,48,1.0,0,0,0,2,0,0,0,0,0,0,0,0,47;48,,,95,0,0,1,1,0,0,1.0,0,0,0,0,0
2013,9,TB,REG,SEA,18,24,170,3,0,3,-25,0,0,157,69,10,7.571518009433939,25.203289588292442,0,38,205,0,0,0,11,4.43602553603705,0,18,21,170,3,0,0,157,69,10,15.19053389320471,0,0,35,4,32,0,0,1,0.0,0.0,6,2,9,3,0,1,0,0,1,1,1,1,0,8,99,3,1,0,2,43,1,1,0,0,33,1.0,0,0,1,0,0,0,0,0,0,0,0,0,33,,,33,0,0,3,3,0,0,1.0,0,0,0,0,0
2013,10,TB,REG,MIA,11,21,139,1,1,2,-15,0,0,255,57,9,-4.209528967117965,0.016651763802480433,0,37,140,1,0,0,7,0.6529852624516934,0,11,21,139,1,0,0,255,57,9,-0.6790438975059239,0,0,35,9,11,8,26,0,2.0,18.0,7,1,0,4,0,0,1,0,0,0,0,0,0,9,70,4,2,72,3,57,2,2,0,0,35,1.0,0,1,1,0,0,0,0,0,0,0,0,0,24;35,,,59,0,0,2,2,0,0,1.0,0,0,0,0,0
2013,11,TB,REG,ATL,20,25,231,2,0,2,-7,0,0,222,67,11,6.540605585145908,16.453936994075775,0,38,186,2,0,0,10,4.617428136756644,0,20,25,231,2,0,0,222,67,11,9.508560868527686,0,0,31,15,17,5,28,1,3.0,20.0,8,2,37,8,1,0,0,0,0,0,1,1,0,11,121,6,0,0,3,61,2,3,1,0,46,0.6666666666666666,0,0,1,1,0,0,0,0,0,0,1,0,30;46,55,,76,55,0,5,5,0,0,1.0,0,0,0,0,0
