season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2012,1,TB,REG,CAR,16,24,138,1,0,2,-10,0,0,119,71,8,-3.5432230138175083,0.13795755803585052,0,36,130,0,0,0,8,-1.7805322518979665,0,16,24,138,1,0,0,119,71,8,0.008107239431526025,0,0,33,3,7,8,32,1,3.0,12.0,4,2,24,8,0,0,0,0,0,0,0,0,0,4,35,1,1,0,3,55,3,3,0,0,40,1.0,0,1,1,1,0,0,0,0,0,0,0,0,36;20;40,,,96,0,0,1,1,0,0,1.0,0,0,0,0,0
2012,2,TB,REG,NYG,15,28,243,2,2,2,-15,0,0,390,59,10,5.650261935100195,-2.793035869087492,0,22,79,1,0,0,4,-2.950838381948415,0,15,28,243,2,0,0,390,59,10,8.837392157895726,0,0,37,21,21,2,2,0,0.0,0.0,2,3,100,15,1,0,0,0,1,1,0,0,0,5,33,3,2,16,8,198,2,2,0,0,52,1.0,0,0,0,1,1,0,0,0,0,0,0,0,45;52,,,97,0,0,4,4,0,0,1.0,0,0,0,0,0
2012,3,TB,REG,DAL,10,28,110,1,1,2,-19,2,0,230,58,5,-14.803876268054493,-21.509733685740716,0,25,75,0,0,0,4,-1.9525439126882702,0,10,27,110,1,0,0,230,58,5,-9.46935861844676,0,0,51,0,4,11,27,2,4.0,24.0,5,1,0,4,0,1,0,0,2,2,2,2,0,10,69,4,3,10,1,15,1,1,0,0,28,1.0,0,1,0,0,0,0,0,0,0,0,0,0,28,,,28,0,0,1,1,0,0,1.0,0,0,0,0,0
2012,4,TB,REG,WAS,24,39,299,1,1,1,-6,0,0,310,82,11,0.5182873156236772,-2.7444196817202444,0,18,80,1,0,0,5,-0.0400540523371995,0,24,39,299,1,0,0,310,82,11,1.9733536016511088,0,0,49,3,17,5,12,1,1.0,2.0,2,0,0,2,0,0,0,0,0,0,0,0,0,10,107,5,4,36,1,2,3,3,0,0,57,1.0,0,0,0,1,2,0,0,0,0,0,0,0,50;57;47,,,154,0,0,1,1,0,0,1.0,0,0,0,0,0
2012,6,TB,REG,KC,15,26,328,3,1,1,-10,1,0,293,160,11,9.757568514006838,-2.563464183073777,0,24,145,1,0,0,6,4.162279314012267,0,15,26,328,3,0,0,293,160,11,12.024724046731993,0,0,45,1,17,5,11,0,0.0,0.0,2,2,90,8,1,0,0,1,1,1,0,0,0,6,33,3,3,21,2,36,1,2,1,0,27,0.5,0,1,0,0,0,0,0,0,0,0,1,0,27,55,,27,55,0,5,5,0,0,1.0,0,0,0,0,0
2012,7,TB,REG,NO,24,42,420,3,0,2,-9,1,0,419,200,18,21.85852343803461,1.9136322707664677,0,24,102,1,0,0,5,-1.5251303065451793,0,24,41,420,3,0,0,419,200,18,26.14962345948632,0,0,37,3,15,3,8,0,0.0,0.0,0,1,30,7,0,0,0,0,0,0,0,0,0,7,50,3,2,15,1,16,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,0,1,0,0,,42,,0,42,0,4,4,0,0,1.0,0,0,0,0,0
2012,8,TB,REG,MIN,19,36,262,3,0,1,-5,0,0,238,143,14,14.019220437180026,-11.632717731926176,0,41,159,1,0,0,8,-1.2242434405523532,0,19,36,262,3,0,0,238,143,14,15.778188098013176,0,0,37,0,10,7,39,2,3.0,22.0,4,1,0,4,0,1,0,0,1,1,2,2,0,4,49,5,3,1,0,0,3,3,0,0,40,1.0,0,1,1,1,0,0,0,0,0,0,0,0,28;40;38,,,106,0,0,3,3,0,0,1.0,0,0,0,0,0
2012,9,TB,REG,LV,18,30,247,2,0,1,-10,1,0,358,100,10,12.824595376813646,2.6356113950411477,0,32,278,4,1,1,11,13.586683648719541,0,18,30,247,2,0,0,358,100,10,15.050702233297612,0,0,45,8,12,5,21,2,2.0,16.0,4,3,37,6,0,0,0,0,1,2,0,0,0,14,116,6,3,46,3,62,0,2,1,1,,0.0,0,0,0,0,0,0,0,0,0,0,1,0,,54,35,0,54,35,6,6,0,0,1.0,0,0,0,0,0
2012,10,TB,REG,LAC,14,20,210,2,0,1,-5,0,0,249,76,10,11.650535127788316,11.176366955041885,0,22,74,0,0,0,2,-3.0472286629680645,0,14,20,210,2,0,0,249,76,10,12.902497284754645,0,1,40,16,16,7,25,0,2.0,14.0,5,2,83,4,1,0,0,29,0,0,0,0,0,1,5,2,1,5,1,10,2,2,0,0,45,1.0,0,0,0,2,0,0,0,0,0,0,0,0,40;45,,,85,0,0,4,4,0,0,1.0,0,0,0,0,0
2012,11,TB,REG,CAR,25,46,248,3,2,1,-12,0,0,429,68,12,-4.935202941302645,-3.4659009509616427,1,30,167,0,1,1,9,-0.42437099461676553,0,25,45,248,3,0,0,429,68,12,-2.640773366500593,1,0,46,0,16,10,37,1,2.0,18.0,3,0,0,0,0,0,0,0,0,0,1,1,0,6,50,6,2,15,1,33,2,2,0,0,51,1.0,0,0,0,1,1,0,0,0,0,0,0,0,51;40,,,91,0,0,1,1,0,0,1.0,0,0,0,0,0
