season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2018,1,TB,REG,NO,21,28,417,4,0,0,0,0,0,341,130,17,29.170436745339323,12.812101202351707,0,34,112,1,0,0,5,-3.3298376791336937,0,21,28,417,4,1,0,341,130,17,29.170436745339323,0,0,43,0,14,3,9,2,1.0,7.0,5,0,0,2,0,0,0,0,1,1,2,2,1,7,70,3,3,19,2,33,2,3,1,0,36,0.6666666666666666,0,0,2,0,0,0,0,0,0,1,0,0,33;36,44,,69,44,0,6,6,0,0,1.0,0,0,0,0,0
2018,2,TB,REG,PHI,27,33,402,4,1,2,-9,0,0,318,159,17,19.270699014305137,19.731841033155266,0,23,43,0,0,0,2,-7.515956233954057,0,27,33,402,4,1,1,318,159,17,15.984827773761936,0,0,50,9,13,5,26,1,3.0,13.0,12,0,0,6,0,0,0,0,0,0,2,2,0,4,44,6,4,29,1,13,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,3,4,1,0,0.75,0,0,0,0,0
2018,3,TB,REG,PIT,30,50,411,3,3,3,-19,0,0,556,121,22,5.485200843803524,1.7738012373447418,0,16,63,0,0,0,2,-0.47989014725317247,0,30,50,411,3,1,1,556,121,22,4.764629944490208,0,0,46,8,10,6,17,1,3.0,18.0,9,1,0,2,0,0,0,0,0,0,0,0,0,9,80,4,1,0,5,68,2,2,0,0,28,1.0,0,2,0,0,0,0,0,0,0,0,0,0,21;28,,,49,0,0,3,3,0,0,1.0,0,0,0,0,0
2018,4,TB,REG,CHI,25,38,271,1,3,4,-20,1,0,365,74,12,-4.3223781942560295,-0.7477526994127977,0,18,60,0,0,0,3,-3.0595530605642125,0,25,38,271,1,0,0,365,74,12,0.789222097892039,0,0,44,0,8,5,21,0,1.0,10.0,3,0,0,2,0,0,0,0,1,1,0,0,0,11,99,3,1,2,1,21,1,1,0,0,30,1.0,0,0,1,0,0,0,0,0,0,0,0,0,30,,,30,0,0,1,1,0,0,1.0,0,0,0,0,0
2018,6,TB,REG,ATL,30,41,395,4,2,2,-6,0,0,457,131,23,13.37343141709567,12.331428453326225,0,20,121,0,1,0,5,1.2839896609657444,0,30,40,395,4,0,0,457,131,23,16.71125361403404,0,0,51,1,5,7,27,1,1.0,8.0,6,0,0,2,0,0,0,0,2,2,0,0,0,4,20,4,2,15,3,40,1,1,0,0,35,1.0,0,0,1,0,0,0,0,0,0,0,0,0,35,,,35,0,0,2,3,1,0,0.6666666666666666,0,0,0,0,0
2018,7,TB,REG,CLE,32,52,365,0,2,4,-23,1,1,546,89,20,-5.725633531948027,-1.8984857086951916,0,32,114,3,1,0,9,1.0093477479804145,0,32,52,365,0,1,1,546,89,20,-1.6051269548707054,0,0,44,10,10,7,37,2,5.0,29.0,5,0,0,4,0,0,0,0,1,2,1,1,0,8,65,4,4,20,0,0,2,3,1,0,59,0.6666666666666666,0,0,1,0,1,0,0,0,0,1,0,0,38;59,40,,97,40,0,2,3,1,0,0.6666666666666666,1,1,0,0,59
2018,8,TB,REG,CIN,29,50,470,3,4,6,-20,0,0,641,144,20,2.063736806799411,-1.7710272669792175,1,27,126,1,0,0,8,6.437696390339086,0,29,50,470,3,0,0,641,144,20,6.323194231839138,1,0,40,0,22,7,27,0,2.0,16.0,2,0,0,3,0,0,0,0,1,1,0,0,0,11,75,6,1,8,0,0,2,2,0,0,38,1.0,0,1,1,0,0,0,0,0,0,0,0,0,25;38,,,63,0,0,2,3,1,0,0.6666666666666666,0,0,0,0,0
2018,9,TB,REG,CAR,24,41,243,4,2,3,-24,1,0,363,108,17,3.6481548258452676,0.032982375563644785,0,21,82,0,0,0,3,-5.422450272773858,0,24,41,243,4,0,0,363,108,17,7.638783648784738,0,0,34,2,22,2,11,1,2.0,19.0,5,0,0,1,0,0,0,0,1,1,0,0,0,8,49,6,2,15,1,25,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,4,4,0,0,1.0,0,0,0,0,0
2018,10,TB,REG,WAS,29,41,406,0,2,2,-8,1,1,431,168,22,0.5852678798673407,6.845319125710464,0,24,103,0,0,0,8,-3.2185969737527076,0,29,41,406,0,2,1,431,168,22,2.0468653749102925,0,0,43,3,11,6,17,0,3.0,8.0,6,0,0,1,0,0,0,0,2,3,0,0,0,5,50,6,1,8,0,0,1,3,2,0,33,0.3333333333333333,0,0,1,0,0,0,0,0,1,1,0,0,33,30;48,,33,78,0,0,0,0,0,,0,0,0,0,0
2018,11,TB,REG,NYG,25,37,366,2,4,1,-7,0,0,379,134,18,8.265471297723707,5.365465581417084,0,30,151,2,1,0,10,5.723638069583103,0,25,36,366,2,0,0,379,134,18,10.519232625432778,0,0,41,13,17,5,33,1,4.0,35.0,6,0,0,0,0,0,0,0,1,1,0,0,1,4,40,4,1,10,7,137,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,5,5,0,0,1.0,0,0,0,0,0
