season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2016,1,TB,REG,ATL,23,32,281,4,1,0,0,0,0,317,105,12,13.08356870098461,11.188650876283646,0,28,90,0,0,0,5,-7.848352489352692,0,23,32,281,4,0,0,317,105,12,13.08356870098461,0,0,49,2,10,8,29,0,3.0,12.0,4,0,0,6,0,0,0,0,0,0,0,0,0,6,48,3,0,0,1,12,1,1,0,0,43,1.0,0,0,0,1,0,0,0,0,0,0,0,0,43,,,43,0,0,4,4,0,0,1.0,0,0,0,0,0
2016,2,TB,REG,ARI,27,52,243,1,4,3,-22,1,1,571,81,14,-20.233711002060105,-9.321895796878668,0,21,85,0,0,0,5,-1.4548174634110183,0,27,51,243,1,0,0,571,81,14,-12.962418671508445,0,0,46,1,3,3,6,0,1.0,4.0,4,0,0,3,0,0,0,0,0,0,0,0,0,5,39,0,5,43,1,19,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,0,1,0,0,,45,,0,45,0,1,1,0,0,1.0,0,0,0,0,0
2016,3,TB,REG,LA,36,58,405,3,1,2,-16,1,1,389,180,21,0.5822791906551554,1.400826740683171,0,22,83,1,0,0,7,-0.16918144084047526,0,36,57,405,3,0,0,389,180,21,11.14496537455247,0,0,41,6,8,4,17,1,1.0,7.0,2,1,38,4,1,0,0,0,1,1,1,1,0,9,80,5,2,26,0,0,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,0,1,0,0,,41,,0,41,0,2,3,1,0,0.6666666666666666,0,0,0,0,0
2016,4,TB,REG,DEN,17,35,179,0,2,5,-36,0,0,442,11,9,-16.244182792375796,-5.604375983987534,0,26,72,1,2,1,5,-9.380690162302926,0,17,35,179,0,0,0,442,11,9,-9.022612676664721,0,0,43,10,12,5,24,0,4.0,20.0,7,0,0,4,0,0,0,0,1,2,0,0,0,9,69,6,3,37,2,27,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,1,1,0,0,1.0,0,0,0,0,0
2016,5,TB,REG,CAR,18,30,219,1,0,2,-17,0,0,348,55,10,4.921137154519053,2.851663132508596,1,37,113,0,1,0,8,-0.9470899792415217,0,18,30,219,1,0,0,348,55,10,9.49832477997752,1,0,29,0,26,0,0,1,0.0,0.0,0,2,-5,6,0,0,0,0,1,1,2,2,0,5,40,6,1,12,0,0,3,5,2,0,38,0.6,0,0,3,0,0,0,0,0,1,1,0,0,35;35;38,33;46,,108,79,0,0,0,0,0,,1,1,0,0,38
2016,7,TB,REG,SF,21,30,269,3,1,2,-5,0,0,260,121,17,15.283660001831402,14.510849169616042,0,41,249,1,0,0,8,0.1588240473647602,0,21,29,269,3,0,0,260,121,17,18.513091777229953,0,0,41,6,8,5,24,3,4.0,30.0,7,1,0,7,0,2,0,0,2,2,2,2,0,7,78,3,2,15,3,37,2,3,1,0,38,0.6666666666666666,0,0,2,0,0,0,0,0,0,0,1,0,38;37,50,,75,50,0,4,4,0,0,1.0,0,0,0,0,0
2016,8,TB,REG,LV,16,32,180,2,0,2,-12,0,0,400,65,10,0.8274667235423321,-6.822598725557327,1,27,102,1,1,0,3,-1.2142367572523654,0,16,32,180,2,1,0,400,65,10,3.5606054524873825,1,0,66,1,1,5,11,1,2.0,15.0,3,0,0,7,0,0,0,0,1,1,1,1,0,6,64,4,1,0,2,36,1,1,0,0,41,1.0,0,0,0,1,0,0,0,0,0,0,0,0,41,,,41,0,0,1,2,1,0,0.5,0,0,0,0,0
2016,9,TB,REG,ATL,33,48,336,4,0,2,-10,0,0,391,142,18,20.801347624961753,5.752514488995075,1,20,70,0,2,2,4,-12.640442390998825,0,33,48,336,4,0,0,391,142,18,23.502939599318896,1,0,48,13,13,5,20,1,2.0,19.0,8,0,0,5,0,0,0,0,0,0,1,1,0,11,85,3,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2,2,0,0,1.0,0,0,0,0,0
2016,10,TB,REG,CHI,23,33,312,2,1,4,-32,0,0,282,67,17,11.225167582743898,6.438633985817432,0,31,80,1,0,0,2,-6.818857789185131,0,23,32,312,2,0,0,282,67,17,19.19777585903751,0,0,38,4,8,3,8,3,4.0,21.0,7,2,21,4,1,0,1,0,0,0,2,2,0,9,85,5,1,5,2,31,2,2,0,0,30,1.0,0,1,1,0,0,0,0,0,0,0,0,0,30;27,,,57,0,0,4,4,0,0,1.0,0,0,0,0,0
2016,11,TB,REG,KC,24,39,331,1,0,1,-5,1,1,439,109,19,16.606133529466838,4.809996562126353,0,34,116,0,1,0,6,-3.99245775907184,0,24,39,331,1,0,0,439,109,19,22.071355419016705,0,0,48,0,4,2,7,2,0.0,0.0,3,1,53,4,0,0,0,0,1,2,1,1,0,7,42,6,1,13,2,31,4,4,0,0,41,1.0,0,1,2,1,0,0,0,0,0,0,0,0,31;22;41;36,,,130,0,0,1,1,0,0,1.0,0,0,0,0,0
