player_id,player_name,player_display_name,position,position_group,headshot_url,season,week,season_type,team,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,pacr,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance,fantasy_points,fantasy_points_ppr
00-0003292,K.Collins,Kerry Collins,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jse9o88qf7weuicc1wwz",2008,1,REG,TEN,JAX,2,2,65,0,0,0,0,0,0,2,63,2,7.6295298301265575,25.7034033536911,0,32.5,1,0,0,0,0,0,-1.3344608831393998,0,0,0,0,0,0,0,0,0,0,,0,,NaN,0.0,NaN,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,,0,0,0,0,0,2.6,2.6
00-0003292,K.Collins,Kerry Collins,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jse9o88qf7weuicc1wwz",2008,2,REG,TEN,CIN,14,21,128,1,0,1,-10,1,0,178,69,7,2.7501792629482225,4.686685119356428,0,0.7191011235955056,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,NaN,0.0,NaN,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,,0,0,0,0,0,9.120000000000001,9.120000000000001
00-0003292,K.Collins,Kerry Collins,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jse9o88qf7weuicc1wwz",2008,3,REG,TEN,HOU,14,26,189,1,1,0,0,0,0,270,73,10,0.06335499910604514,-3.909442860346574,0,0.7,3,30,0,0,0,2,1.8233822211623192,0,0,0,0,0,0,0,0,0,0,,0,,NaN,0.0,NaN,0,1,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,,0,0,0,0,0,12.56,12.56
00-0003292,K.Collins,Kerry Collins,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jse9o88qf7weuicc1wwz",2008,4,REG,TEN,MIN,18,35,199,0,0,0,0,0,0,316,58,11,-0.3871438178527322,-6.48713089963969,0,0.629746835443038,6,2,0,1,0,2,-1.9377417901996523,0,0,0,0,0,0,0,0,0,0,,0,,NaN,0.0,NaN,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,,0,0,0,0,0,8.16,8.16
00-0003292,K.Collins,Kerry Collins,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jse9o88qf7weuicc1wwz",2008,5,REG,TEN,BAL,17,32,163,1,2,0,0,0,0,347,91,11,0.9508767099408919,-4.128877510284555,0,0.4697406340057637,1,-1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,,0,,NaN,0.0,NaN,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,,0,0,0,0,0,6.42,6.42
00-0003292,K.Collins,Kerry Collins,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jse9o88qf7weuicc1wwz",2008,7,REG,TEN,KC,11,18,123,0,0,0,0,0,0,64,102,6,-0.008304961811164357,1.4992465575536091,0,1.921875,2,-2,0,0,0,0,-1.9772713588899933,0,0,0,0,0,0,0,0,0,0,,0,,NaN,0.0,NaN,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,,0,0,0,0,0,4.72,4.72
00-0003292,K.Collins,Kerry Collins,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jse9o88qf7weuicc1wwz",2008,8,REG,TEN,IND,24,37,193,0,0,0,0,0,0,224,58,11,7.059634425987666,0.29837803260700124,1,0.8616071428571429,2,-2,0,0,0,0,-3.141790219640825,0,0,0,0,0,0,0,0,0,0,,0,,NaN,0.0,NaN,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,,0,0,0,0,0,9.52,9.52
00-0003292,K.Collins,Kerry Collins,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jse9o88qf7weuicc1wwz",2008,9,REG,TEN,GB,18,37,180,0,0,2,-11,0,0,295,83,9,-4.075973550966632,-14.83911203371512,0,0.6101694915254238,1,8,0,0,0,1,1.6727688563987613,0,0,0,0,0,0,0,0,0,0,,0,,NaN,0.0,NaN,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,,0,0,0,0,0,8.0,8.0
00-0003292,K.Collins,Kerry Collins,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jse9o88qf7weuicc1wwz",2008,10,REG,TEN,CHI,30,41,289,2,0,1,-5,0,0,365,93,17,13.541733990497644,12.55814073289313,0,0.7917808219178082,4,-1,0,1,0,1,-2.286244935821742,0,0,0,0,0,0,0,0,0,0,,0,,NaN,0.0,NaN,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,,0,0,0,0,0,19.46,19.46
00-0003292,K.Collins,Kerry Collins,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jse9o88qf7weuicc1wwz",2008,11,REG,TEN,JAX,13,23,230,3,1,1,0,0,0,209,112,8,8.04569430579465,-7.273340743520985,0,1.1004784688995215,2,-2,0,0,0,0,-2.1243300726055168,0,0,0,0,0,0,0,0,0,0,,0,,NaN,0.0,NaN,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,,0,0,0,0,0,19.000000000000004,19.000000000000004
