player_id,player_name,player_display_name,position,position_group,headshot_url,season,week,season_type,team,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,pacr,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance,fantasy_points,fantasy_points_ppr
00-0000865,C.Batch,Charlie Batch,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/isysgvqm3qaxybeyhece",2007,1,REG,PIT,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,,0,,1,-1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,,0,,NaN,0.0,NaN,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,,0,0,0,0,0,-0.1,-0.1
00-0000865,C.Batch,Charlie Batch,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/isysgvqm3qaxybeyhece",2007,2,REG,PIT,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,,0,,2,-2,0,0,0,0,-3.0139841774944216,0,0,0,0,0,0,0,0,0,0,,0,,NaN,0.0,NaN,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,,0,0,0,0,0,-0.2,-0.2
00-0000865,C.Batch,Charlie Batch,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/isysgvqm3qaxybeyhece",2007,3,REG,PIT,SF,0,0,0,0,0,0,0,0,0,0,0,0,,,0,,1,0,0,0,0,0,-2.1063074249832425,0,0,0,0,0,0,0,0,0,0,,0,,NaN,0.0,NaN,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,,0,0,0,0,0,0.0,0.0
00-0000865,C.Batch,Charlie Batch,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/isysgvqm3qaxybeyhece",2007,5,REG,PIT,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,,0,,2,-1,0,0,0,0,-1.844746638496872,0,0,0,0,0,0,0,0,0,0,,0,,NaN,0.0,NaN,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,,0,0,0,0,0,-0.1,-0.1
00-0000865,C.Batch,Charlie Batch,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/isysgvqm3qaxybeyhece",2007,9,REG,PIT,BAL,1,5,14,0,1,0,0,0,0,62,0,1,-4.838244309895339,-28.21944236755371,0,0.22580645161290322,2,0,0,0,0,0,-2.6376722917775624,0,0,0,0,0,0,0,0,0,0,,0,,NaN,0.0,NaN,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,,0,0,0,0,0,-1.44,-1.44
00-0000865,C.Batch,Charlie Batch,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/isysgvqm3qaxybeyhece",2007,16,REG,PIT,LA,0,0,0,0,0,0,0,0,0,0,0,0,,,0,,3,-2,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,,0,,NaN,0.0,NaN,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,,0,0,0,0,0,-0.2,-0.2
00-0000865,C.Batch,Charlie Batch,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/isysgvqm3qaxybeyhece",2007,17,REG,PIT,BAL,16,31,218,2,2,0,0,0,0,370,105,9,0.2600495074875653,-1.8430049220720928,0,0.5891891891891892,1,-1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,,0,,NaN,0.0,NaN,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,,0,0,0,0,0,12.62,12.62
00-0003292,K.Collins,Kerry Collins,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jse9o88qf7weuicc1wwz",2007,1,REG,TEN,JAX,0,0,0,0,0,1,-4,0,0,0,0,0,-0.2533537909621373,,0,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,NaN,0.0,NaN,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,,0,0,0,0,0,0.0,0.0
00-0003292,K.Collins,Kerry Collins,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jse9o88qf7weuicc1wwz",2007,3,REG,TEN,NO,4,4,22,0,0,0,0,0,0,5,17,1,-0.3555923837120645,32.32080489397049,0,4.4,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,NaN,0.0,NaN,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,,0,0,0,0,0,0.88,0.88
00-0003292,K.Collins,Kerry Collins,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jse9o88qf7weuicc1wwz",2007,6,REG,TEN,TB,10,20,125,0,0,2,-20,0,0,276,15,6,3.8588928573881276,-3.821134641766548,0,0.4528985507246377,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,NaN,0.0,NaN,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,,0,0,0,0,0,5.0,5.0
