season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2006,1,CHI,REG,GB,19,27,258,1,1,1,-6,0,0,274,82,12,10.763318937850961,17.93620712482012,0,36,109,0,0,0,4,-8.628855443534793,0,19,0,258,1,0,0,274,82,12,21.69954402285275,0,1,39,12,14,0,0,1,3.0,22.0,6,2,28,5,0,0,0,0,0,0,1,1,0,4,25,2,5,104,1,18,4,4,0,0,40,1.0,0,1,2,1,0,0,0,0,0,0,0,0,40;39;28;30,,,137,0,0,2,2,0,0,1.0,0,0,0,0,0
2006,2,CHI,REG,DET,21,28,294,4,0,0,0,0,0,322,69,16,24.39466309175694,12.846858122132042,0,34,89,0,1,0,6,-10.998037336801644,0,21,0,294,4,1,1,322,69,16,25.98446335841436,0,0,43,5,5,0,0,3,6.0,31.0,9,0,0,4,0,0,0,0,1,2,3,3,0,6,93,2,4,21,2,39,2,2,0,0,45,1.0,0,0,1,1,0,0,0,0,0,0,0,0,32;45,,,77,0,0,4,4,0,0,1.0,0,0,0,0,0
2006,3,CHI,REG,MIN,23,41,278,1,2,1,-4,0,0,339,58,14,-4.875736393989163,0.44585139520706807,0,21,51,0,0,0,3,-3.8967012923094444,0,23,0,278,1,0,0,339,58,14,20.907221072153163,0,0,37,11,21,0,0,1,1.0,5.0,1,0,0,0,0,0,0,0,0,0,2,2,0,10,82,5,3,12,5,129,4,4,0,0,49,1.0,0,1,1,2,0,0,0,0,0,0,0,0,41;24;31;49,,,145,0,0,1,1,0,0,1.0,0,0,0,0,0
2006,4,CHI,REG,SEA,17,31,232,2,0,1,-13,0,0,339,67,9,8.832024838626147,-0.5356582005818665,0,38,143,2,0,0,11,-1.673000777126136,0,17,0,232,2,0,0,339,67,9,22.394534436578397,0,0,40,10,10,0,0,0,5.0,49.0,8,2,52,6,0,3,0,0,3,3,0,0,0,5,60,1,5,45,3,77,3,3,0,0,41,1.0,0,1,1,1,0,0,0,0,0,0,0,0,36;20;41,,,97,0,0,4,4,0,0,1.0,0,0,0,0,0
2006,5,CHI,REG,BUF,19,31,211,2,0,2,-15,0,0,204,146,10,5.640433724389435,2.598815539787558,0,39,155,2,1,1,12,0.4801944598097627,0,19,0,211,2,0,0,204,146,10,19.00052469887305,0,0,38,5,5,0,0,2,3.0,28.0,5,3,43,6,0,0,0,0,0,0,2,2,0,4,21,1,4,42,2,28,4,4,0,0,43,1.0,0,0,1,3,0,0,0,0,0,0,0,0,42;43;32;41,,,158,0,0,4,4,0,0,1.0,0,0,0,0,0
2006,6,CHI,REG,ARI,14,37,148,0,4,2,-14,2,2,410,75,7,-32.452568078359825,-18.37085892219801,0,16,34,0,0,0,3,-2.347795247042086,0,14,0,148,0,0,0,410,75,7,11.762155873992015,0,1,49,23,23,0,0,2,1.0,12.0,4,0,0,9,0,0,0,0,0,0,2,2,2,6,50,4,6,152,5,106,1,1,0,0,23,1.0,0,1,0,0,0,0,0,0,0,0,0,0,23,,,23,0,0,3,3,0,0,1.0,0,0,0,0,0
2006,8,CHI,REG,SF,25,32,263,3,0,1,-6,0,0,161,136,15,14.480865706223916,17.206831177075706,0,35,145,2,0,0,7,-2.45678934402531,0,25,0,263,3,1,0,161,136,15,23.5674235165352,0,0,37,5,5,0,0,5,2.0,14.0,4,1,0,2,0,0,0,0,1,1,4,4,0,5,49,2,1,42,3,73,2,2,0,0,43,1.0,0,0,1,1,0,0,0,0,0,0,0,0,43;36,,,79,0,0,5,5,0,0,1.0,0,0,0,0,0
2006,9,CHI,REG,MIA,18,42,210,1,3,3,-21,1,1,374,79,10,-24.29446445973838,-16.17735295723646,0,28,103,0,0,0,4,-1.7447958515258506,0,18,0,210,1,1,1,374,79,10,8.828056268626824,0,0,45,12,12,0,0,0,0.0,0.0,3,2,5,4,0,1,0,0,1,1,0,0,0,7,45,6,2,11,6,140,2,2,0,0,38,1.0,0,0,2,0,0,0,0,0,0,0,0,0,38;38,,,76,0,0,1,1,0,0,1.0,0,0,0,0,0
2006,10,CHI,REG,NYG,18,30,246,3,1,2,-12,1,0,262,96,11,8.913017352411867,0.9754546483357762,0,39,118,1,1,1,8,-6.138965173158795,0,18,0,246,3,1,1,262,96,11,21.95361410122132,0,1,35,12,12,0,0,2,2.0,22.0,5,2,27,7,0,0,0,108,1,1,1,1,0,9,80,4,2,0,5,100,1,1,0,0,49,1.0,0,0,0,1,0,0,0,0,0,0,0,0,49,,,49,0,0,5,5,0,0,1.0,0,0,0,0,0
2006,11,CHI,REG,NYJ,11,22,119,1,0,1,-8,0,0,141,75,4,-2.1143393048550934,-19.054201812971208,0,35,173,0,0,0,8,1.9654036269944477,0,11,0,119,1,0,0,141,75,4,8.495362126734108,0,0,26,29,29,0,0,0,2.0,6.0,3,2,39,3,0,0,0,0,0,0,0,0,0,10,65,3,1,7,1,0,1,1,0,0,20,1.0,0,1,0,0,0,0,0,0,0,0,0,0,20,,,20,0,0,1,1,0,0,1.0,0,0,0,0,0
