season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2024,1,CHI,REG,TEN,14,29,93,0,0,2,-29,0,0,214,48,5,-12.146704188691032,-19.83838636299659,1,22,84,0,0,0,6,-0.7959304827146656,0,14,29,93,0,1,0,214,48,5,-8.071372922420082,1,1,40,8,22,8,34,1,3.0,23.0,10,2,52,4,1,0,0,21,2,2,1,1,0,7,55,1,5,64,2,67,3,3,0,0,50,1.0,0,1,0,1,1,0,0,0,0,0,0,0,24;50;48,,,122,0,0,1,1,0,0,1.0,0,0,0,0,0
2024,2,CHI,REG,HOU,23,37,174,0,2,7,-40,0,0,285,131,7,-21.561364475864146,-1.2981588787892326,0,22,71,1,0,0,3,0.8611860875389539,0,23,34,174,0,0,0,285,131,7,-5.6355216225085485,0,0,37,10,22,6,35,1,3.0,25.0,4,0,0,5,0,0,0,0,0,0,1,1,0,9,60,6,1,1,2,50,2,2,0,0,54,1.0,0,0,0,0,2,0,0,0,0,0,0,0,53;54,,,107,0,0,1,1,0,0,1.0,0,0,0,0,0
2024,3,CHI,REG,IND,33,52,363,2,2,4,-31,1,1,539,120,18,-7.584547264846883,2.7320085714260745,0,28,63,0,0,0,4,-9.621956518793013,0,33,48,363,2,0,0,539,120,18,6.311409039368477,0,0,25,7,23,3,15,0,1.0,11.0,3,2,2,5,0,0,0,0,0,0,0,0,0,4,25,6,2,4,1,26,1,2,1,0,53,0.5,0,0,0,0,1,0,0,0,0,0,1,0,53,56,,53,56,0,1,1,0,0,1.0,0,0,0,0,0
2024,4,CHI,REG,LA,17,23,157,1,0,3,-24,1,0,144,101,7,2.0835151902956746,10.312128879807213,0,28,131,2,0,0,7,-1.0305798316549044,0,17,22,157,1,0,0,144,101,7,7.6270107246328,0,0,35,6,20,7,25,1,3.0,21.0,6,1,0,3,0,0,0,0,1,1,1,1,0,10,84,3,1,16,1,27,1,1,0,0,40,1.0,0,0,0,1,0,0,0,0,0,0,0,0,40,,,40,0,0,3,3,0,0,1.0,0,0,0,0,0
2024,5,CHI,REG,CAR,20,29,304,2,0,1,-8,0,0,208,182,12,14.142914184585296,2.8370167527879975,0,39,128,3,0,0,11,0.21940904916846193,0,20,28,304,2,0,0,208,182,12,16.94447306052976,0,0,34,5,23,3,13,2,4.0,22.0,10,1,0,6,0,0,0,0,0,0,2,2,0,5,46,1,1,6,3,80,1,1,0,0,33,1.0,0,0,1,0,0,0,0,0,0,0,0,0,33,,,33,0,0,3,4,1,0,0.75,0,0,0,0,0
2024,6,CHI,REG,JAX,23,29,226,4,1,3,-5,0,0,106,148,14,14.273044016386848,15.892489598347588,0,29,152,1,1,0,8,2.706324268863414,0,23,26,226,4,0,0,106,148,14,19.204115425935015,0,0,34,13,23,4,30,2,4.0,30.0,8,1,10,6,0,0,0,0,1,1,1,1,0,2,10,5,0,0,0,0,0,1,0,1,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,43,0,0,43,5,5,0,0,1.0,0,0,0,0,0
2024,8,CHI,REG,WAS,10,24,131,0,0,3,-26,0,0,314,39,6,-8.284721263815182,-9.360745903991516,1,33,202,2,1,1,9,0.39045442832866684,0,10,21,131,0,0,0,314,39,6,-1.1256645673564636,1,0,37,10,32,6,24,1,2.0,13.0,7,0,0,2,0,0,0,0,0,0,0,0,0,8,60,1,2,11,3,85,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,1,1,0,0,1.0,0,0,0,0,0
2024,9,CHI,REG,ARI,22,41,217,0,0,6,-45,0,0,369,87,11,-10.911949551074533,-4.824049936400519,0,23,69,0,0,0,5,-4.825215375400148,0,22,36,217,0,1,0,369,87,11,2.2905933978112873,0,0,33,6,28,5,21,1,3.0,17.0,3,0,0,3,0,0,0,0,0,0,2,2,0,6,33,4,2,13,0,0,3,3,0,0,53,1.0,0,1,0,0,2,0,0,0,0,0,0,0,29;53;53,,,135,0,0,0,0,0,0,,0,0,0,0,0
2024,10,CHI,REG,NE,16,30,120,0,0,9,-51,0,0,187,48,6,-22.357460956134336,-8.309520093294292,0,20,73,0,0,0,4,-1.3525188193307258,0,16,26,120,0,0,0,187,48,6,-5.385044089402072,0,0,34,7,29,0,0,0,1.0,0.0,7,1,0,4,0,0,0,0,0,0,0,0,0,5,25,6,1,38,1,35,1,1,0,0,33,1.0,0,0,1,0,0,0,0,0,0,0,0,0,33,,,33,0,0,0,0,0,0,,0,0,0,0,0
2024,11,CHI,REG,GB,23,31,231,0,0,3,-19,0,0,212,120,12,3.193344482027536,6.727697099408792,0,34,179,2,0,0,10,10.635114061514532,0,23,31,231,0,0,0,212,120,12,6.370430705293622,0,0,19,7,29,5,9,0,1.0,1.0,2,1,23,2,0,0,0,0,0,0,0,0,0,7,50,4,0,0,2,55,2,3,0,1,53,0.6666666666666666,0,1,0,0,1,0,0,0,0,0,0,0,53;27,,46,80,0,46,1,1,0,0,1.0,0,1,0,1,46
2024,12,CHI,REG,MIN,32,48,340,2,0,3,-20,0,0,362,183,14,4.0198962015041495,0.8924696039646202,1,22,78,1,0,0,6,1.00101288408041,0,32,47,340,2,1,0,362,183,14,7.524398221547097,1,0,37,9,31,5,25,1,3.0,16.0,9,0,0,5,0,1,0,0,1,1,1,1,0,7,80,8,2,5,1,55,2,3,0,1,49,0.6666666666666666,0,0,0,2,0,0,0,0,0,0,0,0,49;48,,48,97,0,48,1,1,0,0,1.0,0,0,0,0,0
2024,13,CHI,REG,DET,20,39,256,3,0,5,-33,0,0,524,101,11,-1.3095037273159251,-8.339647203683853,0,15,78,0,0,0,3,0.7188160535879433,0,20,36,256,3,0,0,524,101,11,7.026674102657243,0,0,41,1,31,2,10,1,2.0,10.0,3,0,0,5,0,0,0,0,0,0,1,1,0,8,78,5,0,0,1,24,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2,2,0,0,1.0,0,0,0,0,0
