season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2004,1,CHI,REG,DET,16,35,227,0,2,3,-13,1,1,0,227,8,-3.690073582693003,,0,32,128,2,0,0,8,-1.2506351131750133,0,16,0,227,0,1,1,0,0,8,16.815366992988857,0,0,35,14,14,0,0,0,1.0,2.0,0,1,0,4,0,1,1,0,1,1,0,0,0,9,95,4,4,80,6,132,0,1,0,1,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,27,0,0,27,2,2,0,0,1.0,0,0,0,0,0
2004,2,CHI,REG,GB,10,18,132,1,1,1,-7,0,0,0,132,6,1.7501341707538813,,0,35,182,1,1,1,10,3.1841853801703133,0,10,0,132,1,1,0,0,0,6,11.623810242046602,0,0,47,14,18,0,0,1,0.0,0.0,0,2,31,6,0,0,0,0,0,0,1,1,1,2,15,1,1,6,3,65,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,0,1,0,0,,45,,0,45,0,3,3,0,0,1.0,0,0,0,0,0
2004,3,CHI,REG,MIN,21,34,248,0,0,2,-9,1,1,0,248,14,0.35764296733316936,,0,28,146,2,1,0,9,6.603162096202141,0,21,0,248,0,0,0,0,0,14,18.43577095934609,0,0,37,4,14,0,0,1,3.0,10.0,0,0,0,1,0,0,0,0,1,1,2,3,0,14,101,5,0,0,6,139,3,4,1,0,34,0.75,0,1,2,0,0,0,0,0,1,0,0,0,34;23;32,39,,89,39,0,1,1,0,0,1.0,0,0,0,0,0
2004,4,CHI,REG,PHI,26,43,215,1,0,4,-23,0,0,0,215,8,-7.321072425278466,,0,13,32,0,0,0,4,-2.4781023158719764,0,26,0,215,1,0,0,0,0,8,10.792960677674273,0,0,56,10,10,0,0,0,2.0,15.0,0,1,-3,6,0,1,0,0,0,0,0,0,0,4,36,5,1,0,4,107,1,1,0,0,25,1.0,0,1,0,0,0,0,0,0,0,0,0,0,25,,,25,0,0,0,0,0,0,,0,0,0,0,0
2004,6,CHI,REG,WAS,10,22,65,0,1,4,-31,0,0,0,65,3,-19.24789381999676,,0,28,126,0,0,0,6,-2.6024107433040626,0,10,0,65,0,0,0,0,0,3,-1.8143514169535155,0,0,44,16,16,0,0,0,1.0,2.0,0,1,70,5,1,0,0,0,0,0,0,0,0,7,65,6,7,67,4,90,1,1,0,0,46,1.0,0,0,0,1,0,0,0,0,0,0,0,0,46,,,46,0,0,1,1,0,0,1.0,0,0,0,0,0
2004,7,CHI,REG,TB,14,28,116,0,1,4,-25,0,0,0,116,6,-17.487625868234318,,0,20,76,1,0,0,3,2.550345390336588,0,14,0,116,0,0,0,0,0,6,4.155706085904967,0,0,43,9,15,0,0,2,1.0,8.0,0,0,0,2,0,0,0,0,0,0,2,2,0,10,78,3,1,3,5,91,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,1,1,0,0,1.0,0,0,0,0,0
2004,8,CHI,REG,SF,13,25,168,1,1,5,-34,1,1,0,168,6,-19.04764155899413,,0,33,120,0,1,1,6,-11.018922992015218,0,13,0,168,1,0,0,0,0,6,10.547679160648979,0,0,46,8,8,0,0,2,3.0,22.0,0,1,71,10,1,0,0,0,0,0,1,1,0,8,58,5,6,84,4,159,3,4,1,0,52,0.75,0,1,0,1,1,0,0,0,0,0,1,0,52;45;27,53,,124,53,0,2,2,0,0,1.0,0,0,0,0,0
2004,9,CHI,REG,NYG,8,21,144,1,0,5,-35,1,1,0,144,6,-11.465838780576629,,0,34,122,2,1,1,5,-6.388857794852695,1,8,0,144,1,0,0,0,0,6,12.36690088227624,0,0,40,17,17,0,0,4,7.0,28.0,0,2,46,10,0,0,0,0,0,1,3,3,0,11,70,5,3,43,2,27,2,2,0,0,22,1.0,0,2,0,0,0,0,0,0,0,0,0,0,22;21,,,43,0,0,2,2,0,0,1.0,0,0,0,0,0
2004,10,CHI,REG,TEN,10,28,116,0,2,5,-41,2,1,0,116,5,-21.577187559757867,,0,34,101,0,0,0,5,-7.002552936358673,0,10,0,116,0,0,0,0,0,5,6.054870734964945,0,1,43,22,22,0,0,3,3.0,16.0,0,1,45,6,1,0,1,0,1,1,2,2,0,6,50,4,6,100,5,108,1,2,1,0,29,0.5,0,1,0,0,0,0,0,0,1,0,0,0,29,39,,29,39,0,2,2,0,0,1.0,0,0,0,0,0
2004,11,CHI,REG,IND,14,24,175,1,2,4,-30,1,1,0,175,8,-9.39602160564391,,0,26,79,0,1,1,5,-10.155826804255508,0,14,0,175,1,1,1,0,0,8,2.5504871877492405,0,0,42,14,14,0,0,1,0.0,0.0,0,1,30,5,0,0,0,0,1,2,0,0,0,9,50,2,0,0,8,158,1,1,0,0,51,1.0,0,0,0,0,1,0,0,0,0,0,0,0,51,,,51,0,0,1,1,0,0,1.0,0,0,0,0,0
