season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2010,1,CHI,REG,DET,23,35,372,2,1,4,-10,1,1,322,220,15,4.151708595057587,6.359654154096329,0,31,101,0,0,0,4,-6.460925980661183,0,23,35,372,2,3,2,322,220,15,2.561837218770395,0,0,44,6,6,0,0,2,2.0,23.0,5,1,7,3,0,0,0,0,1,1,2,2,0,9,100,1,5,17,3,70,2,2,0,0,31,1.0,0,1,1,0,0,0,0,0,0,0,0,0,20;31,,,51,0,0,1,1,0,0,1.0,0,0,0,0,0
2010,2,CHI,REG,DAL,21,29,277,3,0,1,-7,0,0,264,140,10,11.225165479735535,24.722323298454285,0,19,38,0,0,0,3,-7.299418947638044,0,21,25,277,3,0,0,264,140,10,16.147053141961806,0,0,51,0,8,0,0,1,0.0,0.0,5,2,38,7,0,0,0,0,0,0,1,1,0,2,10,5,1,-5,3,85,2,2,0,0,40,1.0,0,0,1,1,0,0,0,0,0,0,0,0,38;40,,,78,0,0,3,3,0,0,1.0,0,0,0,0,0
2010,3,CHI,REG,GB,16,27,221,1,1,3,-22,0,0,255,84,11,0.8904669224373065,0.07732854439661999,0,18,77,0,0,0,2,-0.9500718988558177,0,16,27,221,1,1,0,255,84,11,5.8219346853527245,0,1,49,4,4,0,0,1,0.0,0.0,3,1,1,4,0,0,0,0,0,0,1,1,0,5,38,4,3,93,3,91,2,3,1,0,25,0.6666666666666666,1,1,0,0,0,0,0,0,0,1,0,0,25;19,49,,44,49,0,2,2,0,0,1.0,1,1,0,0,19
2010,4,CHI,REG,NYG,15,26,114,0,2,10,-63,3,1,147,67,3,-26.6433237562409,-1.1505308250586201,0,16,59,0,0,0,2,-5.199374903808348,0,15,24,114,0,0,0,147,67,3,-10.083902405876326,0,0,40,16,16,0,0,2,2.0,12.0,3,0,0,7,0,0,0,0,2,2,3,3,0,8,40,2,2,6,3,51,1,1,0,0,40,1.0,0,0,0,1,0,0,0,0,0,0,0,0,40,,,40,0,0,0,0,0,0,,0,0,0,0,0
2010,5,CHI,REG,CAR,8,19,51,0,4,3,-22,0,0,149,34,2,-21.077614301051142,-13.166940377818216,0,42,218,2,0,0,10,5.568107422833549,0,8,18,51,0,0,0,149,34,2,-14.849129713598302,0,0,41,7,19,0,0,1,5.0,34.0,5,3,17,6,0,0,0,0,0,0,0,0,0,5,45,4,3,68,3,133,3,3,0,0,53,1.0,0,1,0,1,1,0,0,0,0,0,0,0,28;53;43,,,124,0,0,2,2,0,0,1.0,0,0,0,0,0
2010,6,CHI,REG,SEA,17,39,290,0,0,6,-44,1,0,417,145,11,-9.322985128266255,-13.549065284239937,0,14,61,1,0,0,3,0.3835831069154665,0,17,39,290,0,0,0,417,145,11,1.0054665155549478,0,1,45,9,15,0,0,0,0.0,0.0,1,0,0,4,0,0,0,0,1,1,0,0,0,2,18,4,2,93,2,27,2,3,1,0,34,0.6666666666666666,0,1,1,0,0,0,0,0,0,0,1,0,34;24,54,,58,54,0,2,2,0,0,1.0,0,0,0,0,0
2010,7,CHI,REG,WAS,26,40,281,1,4,4,-25,0,0,352,95,14,-15.859090897865826,4.414480552077293,0,16,66,0,1,1,4,-6.193414298380958,0,26,40,281,1,1,1,352,95,14,-14.525960511673475,0,0,47,5,13,0,0,5,2.0,13.0,8,2,54,5,1,0,0,0,0,0,1,1,0,6,51,5,1,12,4,78,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2,2,0,0,1.0,0,0,0,0,0
2010,9,CHI,REG,BUF,17,30,188,2,0,1,-10,1,1,268,83,11,8.487980843005342,-6.492506563663483,1,31,105,1,0,0,6,-2.3071474610478617,0,17,30,188,2,0,0,268,83,11,14.315889243218688,1,0,32,12,18,0,0,1,1.0,5.0,12,2,44,7,0,0,0,0,0,0,1,1,0,7,45,4,1,3,4,84,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,0,1,0,0,,42,,0,42,0,2,2,0,0,1.0,0,0,0,0,0
2010,10,CHI,REG,MIN,22,35,237,3,2,2,-7,0,0,324,62,13,5.287316018307541,7.466490013258794,0,37,130,0,0,0,7,-5.33710317081243,0,22,35,237,3,0,0,324,62,13,8.02785213949341,0,0,45,0,2,0,0,1,1.0,0.0,2,3,3,5,0,0,0,0,0,0,1,1,0,11,116,4,2,47,3,132,2,3,1,0,37,0.6666666666666666,0,0,2,0,0,0,0,0,0,1,0,0,34;37,43,,71,43,0,3,3,0,0,1.0,0,0,0,0,0
2010,11,CHI,REG,MIA,16,25,156,0,1,3,-23,1,0,194,80,11,4.576696189525791,2.1537461280822754,0,40,135,1,0,0,7,-2.941225443249474,0,16,25,156,0,0,0,194,80,11,8.831267006184255,0,0,36,0,8,0,0,0,6.0,39.0,6,1,5,5,0,0,0,0,1,1,0,0,0,5,45,3,4,27,1,10,3,3,0,0,50,1.0,0,1,0,1,1,0,0,0,0,0,0,0,47;24;50,,,121,0,0,1,1,0,0,1.0,0,0,0,0,0
