season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2017,1,CHI,REG,ATL,26,40,213,1,0,4,-37,0,0,173,104,11,-6.959356361303449,-0.905182883143425,0,19,125,1,0,0,6,7.854303300671745,0,26,40,213,1,0,0,173,104,11,1.8576517580077052,0,0,38,0,12,4,15,0,2.0,13.0,6,0,0,4,0,0,0,0,2,2,0,0,0,4,40,3,3,45,3,70,1,1,0,0,54,1.0,0,0,0,0,1,0,0,0,0,0,0,0,54,,,54,0,0,2,2,0,0,1.0,0,0,0,0,0
2017,2,CHI,REG,TB,31,45,301,1,2,1,-11,1,1,313,75,16,-6.689081509364769,5.681946211391029,0,16,20,0,0,0,1,-8.488519730861299,0,31,45,301,1,0,0,313,75,16,-2.164546510553919,0,0,39,14,14,4,12,1,2.0,10.0,6,0,0,2,0,1,0,0,0,0,1,1,0,8,59,2,2,10,2,43,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,1,1,0,0,1.0,0,0,0,0,0
2017,3,CHI,REG,PIT,15,22,101,1,1,2,-17,0,0,88,71,4,-7.348864349216456,1.3508193549655727,0,38,222,2,3,1,15,-0.7760227630679131,0,15,21,101,1,0,0,88,71,4,-4.181236245232867,0,0,38,0,10,2,11,1,3.0,23.0,6,0,0,7,0,2,0,73,3,4,2,2,0,10,73,1,1,0,3,69,1,2,1,0,24,0.5,0,1,0,0,0,0,0,0,0,1,0,0,24,47,,24,47,0,2,2,0,0,1.0,0,0,0,0,0
2017,4,CHI,REG,GB,21,33,218,1,2,1,-13,1,1,286,82,11,-5.450456441393497,-0.14256518898588066,0,30,103,1,1,1,8,-1.9600523411645554,0,21,33,218,1,0,0,286,82,11,1.4718429171346106,0,0,31,4,22,2,10,0,2.0,10.0,2,0,0,2,0,0,0,0,0,0,0,0,0,8,62,3,2,7,2,52,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,0,1,0,0,,47,,0,47,0,2,2,0,0,1.0,0,0,0,0,0
2017,5,CHI,REG,MIN,13,26,166,2,1,1,-7,1,1,192,60,7,-7.69077323784586,-13.34027911608036,0,29,115,0,0,0,6,1.4452501902561634,1,13,26,166,2,0,0,192,60,7,-2.1515970432083122,0,0,55,0,12,8,46,1,4.0,35.0,10,0,0,4,0,0,1,0,0,0,0,0,0,8,55,6,4,25,4,57,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,1,1,0,0,1.0,0,0,0,0,0
2017,6,CHI,REG,BAL,9,17,134,2,0,4,-23,1,1,157,46,5,-1.3143941570579951,-2.5179036892950535,0,54,231,0,1,1,10,-8.117830303011583,0,9,16,134,2,0,0,157,46,5,6.613059612429334,0,0,55,0,12,5,18,1,3.0,14.0,3,2,142,7,1,0,0,0,2,2,1,1,0,5,44,2,4,43,5,105,2,2,0,0,40,1.0,0,1,0,1,0,0,0,0,0,0,0,0,24;40,,,64,0,0,3,3,0,0,1.0,1,1,0,0,40
2017,7,CHI,REG,CAR,4,7,107,0,0,4,-22,0,0,110,41,2,-2.976003487626488,-1.465820414679392,0,26,68,0,0,0,3,-10.257452655355255,0,4,7,107,0,0,0,110,41,2,4.2463158837053925,0,0,55,0,10,7,33,0,5.0,26.0,11,2,84,6,1,0,0,0,0,0,1,1,1,5,40,0,2,12,0,0,1,2,0,1,19,0.5,1,0,0,0,0,0,0,0,0,0,0,0,19,,52,19,0,52,2,2,0,0,1.0,0,0,0,0,0
2017,8,CHI,REG,NO,14,32,164,0,1,2,-14,0,0,300,106,9,-9.914652803620784,-17.484457325190306,0,31,157,1,0,0,6,1.0983182638592552,0,14,32,164,0,0,0,300,106,9,-6.731507400974778,0,0,48,0,14,5,22,2,2.0,13.0,3,0,0,3,0,0,0,0,0,0,2,2,0,4,31,4,1,-1,1,46,2,3,1,0,44,0.6666666666666666,0,1,0,1,0,0,0,0,0,1,0,0,27;44,48,,71,48,0,0,0,0,0,,0,0,0,0,0
2017,10,CHI,REG,GB,21,35,297,1,0,5,-29,0,0,331,129,13,4.420296231509752,-4.405689239501953,0,17,55,0,0,0,1,-5.272556594223715,0,21,35,297,1,1,1,331,129,13,4.866515004999571,0,0,56,0,8,4,24,0,3.0,30.0,7,0,0,2,0,0,0,0,0,0,0,0,0,8,78,6,1,8,6,128,3,3,0,0,49,1.0,0,0,0,3,0,0,0,0,0,0,0,0,45;44;49,,,138,0,0,1,1,0,0,1.0,0,0,0,0,0
2017,11,CHI,REG,DET,18,30,179,1,0,1,-3,0,0,232,78,11,3.87605364278164,-4.626948734124501,0,30,222,2,1,1,13,2.2588646346412133,0,18,30,179,1,0,0,232,78,11,4.695619646527062,0,0,49,0,8,6,13,1,3.0,12.0,7,0,0,2,0,0,0,0,0,0,1,1,0,5,64,4,2,12,5,120,1,2,1,0,23,0.5,0,1,0,0,0,0,0,0,0,1,0,0,23,46,,23,46,0,3,3,0,0,1.0,0,0,0,0,0
