season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2012,1,BUF,REG,NYJ,18,32,195,3,3,0,0,0,0,306,62,13,1.8805896646808833,-1.2753868009895086,0,26,195,1,0,0,6,9.12081803183537,0,18,32,195,3,1,1,306,62,13,-0.9186422869097441,0,0,40,0,20,1,1,2,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0,0,0,6,34,3,1,27,3,71,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,4,4,0,0,1.0,0,0,0,0,0
2012,2,BUF,REG,KC,10,19,178,2,0,0,0,0,0,119,132,6,7.419960704166442,-8.952474594116211,0,36,201,2,1,0,10,8.22083696606569,0,10,19,178,2,0,0,119,132,6,7.419960704166442,0,1,43,6,16,5,32,2,5.0,29.0,6,1,0,9,0,0,0,0,1,2,2,2,0,5,50,3,3,98,1,5,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,5,5,0,0,1.0,0,0,0,0,0
2012,3,BUF,REG,CLE,22,35,208,3,0,1,-2,1,1,157,118,11,8.063460829160682,-4.181930252483913,0,34,138,0,0,0,6,-5.932795259344857,0,22,35,208,3,0,0,157,118,11,12.600873977020889,0,0,45,0,8,8,31,1,4.0,30.0,5,2,41,8,0,0,0,0,0,0,0,0,0,10,75,3,2,53,1,34,1,1,0,0,37,1.0,0,0,1,0,0,0,0,0,0,0,0,0,37,,,37,0,0,3,3,0,0,1.0,0,0,0,0,0
2012,4,BUF,REG,NE,22,39,350,4,4,3,-10,1,0,469,190,15,7.094870898697991,-1.9534275699884465,0,27,98,0,2,2,4,-14.920855160162318,0,22,39,350,4,0,0,469,190,15,11.132741791720036,0,0,38,21,31,2,3,3,1.0,7.0,3,0,0,7,0,0,0,0,1,1,2,2,0,3,17,3,0,0,1,26,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,4,4,0,0,1.0,0,0,0,0,0
2012,5,BUF,REG,SF,16,26,126,0,1,1,-11,0,0,243,52,6,-8.111924233206082,1.325761813383836,0,19,89,0,0,0,4,-1.4977474100305699,0,16,26,126,0,1,1,243,52,6,-10.003659513255116,0,0,52,2,6,0,0,1,0.0,0.0,3,0,0,1,0,0,0,0,0,0,1,1,0,5,30,0,1,28,2,87,1,1,0,0,31,1.0,0,0,1,0,0,0,0,0,0,0,0,0,31,,,31,0,0,0,0,0,0,,0,0,0,0,0
2012,6,BUF,REG,ARI,18,33,153,0,1,2,-12,0,0,215,113,9,-8.371161749993917,-11.79736191406846,0,33,165,2,1,1,10,-1.1625698385778334,0,18,32,153,0,0,0,215,113,9,-7.433578939351719,0,0,49,2,14,6,25,0,5.0,23.0,7,2,36,5,0,0,1,0,0,0,0,0,0,5,39,4,2,10,4,86,1,1,0,0,25,1.0,0,1,0,0,0,0,0,0,0,0,0,0,25,,,25,0,0,2,2,0,0,1.0,1,1,0,0,25
2012,7,BUF,REG,TEN,27,35,225,3,1,1,-9,1,1,140,133,14,6.036292229908025,12.02321103640965,0,24,166,0,0,0,7,3.868091407523025,0,27,35,225,3,0,0,140,133,14,11.570397271088762,0,1,35,14,20,4,17,1,2.0,12.0,4,0,0,4,0,0,0,0,0,0,0,0,0,8,65,5,0,0,4,184,2,2,0,0,42,1.0,0,0,1,1,0,0,0,0,0,0,0,0,31;42,,,73,0,0,4,4,0,0,1.0,0,0,0,0,0
2012,9,BUF,REG,HOU,25,38,239,0,0,4,-9,1,1,254,125,13,-4.006746336676043,2.0141916055428353,0,15,74,0,0,0,4,-2.3778666335944707,0,25,38,239,0,0,0,254,125,13,1.3923903821546584,0,0,45,0,20,6,23,0,2.0,12.0,3,0,0,3,0,0,0,0,0,0,0,0,0,3,15,6,4,37,4,52,3,4,1,0,39,0.75,0,1,2,0,0,0,0,0,1,0,0,0,22;38;39,37,,99,37,0,0,0,0,0,,0,0,0,0,0
2012,10,BUF,REG,NE,27,40,337,2,1,3,-18,1,1,289,186,20,14.538789405827348,7.127113863825798,0,28,162,2,1,1,11,6.886823238397483,0,27,40,337,2,1,0,289,186,20,21.49229666957399,0,0,43,0,22,3,7,0,1.0,7.0,4,0,0,3,0,0,0,0,1,1,0,0,0,14,148,5,0,0,2,34,1,1,0,0,41,1.0,0,0,0,1,0,0,0,0,0,0,0,0,41,,,41,0,0,4,4,0,0,1.0,0,0,0,0,0
2012,11,BUF,REG,MIA,17,27,168,0,0,3,-7,0,0,112,113,9,-5.543656335571995,-3.273537865391484,0,31,120,0,0,0,4,-4.720411714137299,0,17,27,168,0,2,0,112,113,9,-1.5828152313001733,0,1,28,15,19,7,19,1,3.0,17.0,5,2,14,5,0,0,0,0,2,2,1,1,0,11,100,3,3,98,3,75,4,4,0,0,42,1.0,1,0,2,1,0,0,0,0,0,0,0,0,32;34;42;19,,,127,0,0,1,1,0,0,1.0,0,0,0,0,0
