season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2020,1,BUF,REG,NYJ,33,46,312,2,0,3,-6,0,0,279,137,17,13.801008509911398,6.882114277945624,0,32,98,1,2,2,8,-13.124930331588844,0,33,45,312,2,0,0,279,137,17,17.974840044016176,0,0,30,4,14,5,19,1,3.0,13.0,4,1,0,3,0,0,0,0,0,0,1,1,0,7,79,4,5,68,1,31,2,4,2,0,22,0.5,1,1,0,0,0,0,0,0,2,0,0,0,22;19,38;34,,41,72,0,3,3,0,0,1.0,0,0,0,0,0
2020,2,BUF,REG,MIA,24,35,415,4,0,1,-4,0,0,362,154,15,28.711474651910642,6.2755345446722846,0,23,112,0,0,0,8,-2.4038117674645036,0,24,35,415,4,1,1,362,154,15,24.45695049860263,0,0,43,6,20,3,18,1,3.0,17.0,10,0,0,8,0,0,0,0,0,0,0,0,0,6,55,4,2,18,1,-1,1,1,0,0,39,1.0,0,0,1,0,0,0,0,0,0,0,0,0,39,,,39,0,0,4,4,0,0,1.0,0,0,0,0,0
2020,3,BUF,REG,LA,24,33,311,4,1,4,-37,1,1,307,140,14,8.455064536014106,12.103408388793468,0,21,101,1,0,0,9,2.857113127334742,0,24,32,311,4,0,0,307,140,14,18.802107577503193,0,0,42,9,17,4,18,0,2.0,10.0,6,1,0,3,0,0,0,0,0,0,1,1,0,5,55,2,0,0,2,73,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,5,5,0,0,1.0,0,0,0,0,0
2020,4,BUF,REG,LV,24,34,288,2,0,1,-14,0,0,229,77,14,18.573673158527033,5.269788019359112,0,24,63,2,0,0,6,-5.064588171662763,0,24,32,288,2,0,0,229,77,14,22.853691254734674,0,0,44,4,24,5,14,3,2.0,14.0,4,0,0,3,0,0,0,0,0,0,2,2,0,5,81,2,1,38,0,0,1,1,0,0,34,1.0,0,0,1,0,0,0,0,0,0,0,0,0,34,,,34,0,0,3,4,1,0,0.75,0,0,0,0,0
2020,5,BUF,REG,TEN,29,46,285,2,2,1,-10,0,0,406,69,16,-1.1179060039499702,-1.2753324376212225,0,22,95,0,1,0,7,2.556535641720984,0,29,45,285,2,0,0,406,69,16,0.5942044819315969,0,0,39,11,23,1,3,0,0.0,0.0,2,0,0,3,0,0,0,0,1,1,0,0,0,10,56,5,1,-1,6,138,1,1,0,0,43,1.0,0,0,0,1,0,0,0,0,0,0,0,0,43,,,43,0,0,1,1,0,0,1.0,0,0,0,0,0
2020,6,BUF,REG,KC,14,27,122,2,1,0,0,0,0,272,46,7,-3.1107720384167736,-6.524728894233704,0,23,84,0,0,0,8,1.7419670781237073,0,14,25,122,2,0,0,272,46,7,-2.0364436518427214,0,0,49,12,22,3,11,1,1.0,4.0,4,0,0,1,0,0,0,0,0,0,1,1,0,4,39,5,1,24,1,29,1,2,1,0,48,0.5,0,0,0,1,0,0,0,0,0,0,1,0,48,52,,48,52,0,2,2,0,0,1.0,0,0,0,0,0
2020,7,BUF,REG,NYJ,30,43,307,0,0,2,-11,1,1,308,172,16,6.2628380077366215,2.5454889710356547,0,27,126,0,0,0,9,-0.9587539084472252,0,30,41,307,0,0,0,308,172,16,13.495395909922083,0,0,30,2,20,4,15,1,6.0,29.0,9,2,3,6,0,0,0,0,0,0,0,0,0,11,106,5,3,23,2,80,6,8,2,0,53,0.75,0,1,1,3,1,0,0,0,1,1,0,0,53;48;46;37;29;40,45;37,,253,82,0,0,0,0,0,,0,0,0,0,0
2020,8,BUF,REG,NE,11,18,154,0,1,1,-5,0,0,179,83,7,-1.130881338764607,-1.838123963938819,0,38,190,3,0,0,14,10.224785041005816,0,11,18,154,0,0,0,179,83,7,0.4147585929253408,0,0,47,5,7,3,15,1,2.0,13.0,5,0,0,0,0,0,0,0,0,0,1,1,0,5,30,3,0,0,2,48,1,1,0,0,28,1.0,0,1,0,0,0,0,0,0,0,0,0,0,28,,,28,0,0,3,3,0,0,1.0,0,0,0,0,0
2020,9,BUF,REG,SEA,31,38,415,3,0,7,-29,0,0,341,194,19,16.470728894121613,16.16878564420499,0,19,34,2,0,0,5,-2.49583758831895,0,31,38,415,3,0,0,341,194,19,24.622420995299354,0,0,38,8,12,5,21,2,5.0,28.0,11,2,28,6,0,0,0,0,0,0,2,2,0,6,70,5,1,11,2,80,3,4,1,0,44,0.75,0,1,1,1,0,0,0,0,0,0,0,1,44;22;31,61,,97,61,0,5,5,0,0,1.0,0,0,0,0,0
2020,10,BUF,REG,ARI,33,50,296,3,2,0,0,0,0,343,166,15,1.7404641011204738,1.2690566645728216,0,18,73,0,0,0,5,-2.378560335469023,0,33,45,296,3,0,0,343,166,15,5.907436912803555,0,0,55,3,13,5,26,1,3.0,9.0,4,1,14,6,0,0,0,0,0,0,1,1,0,9,69,5,2,10,5,105,3,3,0,0,58,1.0,0,0,0,0,3,0,0,0,0,0,0,0,54;55;58,,,167,0,0,3,3,0,0,1.0,0,0,0,0,0
