season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2001,1,BUF,REG,NO,16,28,160,0,3,5,-34,0,0,40,160,8,-16.896078556976533,,0,28,125,0,0,0,3,-3.8849609527387656,0,16,28,160,0,0,0,40,0,8,-10.567557356247356,0,0,34,13,19,3,7,2,2.0,17.0,2,0,0,5,0,0,0,0,0,0,0,0,0,4,35,2,4,44,5,77,2,2,0,0,37,1.0,0,1,1,0,0,0,0,0,0,0,0,0,37;22,,,59,0,0,0,0,0,0,,0,0,0,0,0
2001,2,BUF,REG,IND,24,37,257,1,1,4,-28,0,0,21,257,13,4.445147073888515,,0,22,145,1,0,0,7,1.9437479382126766,0,24,36,257,1,0,0,21,0,13,8.205385580661538,0,0,41,13,13,3,8,2,1.0,3.0,1,2,48,2,1,0,0,0,0,0,1,1,0,19,133,5,0,0,7,143,2,3,1,0,49,0.6666666666666666,0,0,0,2,0,0,0,0,1,0,0,0,48;49,37,,97,37,0,2,2,0,0,1.0,0,0,0,0,0
2001,3,BUF,REG,PIT,16,27,148,0,1,4,-28,0,0,13,148,10,-7.580470758640543,,0,22,52,0,1,1,1,-14.466694128997371,0,16,26,148,0,1,0,13,0,10,-1.8606682656438656,0,0,31,17,25,3,3,0,2.0,7.0,3,0,0,1,0,0,0,0,1,1,0,0,0,6,57,2,1,5,3,63,1,2,1,0,23,0.5,0,1,0,0,0,0,0,0,0,1,0,0,23,49,,23,49,0,0,0,0,0,,0,0,0,0,0
2001,4,BUF,REG,NYJ,26,45,325,4,2,2,-14,1,1,24,325,13,2.94497536486569,,0,32,162,1,2,1,10,1.8916086349636316,0,26,44,325,4,1,1,24,0,13,5.332780358002942,0,0,35,12,16,5,11,2,0.0,0.0,0,0,0,7,0,0,0,0,1,1,0,0,0,7,55,5,2,6,6,113,1,1,0,0,28,1.0,0,1,0,0,0,0,0,0,0,0,0,0,28,,,28,0,0,3,3,0,0,1.0,0,0,0,0,0
2001,6,BUF,REG,JAX,39,56,388,2,2,6,-37,0,0,35,388,19,8.331295998052692,,0,56,213,0,1,0,14,-3.7704950978509744,0,39,55,388,2,0,0,35,0,19,14.886669895165774,0,0,98,0,12,16,77,0,6.0,37.0,6,2,0,8,2,2,0,0,2,3,0,0,0,8,66,5,2,2,7,111,3,5,2,0,46,0.6,0,0,1,2,0,0,0,0,1,1,0,0,30;41;46,41;39,,117,80,0,2,2,0,0,1.0,0,0,0,0,0
2001,7,BUF,REG,LAC,26,39,316,1,1,4,-25,1,1,21,316,13,-1.0986134227187798,,0,25,105,2,1,0,9,7.639635292522144,0,26,36,316,1,0,0,21,0,13,6.149901978426524,0,0,36,8,8,2,17,0,1.0,11.0,1,0,0,4,0,0,0,0,1,2,0,0,0,9,68,6,3,32,5,121,1,3,1,1,41,0.3333333333333333,0,0,0,1,0,0,0,0,0,1,0,0,41,45,44,41,45,44,3,3,0,0,1.0,0,0,0,0,0
2001,8,BUF,REG,IND,17,33,172,1,0,6,-24,2,2,0,172,9,-17.030833692228267,,0,21,84,0,0,0,4,-4.10537276614923,0,17,29,172,1,0,0,0,0,9,-1.5647165321827243,0,1,37,11,27,8,51,0,4.0,38.0,4,0,0,3,0,0,0,0,0,0,1,1,0,4,20,6,4,100,7,158,0,1,0,1,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,48,0,0,48,2,2,0,0,1.0,0,0,0,0,0
2001,9,BUF,REG,NE,16,33,204,1,2,5,-31,1,0,39,204,8,-6.813562405563954,,1,21,69,0,0,0,3,-3.0653986507415167,0,16,31,204,1,0,0,39,0,8,-0.4724431975400707,1,0,33,19,23,7,29,3,7.0,36.0,7,1,0,1,0,0,0,0,1,1,2,2,0,9,75,5,1,6,4,89,1,2,1,0,24,0.5,0,1,0,0,0,0,0,0,0,1,0,0,24,49,,24,49,0,0,0,0,0,,0,0,0,0,0
2001,10,BUF,REG,SEA,28,42,316,2,0,2,-13,2,1,0,316,18,5.50233248215639,,0,22,69,0,2,1,4,-3.048601248592604,0,28,40,316,2,0,0,0,0,18,12.077171020344878,0,0,37,7,17,4,13,0,0.0,0.0,0,0,0,2,0,0,0,0,2,2,0,0,0,4,23,5,1,8,6,127,2,3,1,0,26,0.6666666666666666,0,2,0,0,0,0,0,0,0,1,0,0,25;26,45,,51,45,0,2,2,0,0,1.0,0,0,0,0,0
2001,11,BUF,REG,MIA,21,34,309,3,1,4,-14,1,0,9,309,12,9.658966013405006,,0,26,127,1,0,0,5,1.6679972947458737,0,21,32,309,3,1,1,9,0,12,7.5768777129705995,0,0,40,9,19,6,26,1,2.0,16.0,2,0,0,5,0,0,0,0,1,1,1,1,0,10,71,6,1,0,7,121,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,3,4,1,0,0.75,0,0,0,0,0
