season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2014,1,BUF,REG,CHI,16,22,173,1,1,1,-6,0,0,190,80,8,0.36860634902219913,11.150597848675467,0,33,193,1,0,0,7,3.3094682211522013,0,16,22,173,1,0,0,190,80,8,1.6823020973588123,0,0,48,0,12,4,11,1,2.0,8.0,4,2,47,6,0,1,0,0,1,1,1,1,0,9,108,3,2,14,2,40,3,3,0,0,50,1.0,0,1,1,0,1,0,0,0,0,0,0,0,50;33;27,,,110,0,0,2,2,0,0,1.0,1,1,0,0,27
2014,2,BUF,REG,MIA,16,26,202,1,0,0,0,0,0,187,125,10,7.422982117719979,-0.9381116582797124,0,33,113,0,0,0,3,-11.031354719768832,0,16,26,202,1,0,0,187,125,10,7.422982117719979,0,1,36,21,25,6,40,0,4.0,31.0,5,1,1,9,0,0,0,0,0,0,1,1,0,6,40,2,2,16,3,136,5,6,1,0,38,0.8333333333333334,0,2,3,0,0,0,0,0,1,0,0,0,27;27;31;32;38,31,,155,31,0,2,2,0,0,1.0,0,0,0,0,0
2014,3,BUF,REG,LAC,23,40,238,1,0,3,-33,1,0,255,190,9,-5.942361126319097,-8.40086768835019,0,22,87,0,0,0,6,-3.3553154109977186,0,23,39,238,1,0,0,255,190,9,2.5958098871488473,0,0,27,28,32,6,13,0,2.0,6.0,5,0,0,1,0,0,0,0,1,1,0,0,0,11,110,4,1,0,3,44,1,1,0,0,45,1.0,0,0,0,1,0,0,0,0,0,0,0,0,45,,,45,0,0,1,1,0,0,1.0,0,0,0,0,0
2014,4,BUF,REG,HOU,21,44,225,2,2,2,-5,0,0,371,141,12,-16.933518736818705,-12.085358382657517,0,23,96,0,1,0,3,-1.8169904091628268,0,21,43,225,2,0,0,371,141,12,-14.777267475720626,0,0,44,0,22,6,10,1,3.0,4.0,11,2,0,4,0,0,0,0,1,1,1,1,0,8,40,6,1,11,3,82,1,1,0,0,31,1.0,0,0,1,0,0,0,0,0,0,0,0,0,31,,,31,0,0,2,2,0,0,1.0,0,0,0,0,0
2014,5,BUF,REG,DET,30,43,308,1,1,2,-14,0,0,250,159,15,0.2332635683550628,1.8527313720348269,0,22,49,0,0,0,3,-9.611583455422156,1,30,43,308,1,2,0,250,159,15,3.63903195653885,0,0,40,1,9,8,31,2,6.0,27.0,6,1,21,4,0,0,0,0,2,3,1,1,0,11,74,4,3,20,0,0,3,4,1,0,58,0.75,0,1,0,1,1,0,0,0,0,0,1,0,45;25;58,50,,128,50,0,0,0,0,0,,1,1,0,0,58
2014,6,BUF,REG,NE,24,38,299,2,1,5,-31,1,1,318,103,15,6.050178767051082,2.0382472559025415,1,23,68,1,1,1,3,-5.096760074025951,0,24,38,299,2,0,0,318,103,15,16.30433036443731,1,0,28,22,30,5,21,0,2.0,15.0,7,0,0,2,0,0,0,0,0,0,0,0,0,8,107,3,2,12,2,52,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2,2,0,0,1.0,0,0,0,0,0
2014,7,BUF,REG,MIN,31,43,283,2,1,6,-28,1,1,341,134,17,0.7064709554036068,10.86293026441481,0,19,118,0,0,0,3,0.3163501982635353,0,31,41,283,2,3,2,341,134,17,6.103516576316906,0,0,38,16,20,5,34,0,5.0,39.0,8,2,9,6,0,0,0,0,0,0,0,0,0,8,48,4,2,18,2,33,1,1,0,0,31,1.0,0,0,1,0,0,0,0,0,0,0,0,0,31,,,31,0,0,2,2,0,0,1.0,0,0,0,0,0
2014,8,BUF,REG,NYJ,10,17,238,4,0,4,-25,0,0,206,121,7,8.075237390694792,3.1522344140445484,0,32,67,1,0,0,2,-5.3769626508583315,0,10,17,238,4,0,0,206,121,7,14.555437965195278,0,0,46,12,20,4,22,3,4.0,21.0,8,4,71,8,0,2,0,0,0,0,2,2,0,7,49,0,3,42,2,19,3,3,0,0,53,1.0,0,1,1,0,1,0,0,0,0,0,0,0,53;36;29,,,118,0,0,4,5,1,0,0.8,0,0,0,0,0
2014,10,BUF,REG,KC,29,48,259,1,0,1,-6,0,0,271,166,15,-0.0044464520315625755,-6.311425194144249,0,22,111,0,1,1,6,-6.368926639173878,0,29,48,259,1,0,0,271,166,15,1.2544165480512208,0,0,38,9,13,8,32,2,6.0,26.0,10,0,0,2,0,1,0,0,0,0,1,1,0,6,44,4,6,50,4,84,2,2,0,0,26,1.0,0,2,0,0,0,0,0,0,0,0,0,0,26;21,,,47,0,0,1,1,0,0,1.0,0,0,0,0,0
2014,11,BUF,REG,MIA,22,39,193,0,0,2,-10,0,0,251,103,9,-4.755162551663618,-10.581236136587043,0,19,54,0,0,0,4,-3.8361127498732346,0,22,38,193,0,0,0,251,103,9,-3.2958349952379127,0,0,48,2,8,7,38,2,5.0,35.0,7,0,0,2,0,0,0,0,0,0,2,2,0,7,70,4,1,11,3,75,3,4,1,0,46,0.75,0,1,1,1,0,0,0,0,0,1,0,0,33;21;46,47,,100,47,0,0,0,0,0,,0,0,0,0,0
