season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2008,1,BUF,REG,SEA,20,31,234,2,0,1,-2,0,0,250,89,9,3.551144184710615,3.287818729877472,0,29,106,1,0,0,3,-5.3905226027127355,0,20,0,234,2,0,0,250,89,9,13.952337005749037,0,1,34,11,21,0,0,2,5.0,23.0,9,1,0,10,0,0,0,0,0,0,1,1,0,1,14,5,6,120,1,27,2,3,0,1,38,0.6666666666666666,0,0,2,0,0,0,0,0,0,0,0,0,35;38,,52,73,0,52,4,4,0,0,1.0,0,0,0,0,0
2008,2,BUF,REG,JAX,20,25,239,1,0,3,-29,1,1,139,143,11,6.418941517624393,17.36754846572876,0,26,75,1,0,0,6,-1.490863763495235,0,20,0,239,1,0,0,139,143,11,19.58153247006703,0,0,47,0,4,0,0,0,2.0,20.0,4,1,0,5,0,0,0,0,0,0,1,1,0,4,40,4,3,38,4,78,2,2,0,0,45,1.0,0,1,0,1,0,0,0,0,0,0,0,0,21;45,,,66,0,0,2,2,0,0,1.0,0,0,0,0,0
2008,3,BUF,REG,LV,24,39,279,1,1,3,-17,1,1,289,119,17,0.9106103553785942,-1.681723249586005,0,30,116,2,0,0,8,-1.0691498987608983,0,24,0,279,1,2,1,289,119,17,20.75556566537125,0,0,34,10,12,0,0,1,1.0,7.0,2,0,0,2,0,0,0,0,0,0,1,1,0,4,25,5,2,9,6,150,1,2,1,0,38,0.5,0,0,1,0,0,0,0,0,0,1,0,0,38,46,,38,46,0,3,3,0,0,1.0,1,1,0,0,38
2008,4,BUF,REG,LA,15,25,197,1,1,4,-31,0,0,321,50,7,-3.48739644673966,3.879578471183777,1,31,111,1,0,0,8,-0.04647313852927626,0,15,0,197,1,0,0,321,50,7,15.690857494102708,1,0,52,2,2,0,0,1,2.0,23.0,8,1,33,3,1,0,0,0,1,1,1,1,0,5,35,1,5,78,3,97,3,3,0,0,45,1.0,0,0,1,2,0,0,0,0,0,0,0,0,45;35;45,,,125,0,0,2,2,0,0,1.0,0,0,0,0,0
2008,5,BUF,REG,ARI,18,24,238,1,1,5,-35,1,1,229,110,9,-0.3425160698243417,14.534183591604233,0,17,84,1,1,1,5,-3.2881945095827394,0,18,0,238,1,1,1,229,110,9,12.358094782102853,0,0,54,14,14,0,0,0,0.0,0.0,4,0,0,4,0,0,0,0,0,1,0,0,0,6,36,3,2,34,7,146,1,1,0,0,48,1.0,0,0,0,1,0,0,0,0,0,0,0,0,48,,,48,0,0,2,2,0,0,1.0,0,0,0,0,0
2008,7,BUF,REG,LAC,25,30,261,1,0,0,0,0,0,158,135,15,13.300027929998201,14.379930893580118,0,32,109,1,0,0,7,-3.5473499941350446,0,25,0,261,1,0,0,158,135,15,17.006168737134793,0,0,33,10,14,0,0,1,1.0,7.0,2,1,32,2,0,0,0,0,0,0,2,2,0,5,35,3,1,5,3,58,3,4,1,0,44,0.75,0,1,1,1,0,0,0,0,0,0,1,0,38;27;44,52,,109,52,0,2,2,0,0,1.0,0,0,0,0,0
2008,8,BUF,REG,MIA,21,35,227,0,1,2,-7,1,0,344,58,9,2.108923349337006,-1.2349239417484827,0,27,119,1,1,1,8,-3.871192657215332,0,21,0,227,0,1,1,344,58,9,14.340650360664172,0,0,46,2,4,0,0,2,1.0,8.0,2,0,0,2,0,1,0,0,1,1,1,1,0,7,64,5,1,0,6,121,3,3,0,0,47,1.0,1,0,0,2,0,0,0,0,0,0,0,0,19;43;47,,,109,0,0,1,1,0,0,1.0,0,0,0,0,0
2008,9,BUF,REG,NYJ,24,35,289,1,2,5,-27,1,1,276,120,13,-6.761585218931086,4.527044466563633,0,17,30,0,1,0,4,-5.447726111509837,0,24,0,289,1,1,0,276,120,13,24.086973910175324,0,0,32,9,13,0,0,0,0.0,0.0,1,1,42,7,1,0,0,0,2,2,0,0,0,7,45,6,0,0,7,179,1,2,1,0,53,0.5,0,0,0,0,1,0,0,0,0,1,0,0,53,43,,53,43,0,2,2,0,0,1.0,0,0,0,0,0
2008,10,BUF,REG,NE,13,23,120,1,2,2,-12,0,0,176,37,8,-6.192544999183156,-4.037879601768825,0,18,60,0,0,0,2,-2.525815536874526,0,13,0,120,1,0,0,176,37,8,12.495962658664212,0,0,29,34,36,0,0,1,1.0,8.0,3,0,0,4,0,0,0,0,0,0,1,1,0,3,22,6,0,0,3,138,1,1,0,0,25,1.0,0,1,0,0,0,0,0,0,0,0,0,0,25,,,25,0,0,1,1,0,0,1.0,0,0,0,0,0
2008,11,BUF,REG,CLE,16,26,148,1,3,0,0,0,0,124,93,9,-6.863294911546319,-6.75066365645482,0,38,186,1,1,1,10,-1.0842426476282805,0,16,0,148,1,0,0,124,93,9,10.893505463958718,0,1,31,9,17,0,0,0,1.0,9.0,5,0,0,13,0,1,0,0,1,1,0,0,0,3,30,6,2,34,7,246,2,3,1,0,31,0.6666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,26;31,47,,57,47,0,3,3,0,0,1.0,0,1,1,0,47
