season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2023,1,BUF,REG,NYJ,29,41,236,1,3,5,-19,0,0,338,132,11,-1.409397025535174,7.830620079468456,0,22,97,0,1,1,9,-3.16856822141138,0,29,39,236,1,0,0,338,132,11,5.100839827791031,0,0,28,12,24,6,33,1,3.0,23.0,8,1,13,2,0,0,0,0,1,1,0,0,0,5,40,5,1,4,0,0,3,3,0,0,50,1.0,0,0,1,1,1,0,0,0,0,0,0,0,40;34;50,,,124,0,0,1,1,0,0,1.0,0,0,0,0,0
2023,2,BUF,REG,LV,31,37,274,3,0,2,-7,0,0,171,153,17,13.21760739837191,15.094337943527433,0,35,183,2,0,0,10,6.541145777994105,0,31,36,274,3,0,0,171,153,17,16.84994380021817,0,0,18,9,15,3,8,1,0.0,0.0,2,2,3,5,0,0,0,0,0,0,1,1,0,4,30,4,0,0,1,41,1,1,0,0,29,1.0,0,1,0,0,0,0,0,0,0,0,0,0,29,,,29,0,0,5,5,0,0,1.0,0,0,0,0,0
2023,3,BUF,REG,WAS,20,32,218,1,1,0,0,0,0,306,77,10,5.211040452186173,-3.0964242294430733,0,33,168,2,0,0,10,8.4761294425698,0,20,32,218,1,0,0,306,77,10,5.211040452186173,0,0,29,2,24,9,38,1,9.0,45.0,15,4,35,5,1,0,0,0,0,0,1,1,0,6,45,3,2,27,0,0,3,3,0,0,54,1.0,0,0,2,0,1,0,0,0,0,0,0,0,36;54;32,,,122,0,0,4,4,0,0,1.0,0,0,0,0,0
2023,4,BUF,REG,MIA,21,25,320,4,0,2,-10,0,0,205,163,14,22.19731426213972,19.293058276176453,0,29,104,2,0,0,8,0.525189742343064,0,21,25,320,4,0,0,205,163,14,24.730753457796403,0,0,41,6,10,5,33,2,4.0,31.0,9,1,23,5,0,0,0,0,0,0,1,1,0,4,20,4,0,0,2,43,2,2,0,0,53,1.0,0,0,1,0,1,0,0,0,0,0,0,0,53;33,,,86,0,0,6,6,0,0,1.0,0,0,0,0,0
2023,5,BUF,REG,JAX,27,40,359,2,1,0,0,0,0,443,70,13,13.9983127423767,13.4102722009023,0,14,29,1,0,0,3,-1.219620194286108,0,27,36,359,2,1,1,443,70,13,14.255913898625412,0,0,47,12,30,3,9,3,5.0,37.0,8,0,0,7,0,2,0,0,0,0,2,2,0,11,109,6,2,9,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2,2,0,0,1.0,0,0,0,0,0
2023,6,BUF,REG,NYG,19,30,169,2,1,0,0,0,0,264,68,12,1.2013992320389677,-2.164990223687277,0,29,128,0,0,0,7,2.779493125155568,0,19,29,169,2,1,1,264,68,12,-3.2732868494822434,0,0,47,7,25,8,20,0,2.0,9.0,5,0,0,2,0,0,0,0,0,0,0,0,0,7,51,3,1,3,0,0,0,2,2,0,,0.0,0,0,0,0,0,0,0,0,0,0,2,0,,52;53,,0,105,0,2,2,0,0,1.0,0,0,0,0,0
2023,7,BUF,REG,NE,27,41,265,2,1,1,-7,0,0,449,123,14,8.579465328659799,6.70944998661677,1,24,81,1,1,1,8,1.9119879263453186,0,27,39,265,2,0,0,449,123,14,13.025279158237545,1,0,36,9,19,4,12,1,1.0,4.0,4,0,0,2,0,0,0,0,0,0,1,1,0,9,46,3,1,7,3,58,1,2,1,0,36,0.5,0,0,1,0,0,0,0,0,0,1,0,0,36,42,,36,42,0,2,2,0,0,1.0,0,0,0,0,0
2023,8,BUF,REG,TB,31,40,324,2,1,2,-12,0,0,239,154,16,1.8202115608550784,10.107232974125786,0,26,115,1,0,0,8,4.841855446982663,0,31,39,324,2,0,0,239,154,16,5.430046617559547,0,0,30,9,17,3,13,0,3.0,13.0,10,0,0,8,0,0,0,0,0,0,0,0,0,9,86,4,4,49,1,9,1,1,0,0,37,1.0,0,0,1,0,0,0,0,0,0,0,0,0,37,,,37,0,0,3,3,0,0,1.0,0,0,0,0,0
2023,9,BUF,REG,CIN,26,38,258,1,1,1,-9,0,0,300,141,11,4.649652031051859,12.625141814351082,1,16,68,1,0,0,9,3.238244490523357,0,26,32,258,1,1,1,300,141,11,6.140380320872112,1,0,43,3,19,4,10,0,1.0,5.0,7,0,0,7,0,0,0,0,0,0,0,0,0,5,49,5,0,0,2,44,1,1,0,0,34,1.0,0,0,1,0,0,0,0,0,0,0,0,0,34,,,34,0,0,1,1,0,0,1.0,0,0,0,0,0
2023,10,BUF,REG,DEN,15,26,177,1,2,0,0,0,0,226,83,6,-3.9883880485575647,-5.25529670715332,1,26,192,2,2,1,13,5.7249972890131176,0,15,25,177,1,1,1,226,83,6,-8.322802498776465,1,0,48,9,29,3,12,1,4.0,15.0,8,0,0,0,0,0,0,0,1,2,1,1,0,5,63,6,1,15,1,19,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2,2,0,0,1.0,0,0,0,0,0
2023,11,BUF,REG,NYJ,20,32,275,3,1,1,-12,0,0,228,190,11,12.000879541489958,-3.4068952346670236,0,38,130,0,0,0,10,-8.04467347968115,0,20,29,275,3,1,0,228,190,11,16.454937434931587,0,0,31,7,19,5,37,2,6.0,40.0,8,2,8,5,0,0,0,0,0,0,2,2,0,8,77,5,4,35,0,0,4,4,0,0,50,1.0,0,0,2,1,1,0,0,0,0,0,0,0,48;30;33;50,,,161,0,0,2,3,1,0,0.6666666666666666,0,0,0,0,0
2023,12,BUF,REG,PHI,29,51,339,2,1,1,-7,0,0,407,145,15,7.660534720481228,-4.212306774392423,0,40,173,2,0,0,13,7.388390410167631,0,29,49,339,2,0,0,407,145,15,11.866903262961277,0,0,41,2,10,5,13,0,2.0,7.0,1,1,2,5,0,1,0,0,1,1,1,1,0,11,80,5,5,37,1,25,2,4,1,1,48,0.5,0,0,0,2,0,0,0,0,0,1,0,0,48;40,48,34,88,48,34,4,4,0,0,1.0,0,0,0,0,0
2023,14,BUF,REG,KC,23,42,233,1,1,3,-24,0,0,347,147,12,-2.0088587999831455,-1.3965810338656115,0,28,118,1,0,0,8,1.150328868998539,0,23,36,233,1,1,0,347,147,12,6.261713418304125,0,0,30,5,25,1,2,1,1.0,7.0,8,1,6,5,0,0,0,0,0,0,1,1,0,4,35,5,2,17,1,23,2,2,0,0,39,1.0,0,0,2,0,0,0,0,0,0,0,0,0,31;39,,,70,0,0,2,2,0,0,1.0,0,0,0,0,0
2023,15,BUF,REG,DAL,7,15,94,1,0,1,-9,0,0,118,47,5,-0.4609956982137855,-10.162527973835289,0,49,266,3,1,0,20,12.025423074082937,0,7,13,94,1,0,0,118,47,5,2.871506688726392,0,0,34,4,18,4,23,0,3.0,28.0,7,1,8,7,0,0,0,0,1,1,0,0,0,1,15,2,2,32,2,28,1,1,0,0,23,1.0,0,1,0,0,0,0,0,0,0,0,0,0,23,,,23,0,0,4,4,0,0,1.0,0,0,0,0,0
2023,16,BUF,REG,LAC,15,21,237,1,1,1,-7,0,0,277,83,11,10.033300907642115,7.967484139260794,0,30,105,2,2,1,5,-6.451912056930687,0,15,21,237,1,0,0,277,83,11,11.457460992096458,0,0,41,13,19,7,46,0,5.0,40.0,6,0,0,3,0,1,0,0,1,1,0,0,0,7,64,4,3,11,1,17,1,1,0,0,29,1.0,0,1,0,0,0,0,0,0,0,0,0,0,29,,,29,0,0,3,3,0,0,1.0,1,1,0,0,29
2023,17,BUF,REG,NE,15,30,169,0,1,1,-15,1,0,336,61,8,-4.945098244781253,-6.945825581039712,0,37,127,2,1,0,10,-3.136404280725401,0,15,28,169,0,0,0,336,61,8,-1.5660453649103836,0,0,30,8,12,6,22,1,3.0,18.0,8,3,50,6,1,0,0,0,2,2,1,1,0,4,32,4,2,18,2,42,2,2,0,0,35,1.0,0,1,1,0,0,0,0,0,0,0,0,0,35;24,,,59,0,0,3,3,0,0,1.0,0,0,0,0,0
2023,18,BUF,REG,MIA,30,38,359,2,2,3,-14,1,1,368,136,14,3.935817859484814,18.165839926616563,0,36,128,0,0,0,11,1.6205896087922156,0,30,37,359,2,0,0,368,136,14,11.626986956282053,0,1,26,1,21,4,15,0,1.0,6.0,3,2,0,5,0,0,0,0,0,0,0,0,0,6,41,5,1,96,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,3,3,0,0,1.0,0,0,0,0,0
