season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2009,1,MIN,REG,CLE,14,22,110,1,0,4,-25,0,0,97,72,4,-2.180744802181894,2.7259454131126404,0,37,225,3,0,0,14,12.604216490639374,0,14,22,110,1,0,0,97,72,4,2.815554021847615,0,0,43,9,9,0,0,1,4.0,20.0,9,1,0,4,0,0,0,0,0,0,1,1,0,3,38,1,2,54,4,99,2,2,0,0,37,1.0,0,1,1,0,0,0,0,0,0,0,0,0,21;37,,,58,0,0,4,4,0,0,1.0,0,0,0,0,0
2009,2,MIN,REG,DET,24,28,169,2,0,3,-16,0,0,87,129,13,6.742034316076541,19.276075810194016,0,25,112,1,2,1,5,-10.046303950744914,0,24,28,169,2,0,0,87,129,13,10.95217850340029,0,0,57,2,6,0,0,2,2.0,16.0,2,2,49,3,0,0,0,0,1,1,1,1,0,5,43,3,2,22,3,79,2,2,0,0,46,1.0,0,1,0,1,0,0,0,0,0,0,0,0,26;46,,,72,0,0,3,3,0,0,1.0,0,0,0,0,0
2009,3,MIN,REG,SF,24,46,301,2,1,2,-18,0,0,311,186,14,1.771515177480735,-10.200078196303785,0,27,94,0,0,0,3,-8.84748529526405,0,24,46,301,2,0,0,311,186,14,6.742740786610495,0,1,35,7,17,0,0,1,1.0,7.0,5,1,0,4,0,0,0,0,0,0,0,0,0,9,52,4,5,58,4,180,2,3,0,1,52,0.6666666666666666,0,0,0,1,1,0,0,0,0,0,0,0,40;52,,44,92,0,44,3,3,0,0,1.0,0,0,0,0,0
2009,4,MIN,REG,GB,24,32,271,3,0,0,0,0,0,304,130,14,16.142925975495018,13.162766925750237,0,30,63,1,1,1,6,-14.19732556011877,0,24,31,271,3,0,0,304,130,14,16.59343007125426,0,0,44,6,10,0,0,1,8.0,42.0,9,1,0,2,0,0,1,0,0,0,1,1,0,2,10,1,2,42,3,52,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,4,4,0,0,1.0,0,0,0,0,0
2009,5,MIN,REG,LA,21,27,300,1,1,2,-12,0,0,265,164,13,14.515531762277586,15.650253825717506,0,24,89,3,0,0,7,2.0079009449400473,0,21,27,300,1,0,0,265,164,13,16.42496914207737,0,0,62,4,4,0,0,3,1.0,6.0,4,1,0,5,0,0,0,0,0,0,3,3,1,5,44,0,1,12,1,27,1,1,0,0,47,1.0,0,0,0,1,0,0,0,0,0,0,0,0,47,,,47,0,0,5,5,0,0,1.0,0,0,0,0,0
2009,6,MIN,REG,BAL,21,29,278,3,0,3,-19,0,0,193,119,11,8.593354749030725,6.852606658277843,0,31,167,0,0,0,7,-0.5244917128303088,0,21,29,278,3,0,0,193,119,11,12.011260822651268,0,0,48,8,12,0,0,1,3.0,18.0,9,0,0,1,0,0,0,0,0,0,0,0,0,3,15,3,5,35,5,81,4,4,0,0,40,1.0,0,2,1,1,0,0,0,0,0,0,0,0,40;22;29;31,,,122,0,0,3,3,0,0,1.0,0,0,0,0,0
2009,7,MIN,REG,PIT,34,51,334,0,1,4,-37,1,1,469,123,16,-14.356888270729444,4.713476113244595,0,23,89,1,0,0,5,0.5338303564931266,0,34,51,334,0,0,0,469,123,16,1.2632076202172424,0,1,28,10,18,0,0,2,3.0,22.0,3,0,0,7,0,0,0,0,0,0,1,1,0,11,78,3,3,8,5,167,1,1,0,0,18,1.0,1,0,0,0,0,0,0,0,0,0,0,0,18,,,18,0,0,2,2,0,0,1.0,0,0,0,0,0
2009,8,MIN,REG,GB,17,28,244,4,0,0,0,0,0,283,116,14,21.156772709385308,5.497364167656222,0,32,111,1,0,0,4,-12.183434072940145,0,17,28,244,4,0,0,283,116,14,21.156772709385308,0,0,49,7,13,0,0,1,6.0,29.0,10,0,0,6,0,0,0,0,0,1,0,0,0,3,29,2,5,37,6,182,1,1,0,0,41,1.0,0,0,0,1,0,0,0,0,0,0,0,0,41,,,41,0,0,5,5,0,0,1.0,0,0,0,0,0
2009,10,MIN,REG,DET,20,31,344,1,0,1,-4,0,0,321,105,12,13.11348230373944,2.35890866287293,0,31,152,2,2,2,7,-15.24400582200868,0,20,31,344,1,0,0,321,105,12,14.406626288601114,0,0,48,6,12,0,0,2,3.0,20.0,13,0,0,2,0,0,0,0,0,1,1,1,0,13,91,2,4,11,2,29,2,2,0,0,35,1.0,0,1,1,0,0,0,0,0,0,0,0,0,22;35,,,57,0,0,3,3,0,0,1.0,0,0,0,0,0
2009,11,MIN,REG,SEA,28,33,290,5,0,2,-19,0,0,158,144,17,23.935026662715245,17.37582561644641,0,37,160,0,0,0,8,-7.624695221078582,0,28,33,290,5,0,0,158,144,17,27.104619943129364,0,0,34,3,5,0,0,2,2.0,23.0,5,1,0,4,0,0,0,0,0,0,1,1,0,5,31,2,3,30,2,35,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,5,5,0,0,1.0,0,0,0,0,0
