season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2006,1,MIN,REG,WAS,16,30,223,1,0,1,0,1,0,392,81,11,12.33404502815745,-2.5125069351031852,0,34,86,1,0,0,4,-4.725958108248947,0,16,0,223,1,1,0,392,81,11,23.983074228422822,0,0,41,4,4,0,0,1,0.0,0.0,0,0,0,2,0,0,0,0,1,1,0,0,0,9,60,4,2,27,4,98,2,3,1,0,46,0.6666666666666666,0,0,1,1,0,0,0,0,0,0,1,0,46;31,54,,77,54,0,1,1,0,0,1.0,0,0,0,0,0
2006,2,MIN,REG,CAR,20,32,259,1,1,5,-34,0,0,271,126,10,-5.718082512176414,6.542349898296854,0,33,140,0,0,0,6,-3.7856110891578068,0,20,0,259,1,0,0,271,126,10,17.881348064322637,0,0,47,4,6,0,0,0,2.0,17.0,3,0,0,3,0,0,0,0,0,0,1,1,0,9,54,5,6,22,4,100,3,4,0,1,26,0.75,1,2,0,0,0,0,0,0,0,0,0,0,26;22;19,,51,67,0,51,1,1,0,0,1.0,1,1,0,0,19
2006,3,MIN,REG,CHI,21,31,194,0,0,1,-5,0,0,203,107,7,-4.291770132840496,12.215680309704375,0,24,97,0,1,1,4,-3.9493088569724932,0,21,0,194,0,1,1,203,107,7,3.499800264834816,0,0,43,3,7,0,0,0,1.0,4.0,2,2,37,5,1,0,0,0,0,1,0,0,0,8,83,3,2,16,6,119,3,3,0,0,41,1.0,0,1,1,1,0,0,0,0,0,0,0,0,31;26;41,,,98,0,0,1,1,0,0,1.0,0,0,0,0,0
2006,4,MIN,REG,BUF,25,44,267,1,2,0,0,0,0,438,78,12,-5.924178640996815,-0.6201179964201817,0,16,63,0,1,0,3,-3.2676811989776056,0,25,0,267,1,1,0,438,78,12,13.251879504110665,0,0,42,16,22,0,0,0,3.0,21.0,3,0,0,4,0,0,0,0,1,2,0,0,0,12,78,5,1,16,2,37,2,2,0,0,49,1.0,0,0,1,1,0,0,0,0,0,0,0,0,37;49,,,86,0,0,0,0,0,0,,0,0,0,0,0
2006,5,MIN,REG,DET,26,34,201,1,1,0,0,0,0,202,121,11,4.2884838512400165,14.285323114106149,0,30,135,0,0,0,5,-2.3962820717108513,0,26,0,201,1,1,1,202,121,11,6.202298832940869,0,0,34,8,12,0,0,1,5.0,24.0,8,3,47,7,1,2,0,0,1,1,1,1,1,5,40,1,3,19,3,63,2,2,0,0,26,1.0,0,2,0,0,0,0,0,0,0,0,0,0,26;20,,,46,0,0,2,3,0,1,0.6666666666666666,0,0,0,0,0
2006,7,MIN,REG,SEA,16,25,186,2,0,4,-29,2,0,256,71,10,3.598554826755481,0.8850048417630396,0,30,175,1,0,0,3,1.148263820552157,0,16,0,186,2,0,0,256,71,10,17.416152589029572,0,0,42,8,10,0,0,1,4.0,24.0,5,2,3,6,0,0,0,0,2,2,1,1,1,5,45,3,4,66,4,124,1,2,1,0,33,0.5,0,0,1,0,0,0,0,0,0,1,0,0,33,46,,33,46,0,4,4,0,0,1.0,0,0,0,0,0
2006,8,MIN,REG,NE,26,42,261,0,4,4,-22,0,0,328,164,14,-23.134836794051807,-0.11574381437057121,0,15,45,0,1,0,3,-3.6964403419406153,0,26,0,261,0,0,0,328,164,14,14.229450190789066,0,1,51,1,1,0,0,3,3.0,27.0,4,1,0,1,0,0,0,0,1,1,1,1,0,6,39,3,2,81,5,82,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,1,1,0,0,1.0,0,0,0,0,0
2006,9,MIN,REG,SF,21,31,136,0,1,3,-33,2,2,106,103,6,-17.13376746471157,17.73991957306862,0,33,135,0,0,0,8,0.7172817481914535,0,21,0,136,0,0,0,106,103,6,9.154124092845006,0,0,32,0,28,0,0,0,3.0,14.0,4,1,0,3,0,0,0,0,0,0,0,0,0,6,65,5,2,18,3,66,1,1,0,0,21,1.0,0,1,0,0,0,0,0,0,0,0,0,0,21,,,21,0,0,0,0,0,0,,0,0,0,0,0
2006,10,MIN,REG,GB,18,30,257,1,1,4,-35,1,1,233,121,9,-6.702035654372844,-1.1339131742715836,0,23,90,0,0,0,4,-0.4079963872791268,0,18,0,257,1,1,0,233,121,9,15.831079658411909,0,0,44,9,15,0,0,0,0.0,0.0,5,0,0,4,0,2,0,0,1,1,0,0,1,7,49,4,2,14,5,124,1,1,0,0,34,1.0,0,0,1,0,0,0,0,0,0,0,0,0,34,,,34,0,0,2,2,0,0,1.0,0,0,0,0,0
2006,11,MIN,REG,MIA,26,44,262,0,1,3,-15,1,0,281,155,15,-6.395259647118617,-6.201227903366089,0,35,114,2,2,2,8,-9.041006209212414,0,26,0,262,0,0,0,281,155,15,19.98276102435193,0,0,31,0,20,0,0,0,0.0,0.0,1,1,26,4,0,0,0,0,1,1,1,1,0,6,49,5,6,68,3,78,2,2,0,0,35,1.0,1,0,1,0,0,0,0,0,0,0,0,0,35;19,,,54,0,0,2,2,0,0,1.0,0,0,0,0,0
2006,12,MIN,REG,ARI,27,41,271,3,0,2,-16,0,0,307,128,20,11.532677893775787,9.50476808207376,0,33,157,1,1,1,10,-11.821041858405806,0,27,0,271,3,0,0,307,128,20,25.638519197353162,0,0,35,3,9,0,0,2,1.0,10.0,3,2,4,7,0,0,0,0,0,0,3,3,0,8,63,4,0,0,2,49,1,1,0,0,40,1.0,0,0,0,1,0,0,0,0,0,0,0,0,40,,,40,0,0,4,4,0,0,1.0,0,0,0,0,0
2006,13,MIN,REG,CHI,21,39,178,0,4,3,-22,0,0,251,86,8,-25.013935395962065,-6.044756855283458,0,35,192,1,1,1,9,1.668533796502743,0,21,0,178,0,1,0,251,86,8,11.282791988280866,0,0,31,6,6,0,0,1,1.0,10.0,2,3,1,6,0,0,0,0,1,1,2,2,0,12,69,5,3,10,4,62,2,2,0,0,30,1.0,0,1,1,0,0,0,0,0,0,0,0,0,23;30,,,53,0,0,1,1,0,0,1.0,0,0,0,0,0
2006,14,MIN,REG,DET,14,22,159,0,1,1,-3,0,0,97,96,7,-6.5560494944216465,-8.901186558333311,0,44,172,4,1,1,13,2.7818685409147292,0,14,0,159,0,0,0,97,96,7,13.978697970043868,0,0,44,0,12,0,0,2,3.0,11.0,3,3,61,7,0,0,0,0,1,1,3,3,0,7,50,2,0,0,4,70,1,1,0,0,30,1.0,0,0,1,0,0,0,0,0,0,0,0,0,30,,,30,0,0,3,3,0,0,1.0,0,0,0,0,0
2006,15,MIN,REG,NYJ,24,40,273,2,1,3,-28,0,0,442,137,11,-8.339015876079134,0.1623782164910296,0,15,62,0,0,0,3,1.268938914872706,0,24,0,273,2,0,0,442,132,11,14.317913862687536,0,0,49,5,19,0,0,1,2.0,16.0,3,1,7,2,0,1,0,0,1,1,1,1,0,8,56,5,1,1,6,115,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,0,1,0,0,,49,,0,49,0,1,1,0,0,1.0,0,0,0,0,0
2006,16,MIN,REG,GB,10,20,50,0,1,3,-23,0,0,166,27,1,-15.493183354526991,-10.594000667333603,0,22,77,0,0,0,2,-5.430223143659532,0,10,0,50,0,0,0,166,27,1,-0.8748195152147673,0,0,47,12,18,0,0,2,1.0,12.0,5,2,47,10,1,0,0,1,2,2,1,1,0,10,68,6,1,-1,3,80,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,1,1,0,0,1.0,0,0,0,0,0
