season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2008,1,MIN,REG,GB,16,35,178,1,1,1,-10,0,0,400,68,7,-1.7847909002366809,-9.147709169808556,0,33,187,1,0,0,10,9.911979710094734,0,16,0,178,1,0,0,400,68,7,13.011698442031165,0,0,41,4,12,0,0,1,0.0,0.0,2,0,0,1,0,0,0,2,0,0,0,0,0,9,42,4,4,13,3,60,2,2,0,0,37,1.0,0,1,1,0,0,0,0,0,0,0,0,0,37;27,,,64,0,0,1,1,0,0,1.0,0,0,0,0,0
2008,2,MIN,REG,IND,14,24,130,0,0,3,-11,1,1,198,61,8,-14.246457391040707,-6.91997508207957,0,35,180,0,0,0,7,-0.7960114636421907,0,14,1,130,0,0,0,198,61,8,3.2361916303895764,0,0,44,5,7,0,0,0,2.0,15.0,3,2,1,5,0,1,0,0,1,1,0,0,0,2,5,4,4,42,4,105,5,6,1,0,53,0.8333333333333334,0,2,0,2,1,0,0,0,0,1,0,0,45;27;53;46;28,48,,199,48,0,0,0,0,0,,0,0,0,0,0
2008,3,MIN,REG,CAR,16,28,204,1,1,3,-18,0,0,237,75,11,-2.0186631589541975,-9.19189282826015,0,32,119,0,0,0,5,-4.92112508113496,0,16,0,204,1,0,0,237,75,11,16.69378470419906,0,0,40,6,16,0,0,2,5.0,34.0,7,0,0,3,0,1,0,0,1,1,2,2,1,9,100,0,2,0,2,44,2,2,0,0,32,1.0,0,1,1,0,0,0,0,0,0,0,0,0,28;32,,,60,0,0,2,2,0,0,1.0,0,0,0,0,0
2008,4,MIN,REG,TEN,26,44,274,0,1,4,-21,0,0,401,60,13,3.2836605226385425,-0.9654565968296744,0,20,80,2,2,2,6,-9.077928370563313,0,26,0,274,0,2,1,401,60,13,17.995969364469367,0,0,34,21,25,0,0,1,0.0,0.0,3,0,0,5,0,0,0,0,1,2,1,1,0,7,50,6,3,19,5,133,1,2,1,0,42,0.5,0,0,0,1,0,0,0,0,0,1,0,0,42,48,,42,48,0,2,2,0,0,1.0,0,0,0,0,0
2008,5,MIN,REG,NO,20,37,226,2,0,1,0,1,0,389,59,12,4.978653944924056,-3.7103280838992863,0,26,44,0,0,0,2,-8.595393062667894,0,20,0,226,2,0,0,389,59,12,19.586757921730168,0,1,55,2,2,0,0,3,1.0,10.0,3,2,1,9,0,0,0,59,1,1,2,2,0,7,60,6,0,0,5,117,3,3,0,0,53,1.0,0,0,2,0,1,0,0,0,0,0,0,0,53;33;30,,,116,0,0,3,3,0,0,1.0,0,0,0,0,0
2008,6,MIN,REG,DET,18,33,296,1,1,5,-39,1,0,195,207,11,-3.6151979925849593,-13.764599524438381,0,31,135,0,2,2,6,-12.646286363549944,0,18,0,296,1,1,0,195,207,11,19.864171887747943,0,0,43,5,7,0,0,0,6.0,38.0,9,0,0,1,0,0,1,0,1,1,1,1,0,7,99,2,3,5,4,93,1,2,0,1,26,0.5,0,1,0,0,0,0,0,0,0,0,0,0,26,,38,26,0,38,1,1,0,0,1.0,1,1,0,0,26
2008,7,MIN,REG,CHI,25,40,298,2,4,2,-14,0,0,347,121,16,3.9831377281225286,4.295809108477372,0,32,155,3,0,0,10,6.6214937011212225,0,25,0,298,2,0,0,347,121,16,28.48593748861458,0,0,46,5,5,0,0,2,2.0,9.0,3,0,0,6,0,1,0,0,1,1,1,1,0,8,50,4,2,3,7,153,2,2,0,0,42,1.0,0,1,0,1,0,0,0,0,0,0,0,0,42;23,,,65,0,0,5,5,0,0,1.0,0,0,0,0,0
2008,9,MIN,REG,HOU,11,18,182,3,1,3,-14,0,0,192,89,5,-2.454192392237019,-1.1484490500556097,0,35,177,1,0,0,10,-2.3291424189228565,0,11,0,182,3,0,0,192,89,5,14.28398778627161,0,0,48,5,13,0,0,2,5.0,36.0,5,2,4,6,0,0,0,0,0,0,1,1,0,3,20,2,2,5,3,53,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,4,4,0,0,1.0,0,0,0,0,0
2008,10,MIN,REG,GB,15,28,151,2,3,2,-10,0,0,137,119,8,-16.133202277473963,-17.484556777136667,0,41,220,1,1,0,9,-0.3184769443469122,0,15,0,151,2,0,0,137,119,8,13.799482803384308,0,0,35,7,11,0,0,2,4.0,32.0,6,0,0,1,0,0,2,0,1,1,0,0,0,7,55,5,4,36,5,96,1,2,1,0,54,0.5,0,0,0,0,1,0,0,0,0,1,0,0,54,47,,54,47,0,3,3,0,0,1.0,0,0,0,0,0
2008,11,MIN,REG,TB,14,21,138,1,0,5,-27,0,0,170,53,8,-0.6609846634001064,4.669284536724999,0,26,99,0,1,0,5,-3.641349791435464,0,14,0,138,1,1,1,170,53,8,11.120688491713715,0,0,47,11,13,0,0,1,1.0,0.0,6,0,0,2,0,0,0,0,1,1,1,1,0,5,28,5,0,0,6,124,2,2,0,0,43,1.0,0,0,1,1,0,0,0,0,0,0,0,0,43;37,,,80,0,0,1,1,0,0,1.0,0,0,0,0,0
2008,12,MIN,REG,JAX,12,20,120,0,1,3,-16,0,0,188,46,5,-5.885565955872294,0.01802779734134674,0,34,122,2,0,0,9,4.389702396535476,0,12,0,120,0,0,0,188,46,5,6.035102842593583,0,0,50,0,10,0,0,4,4.0,31.0,9,2,-2,4,0,0,0,0,0,0,3,3,1,5,49,2,1,19,2,36,3,3,0,0,54,1.0,0,1,1,0,1,0,0,0,0,0,0,0,54;32;22,,,108,0,0,3,3,0,0,1.0,0,0,0,0,0
2008,13,MIN,REG,CHI,16,25,210,1,1,2,-10,0,0,185,114,8,-5.298514394633942,0.544245719909668,0,39,178,3,0,0,8,-0.37416685366087243,0,16,0,210,1,0,0,185,114,8,13.667261041497113,0,0,36,12,16,0,0,0,3.0,28.0,6,3,54,8,0,2,0,0,0,0,0,0,0,4,30,3,2,-3,2,62,2,2,0,0,27,1.0,0,2,0,0,0,0,0,0,0,0,0,0,23;27,,,50,0,0,4,4,0,0,1.0,0,0,0,0,0
2008,14,MIN,REG,DET,15,20,175,1,2,2,-7,0,0,144,89,12,2.608454798009969,9.148821085691452,0,32,130,1,3,0,8,-1.2370870484821797,0,15,0,175,1,0,0,144,89,12,18.530629099346697,0,0,47,2,10,0,0,2,4.0,29.0,6,0,0,3,0,0,0,0,1,1,0,0,0,6,35,1,2,7,5,121,2,2,0,0,50,1.0,0,0,1,0,1,0,0,0,0,0,0,0,35;50,,,85,0,0,2,2,0,0,1.0,0,0,0,0,0
2008,15,MIN,REG,ARI,11,17,163,4,0,3,-6,0,0,148,76,5,14.911498440953437,5.06619723404155,0,44,239,0,0,0,14,8.220034163726515,0,11,0,163,4,1,1,148,76,5,15.367994977743365,0,1,41,10,12,0,0,2,4.0,25.0,11,1,-2,8,0,0,0,0,0,0,1,1,0,6,34,1,3,110,0,0,0,1,0,1,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,34,0,0,34,5,5,0,0,1.0,0,0,0,0,0
2008,16,MIN,REG,ATL,22,36,233,2,0,3,-38,2,1,293,87,11,-6.016098680949625,7.8340076841413975,0,31,155,0,3,2,14,-4.922694258741103,0,22,0,233,2,0,0,293,87,11,15.102973775297869,0,0,40,7,19,0,0,1,2.0,10.0,4,0,0,2,0,1,0,0,3,4,0,0,0,3,15,3,2,7,3,40,1,1,0,0,29,1.0,0,1,0,0,0,0,0,0,0,0,0,0,29,,,29,0,0,2,2,0,0,1.0,0,0,0,0,0
2008,17,MIN,REG,NYG,16,26,239,1,1,2,-21,0,0,206,103,10,0.006369513320386266,3.3685848116874695,0,27,110,1,1,0,4,-3.689126514887903,0,16,0,239,1,0,0,206,103,10,18.571914566098712,0,0,37,11,21,0,0,0,2.0,7.0,5,0,0,2,0,0,0,0,1,1,0,0,0,2,20,6,1,10,5,132,2,2,0,0,50,1.0,0,0,0,1,1,0,0,0,0,0,0,0,48;50,,,98,0,0,2,2,0,0,1.0,1,1,0,0,50
