season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2022,1,MIN,REG,GB,23,32,277,2,0,1,-8,0,0,164,152,12,9.272198556757568,5.163186596285913,0,28,126,0,0,0,7,-1.4292993732378818,0,23,31,277,2,0,0,164,152,12,11.843522342572024,0,0,32,6,26,3,22,1,4.0,33.0,5,1,0,3,0,0,0,0,0,0,1,1,0,3,20,3,1,7,1,25,3,3,0,0,56,1.0,0,2,0,0,1,0,0,0,0,0,0,0,28;56;29,,,113,0,0,2,2,0,0,1.0,0,0,0,0,0
2022,2,MIN,REG,PHI,27,46,221,1,3,2,-19,1,0,270,104,16,-14.012142173654865,-7.50509950849745,0,11,62,0,0,0,3,1.4072229624143802,0,27,45,221,1,0,0,270,104,16,-7.686124744825065,0,0,56,7,15,7,19,0,3.0,10.0,6,1,19,2,0,0,0,27,1,1,0,0,0,5,25,3,2,5,2,42,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,1,1,0,0,1.0,0,0,0,0,0
2022,3,MIN,REG,DET,24,41,260,2,0,1,-10,0,0,334,119,16,-1.3892486248680438,-4.949590724867743,0,25,123,2,1,1,10,-0.35691658945870586,0,24,37,260,2,0,0,334,119,16,3.449538867205563,0,0,43,15,23,4,9,0,0.0,0.0,2,1,0,7,0,1,0,0,1,1,0,0,0,3,15,6,2,20,5,115,0,2,2,0,,0.0,0,0,0,0,0,0,0,0,0,0,2,0,,56;56,,0,112,0,4,4,0,0,1.0,0,0,0,0,0
2022,4,MIN,REG,NO,26,39,286,1,1,3,-23,0,0,291,101,15,1.907625132380819,6.674367019108364,0,25,81,1,0,0,3,-2.9482336279432593,0,26,35,286,1,0,0,291,101,15,12.18208245405771,0,0,31,7,27,2,8,2,2.0,9.0,3,0,0,5,0,0,0,0,0,0,2,2,0,5,35,4,2,23,2,53,5,5,0,0,47,1.0,0,2,1,2,0,0,0,0,0,0,0,0,28;36;24;46;47,,,181,0,0,1,2,1,0,0.5,1,1,0,0,47
2022,5,MIN,REG,CHI,33,42,319,1,1,1,-7,0,0,180,175,18,14.385746876101658,7.591836880414914,1,31,117,3,0,0,10,0.3654946316382848,0,33,39,319,1,0,0,180,175,18,17.197374110964784,1,0,28,5,21,3,11,2,2.0,15.0,3,0,0,2,0,1,0,0,1,1,1,1,0,7,70,3,1,0,3,72,0,2,1,1,,0.0,0,0,0,0,0,0,0,0,0,0,1,0,,53,51,0,53,51,3,3,0,0,1.0,0,0,0,0,0
2022,6,MIN,REG,MIA,20,30,175,2,0,3,-19,0,0,167,99,7,-4.474486189924965,1.3035392122609275,1,17,78,1,0,0,2,-2.3601682434091344,0,20,28,175,2,1,0,167,96,7,1.2083444174933247,1,0,43,6,18,6,34,1,6.0,33.0,13,2,6,9,0,0,0,0,1,1,1,1,0,2,20,5,3,36,0,0,1,1,0,0,34,1.0,0,0,1,0,0,0,0,0,0,0,0,0,34,,,34,0,0,1,2,1,0,0.5,0,0,0,0,0
2022,8,MIN,REG,ARI,24,36,232,2,0,3,-24,1,1,233,105,11,-3.1910115404883026,7.679807274572311,0,29,173,3,0,0,11,3.8940626412513666,0,24,31,232,2,0,0,233,105,11,8.477394055212885,0,0,51,4,6,8,38,0,4.0,29.0,6,2,27,9,0,0,0,0,0,0,1,1,0,10,86,3,2,6,0,0,0,1,0,1,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,56,0,0,56,4,5,1,0,0.8,0,0,0,0,0
2022,9,MIN,REG,WAS,23,41,262,2,1,2,-17,0,0,384,69,12,-0.12664685209046267,-1.1756671544833062,0,22,56,0,0,0,3,-5.8859340857782705,0,23,39,262,2,0,0,384,69,12,3.922235533741795,0,0,36,6,26,5,28,0,3.0,23.0,7,1,35,7,0,0,0,0,0,0,0,0,0,5,42,5,2,11,1,13,2,2,0,0,28,1.0,0,2,0,0,0,0,0,0,0,0,0,0,25;28,,,53,0,0,2,2,0,0,1.0,1,1,0,0,28
2022,10,MIN,REG,BUF,30,50,357,1,2,4,-23,1,0,430,115,14,4.856802254293262,-2.5901591181755066,0,25,147,2,1,0,9,0.5568898335332051,0,30,50,357,1,0,0,430,115,14,9.636327854725215,0,0,46,12,22,5,25,1,2.0,19.0,4,2,46,8,0,0,0,0,2,3,2,2,1,7,64,6,2,12,3,86,2,2,0,0,33,1.0,0,1,1,0,0,0,0,0,0,0,0,0,27;33,,,60,0,0,3,4,1,0,0.75,1,1,0,0,33
2022,11,MIN,REG,DAL,17,30,159,0,0,7,-49,1,1,218,65,10,-16.0998425363092,-9.277403780392238,0,17,73,0,0,0,3,-3.8597743354621343,0,17,28,159,0,0,0,218,65,10,1.3520511887740096,0,0,53,5,17,7,13,0,0.0,0.0,1,0,0,1,0,1,0,0,1,1,0,0,0,7,59,4,1,3,2,48,1,1,0,0,25,1.0,0,1,0,0,0,0,0,0,0,0,0,0,25,,,25,0,0,0,0,0,0,,0,0,0,0,0
2022,12,MIN,REG,NE,31,38,310,3,1,1,-9,0,0,216,131,16,12.271400627105427,10.386603506835732,0,27,57,0,0,0,2,-8.11214391028625,0,31,37,310,3,0,0,216,131,16,14.977807653260347,0,1,35,6,14,3,25,0,3.0,18.0,3,0,0,4,0,0,0,0,0,0,0,0,0,3,20,2,1,11,6,166,2,2,0,0,36,1.0,0,0,2,0,0,0,0,0,0,0,0,0,30;36,,,66,0,0,3,4,1,0,0.75,0,0,0,0,0
2022,13,MIN,REG,NYJ,21,35,173,1,0,2,-14,0,0,329,45,12,-1.8873007200786627,-2.874636017914974,0,29,128,2,0,0,6,2.697976845956873,0,21,33,173,1,0,0,329,45,12,3.6709530946204656,0,0,41,9,23,1,3,0,1.0,3.0,8,2,14,13,0,0,0,0,0,0,0,0,0,3,44,5,0,0,0,0,2,2,0,0,51,1.0,0,0,0,1,1,0,0,0,0,0,0,0,51;41,,,92,0,0,3,3,0,0,1.0,0,0,0,0,0
2022,14,MIN,REG,DET,31,41,425,2,0,4,-31,1,1,456,137,18,14.738631617972489,14.037563055753708,0,17,22,1,0,0,2,-10.76855496672215,0,31,40,425,2,0,0,456,137,18,26.004525041542482,0,0,42,10,20,3,5,0,0.0,0.0,3,0,0,1,0,0,0,0,0,0,0,0,0,3,25,5,1,9,0,0,1,1,0,0,41,1.0,0,0,0,1,0,0,0,0,0,0,0,0,41,,,41,0,0,2,2,0,0,1.0,0,0,0,0,0
2022,15,MIN,REG,IND,34,55,460,4,2,7,-34,0,0,444,280,22,2.378492150389083,-7.3536607402342336,1,24,92,1,1,1,4,-13.417526977544185,0,34,54,460,4,0,0,444,280,22,13.358967878207057,1,0,43,10,44,2,12,2,3.0,12.0,7,0,0,3,0,0,0,0,0,0,1,1,0,9,74,9,3,13,6,159,1,1,0,0,40,1.0,0,0,0,1,0,0,0,0,0,0,0,0,40,,,40,0,0,4,4,0,0,1.0,1,1,0,0,40
2022,16,MIN,REG,NYG,34,48,299,3,0,4,-29,0,0,322,149,17,-0.45584883594089654,2.33890027441877,0,19,83,0,0,0,4,-0.0686046156915836,0,34,47,299,3,0,0,322,149,17,3.719464357185643,0,0,42,5,19,1,1,2,3.0,15.0,11,1,11,4,0,0,0,0,0,0,1,1,0,2,14,5,1,7,0,0,2,2,0,0,61,1.0,0,0,0,1,0,1,0,0,0,0,0,0,40;61,,,101,0,0,3,3,0,0,1.0,1,1,0,0,61
2022,17,MIN,REG,GB,22,35,262,2,3,2,-18,1,1,299,107,13,-11.497800882529353,-0.9391176700592041,0,20,102,0,1,0,5,0.571738825799252,0,22,35,262,2,0,0,299,107,13,-4.557790053690203,0,0,35,3,31,2,19,0,1.0,16.0,3,0,0,3,0,1,0,0,2,2,0,0,0,6,35,2,1,0,5,141,1,3,2,0,21,0.3333333333333333,0,1,0,0,0,0,0,0,0,1,1,0,21,46;50,,21,96,0,2,2,0,0,1.0,0,0,0,0,0
2022,18,MIN,REG,CHI,28,33,341,1,1,0,0,0,0,278,162,15,22.193313416960777,20.46362916007638,0,38,141,2,1,1,13,-4.319284895303181,0,28,32,341,1,1,0,278,162,15,22.810951524932065,0,0,28,4,16,4,10,0,1.0,6.0,3,2,28,6,0,0,0,0,1,1,0,0,0,8,36,5,1,4,0,0,3,3,0,0,50,1.0,0,1,0,1,1,0,0,0,0,0,0,0,28;50;41,,,119,0,0,2,3,1,0,0.6666666666666666,0,0,0,0,0
