season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2007,1,MIN,REG,ATL,13,23,163,1,1,0,0,0,0,218,102,8,-1.0843755649685922,1.176718920469284,0,27,139,0,0,0,8,-0.6635915288934484,0,13,0,163,1,0,0,218,102,8,11.228789388027508,0,0,51,11,15,0,0,1,6.0,30.0,6,2,68,4,2,0,0,0,1,2,0,0,0,4,35,1,3,20,1,22,1,1,0,0,49,1.0,0,0,0,1,0,0,0,0,0,0,0,0,49,,,49,0,0,3,3,0,0,1.0,0,0,0,0,0
2007,2,MIN,REG,DET,20,37,192,0,4,2,-2,0,0,362,106,9,-5.8983841638994825,-1.8380712498636806,0,33,123,1,1,1,7,-6.888156162633095,0,20,0,192,0,0,0,362,106,9,16.087891478151207,0,0,60,0,14,0,0,3,4.0,34.0,6,3,0,10,0,1,0,0,1,1,2,2,1,12,96,6,1,0,4,141,1,2,1,0,32,0.5,0,0,1,0,0,0,0,0,0,0,1,0,32,52,,32,52,0,2,2,0,0,1.0,0,0,0,0,0
2007,3,MIN,REG,KC,14,29,165,0,0,5,-36,0,0,150,86,8,-5.55099828216036,-9.544696885606516,0,29,123,1,1,1,8,-2.170591605536174,0,14,0,165,0,0,0,150,86,8,11.466146005768678,0,0,50,3,3,0,0,1,1.0,5.0,3,0,0,2,0,0,0,0,0,0,1,1,0,6,45,6,3,27,3,60,1,1,0,0,22,1.0,0,1,0,0,0,0,0,0,0,0,0,0,22,,,22,0,0,1,1,0,0,1.0,0,0,0,0,0
2007,4,MIN,REG,GB,21,39,258,1,1,4,-31,1,0,342,120,10,0.17775066505969406,-6.354338807218215,0,22,155,0,0,0,6,3.3998366693849675,0,21,0,258,1,1,1,342,120,10,17.05150355499312,0,0,46,9,13,0,0,2,1.0,6.0,1,0,0,6,0,0,0,0,1,1,2,2,0,7,40,2,1,-1,4,98,3,3,0,0,48,1.0,0,0,1,2,0,0,0,0,0,0,0,0,44;35;48,,,127,0,0,1,1,0,0,1.0,0,0,0,0,0
2007,6,MIN,REG,CHI,9,23,136,1,0,1,-3,0,0,290,39,5,2.4535048697143793,-21.43255431543697,0,43,311,3,1,0,11,11.148977685503468,0,9,0,136,1,0,0,290,39,5,14.615020032506436,0,0,43,8,8,0,0,2,1.0,6.0,4,2,0,3,0,0,0,0,1,1,2,2,0,2,10,3,0,0,6,158,2,2,0,0,55,1.0,0,0,0,1,1,0,0,0,0,0,0,0,48;55,,,103,0,0,4,4,0,0,1.0,1,1,0,0,55
2007,7,MIN,REG,DAL,6,19,72,0,0,3,-7,0,0,134,44,3,-8.238162530122299,-22.588549926877022,0,27,131,1,1,1,8,0.9919866945128888,0,6,0,72,0,0,0,134,40,3,4.160775844502496,0,0,50,0,22,0,0,2,3.0,24.0,2,0,0,2,0,1,0,0,1,1,2,3,1,4,36,3,1,11,4,78,0,1,0,1,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,48,0,0,48,2,2,0,0,1.0,0,0,0,0,0
2007,8,MIN,REG,PHI,14,26,182,1,0,4,-31,0,0,238,50,10,-1.87500086777493,-6.785578032334645,0,29,105,0,0,0,8,-4.839805016235914,0,14,0,182,1,0,0,238,50,10,13.298203884994594,0,0,45,5,13,0,0,0,2.0,10.0,2,0,0,4,0,0,0,0,0,0,0,0,0,6,73,4,4,42,6,110,3,3,0,0,48,1.0,0,0,2,1,0,0,0,0,0,0,0,0,39;32;48,,,119,0,0,1,1,0,0,1.0,0,0,0,0,0
2007,9,MIN,REG,LAC,13,22,158,1,0,1,-8,0,0,123,88,8,6.072156632512815,4.257461253334494,0,43,378,4,2,2,15,6.686585517250933,0,13,0,158,1,0,0,123,88,8,14.684034473980319,0,0,35,5,7,0,0,1,1.0,10.0,0,1,0,6,0,0,0,0,0,0,1,1,0,11,81,2,4,59,2,80,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,0,0,1,0,,57,,0,57,0,5,5,0,0,1.0,0,0,0,0,0
2007,10,MIN,REG,GB,16,26,176,0,1,3,-15,0,0,195,102,6,-12.70609208062524,4.717424626533802,0,15,86,0,1,0,4,0.03858451807172969,0,16,0,176,0,0,0,195,102,6,3.6835752686019987,0,0,59,6,10,0,0,0,0.0,0.0,3,0,0,4,0,0,0,0,1,1,0,0,0,5,51,4,0,0,4,82,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,,0,0,0,0,0
2007,11,MIN,REG,LV,19,24,265,0,1,3,-15,1,1,238,113,13,0.35129811719525605,13.720421816991722,0,32,228,3,2,1,12,0.23273471440870974,0,19,0,265,0,1,1,238,113,13,11.308227274217643,0,0,53,6,14,0,0,1,4.0,33.0,6,1,2,4,0,1,1,0,1,1,1,1,0,4,30,3,2,5,6,130,2,2,0,0,38,1.0,0,0,2,0,0,0,0,0,0,0,0,0,30;38,,,68,0,0,3,3,0,0,1.0,0,0,0,0,0
