season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2020,1,MIN,REG,GB,19,25,259,2,1,2,-11,0,0,267,72,12,6.6637364413530245,7.924916744232178,1,22,134,2,0,0,10,8.402275620930828,2,19,25,259,2,0,0,267,72,12,11.35531363507329,1,0,51,2,12,2,2,1,0.0,0.0,2,0,0,1,0,0,0,0,0,0,0,0,0,5,20,2,0,0,2,64,1,1,0,0,35,1.0,0,0,1,0,0,0,0,0,0,0,0,0,35,,,35,0,0,1,1,0,0,1.0,0,0,0,0,0
2020,2,MIN,REG,IND,11,26,113,0,3,3,-18,0,0,312,19,5,-13.038894237774427,-16.517592253892317,0,18,80,1,0,0,3,-0.31670439643482684,1,11,23,113,0,0,0,312,19,5,-7.016428711707704,0,0,50,15,15,3,20,1,2.0,11.0,2,1,0,3,0,0,0,0,0,0,0,0,0,6,45,3,0,0,4,77,1,1,0,0,21,1.0,0,1,0,0,0,0,0,0,0,0,0,0,21,,,21,0,0,0,0,0,0,,0,0,0,0,0
2020,3,MIN,REG,TEN,16,27,251,3,2,2,-13,0,0,237,121,11,3.180868234039733,0.11379420757293701,0,33,226,1,1,1,11,-0.4466763694654219,0,16,25,251,3,0,0,237,121,11,8.117703706860992,0,0,49,1,23,4,34,1,2.0,11.0,7,1,16,5,0,0,0,0,1,2,0,0,0,3,20,4,0,0,2,47,1,2,1,0,41,0.5,0,0,0,1,0,0,0,0,0,1,0,0,41,49,,41,49,0,3,3,0,0,1.0,0,0,0,0,0
2020,4,MIN,REG,HOU,16,22,260,1,0,3,-12,0,0,276,94,10,9.871617449148715,19.21667257944743,0,40,162,3,0,0,14,6.185070306935813,0,16,21,260,1,0,0,276,94,10,15.528320588338346,0,0,33,9,25,3,14,1,3.0,10.0,4,0,0,3,0,0,0,0,0,0,1,1,0,4,36,3,1,6,2,40,1,2,1,0,31,0.5,0,0,1,0,0,0,0,0,0,0,1,0,31,55,,31,55,0,4,4,0,0,1.0,0,0,0,0,0
2020,5,MIN,REG,SEA,27,39,249,2,1,3,-1,2,1,271,96,17,11.704122185706268,5.8779998045218615,0,41,201,1,0,0,13,-3.8741963566425257,0,27,38,249,2,0,0,271,96,17,16.651998198735868,0,0,31,0,12,5,33,0,4.0,27.0,9,1,7,2,0,2,0,0,1,1,0,0,0,6,55,4,3,7,2,37,2,2,0,0,52,1.0,0,0,0,1,1,0,0,0,0,0,0,0,52;46,,,98,0,0,2,2,0,0,1.0,0,0,0,0,0
2020,6,MIN,REG,ATL,24,36,343,3,3,1,-10,0,0,330,137,14,1.3308751235601957,3.08795120034899,2,13,32,0,0,0,3,-7.033214735798538,0,24,35,343,3,0,0,330,137,14,3.7475842523274476,2,0,56,1,25,7,21,2,2.0,8.0,6,0,0,2,0,0,0,0,0,0,1,1,0,3,30,1,0,0,3,73,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,1,1,0,0,1.0,0,0,0,0,0
2020,8,MIN,REG,GB,11,14,160,1,0,1,-9,0,0,25,131,6,12.01354190625716,-0.4309871367045811,0,34,173,3,0,0,11,6.8652027840144,0,11,14,160,1,0,0,25,131,6,13.526243310363498,0,0,37,9,21,0,0,1,1.0,0.0,2,0,0,2,0,0,0,0,0,0,1,1,0,7,36,3,0,0,4,66,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,4,4,0,0,1.0,0,0,0,0,0
2020,9,MIN,REG,DET,13,20,220,3,0,1,-8,0,0,217,114,11,6.335509475728031,-1.4553575217723846,0,34,275,2,0,0,10,8.886362028832082,0,13,20,220,3,0,0,217,114,11,8.016949409560766,0,0,46,1,35,2,2,1,2.0,13.0,7,3,16,4,0,0,0,8,0,0,0,0,0,9,69,2,1,-3,5,98,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,4,5,1,0,0.8,0,0,0,0,0
2020,10,MIN,REG,CHI,25,36,292,2,1,1,-6,0,0,296,147,14,10.474238728671814,10.488579235970974,0,33,99,0,1,0,4,-8.185153662110679,0,25,32,292,2,1,1,296,147,14,8.663710367084029,0,0,32,0,14,5,17,0,2.0,16.0,12,1,8,5,0,0,0,0,1,1,1,1,0,4,35,2,1,0,0,0,2,2,0,0,43,1.0,0,0,1,1,0,0,0,0,0,0,0,0,37;43,,,80,0,0,1,1,0,0,1.0,0,0,0,0,0
2020,11,MIN,REG,DAL,22,30,314,3,0,2,-9,1,1,262,136,14,7.680879523511976,13.148464794669833,0,29,125,1,0,0,9,2.719776514044497,0,22,28,314,3,1,1,262,136,14,10.652053383179009,0,0,34,0,40,2,10,0,1.0,7.0,2,1,0,3,0,1,0,0,1,1,0,0,0,8,80,3,1,3,1,20,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,4,4,0,0,1.0,0,0,0,0,0
2020,12,MIN,REG,CAR,34,45,307,3,0,2,-16,1,1,366,78,18,6.5153722820948925,11.832429988439692,1,24,96,0,1,1,7,-6.962798170508738,0,34,43,307,3,0,0,366,78,18,15.974189491677668,1,0,28,2,40,3,7,0,0.0,0.0,3,1,0,4,0,1,0,2,0,0,0,0,0,8,52,7,2,0,0,0,2,2,0,0,53,1.0,0,1,0,0,1,0,0,0,0,0,0,0,53;25,,,78,0,0,2,2,0,0,1.0,0,0,0,0,0
2020,13,MIN,REG,JAX,28,43,305,3,1,4,-30,0,0,328,147,17,-1.7274092386389261,0.8098752051591873,0,38,145,0,1,1,11,-8.164875999384094,0,28,40,305,3,0,0,328,147,17,5.916248039426876,0,0,37,0,38,2,5,2,2.0,14.0,6,2,0,5,0,1,1,0,1,2,2,2,0,6,41,7,3,21,3,63,2,3,1,0,48,0.6666666666666666,0,1,0,1,0,0,0,0,0,0,1,0,48;23,51,,71,51,0,1,3,2,0,0.3333333333333333,1,1,0,0,23
2020,14,MIN,REG,TB,24,37,225,1,0,6,-52,2,1,248,126,14,4.225322906816408,1.74387412411826,1,33,162,1,0,0,11,8.048165392130613,0,24,35,225,1,0,0,248,126,14,16.414878826240543,1,0,27,0,20,1,3,0,0.0,0.0,3,0,0,2,0,0,0,0,1,1,0,0,0,5,71,5,2,15,0,0,0,3,3,0,,0.0,0,0,0,0,0,0,0,0,1,1,1,0,,36;54;46,,0,136,0,0,1,1,0,0.0,0,0,0,0,0
2020,15,MIN,REG,CHI,24,35,271,2,1,3,-22,1,0,206,144,12,3.178689337194231,9.603641430536905,0,28,158,1,0,0,11,-1.6609669296303764,0,24,30,271,2,0,0,206,144,12,12.991017239056095,0,0,40,1,37,2,5,0,1.0,4.0,2,1,0,3,0,0,0,0,1,1,0,0,0,1,5,6,0,0,1,30,2,2,0,0,24,1.0,0,2,0,0,0,0,0,0,0,0,0,0,24;22,,,46,0,0,3,3,0,0,1.0,0,0,0,0,0
2020,16,MIN,REG,NO,27,41,291,3,0,2,-17,1,0,191,164,17,5.976854190274142,0.995396901118128,0,17,90,2,1,0,6,3.8711612271144986,0,27,38,291,3,0,0,191,164,17,11.134078512244859,0,0,47,0,28,0,0,0,0.0,0.0,2,2,9,5,0,0,0,0,1,1,0,0,0,3,20,6,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,3,4,1,0,0.75,0,0,0,0,0
