season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2011,1,MIN,REG,LAC,7,15,39,1,1,2,-11,0,0,66,19,3,-11.828299156519297,-16.621804634730022,0,26,159,0,0,0,7,5.0587222514732275,0,7,15,39,1,0,0,66,19,3,-9.539910614386844,0,1,47,17,21,0,0,1,2.0,5.0,4,2,17,6,0,0,0,0,0,0,0,0,0,9,78,3,2,17,3,130,1,1,0,0,33,1.0,0,0,1,0,0,0,0,0,0,0,0,0,33,,,33,0,0,2,2,0,0,1.0,0,0,0,0,0
2011,2,MIN,REG,TB,18,30,228,0,0,2,-16,0,0,244,139,12,1.8609853166573678,-4.015619655450185,0,33,186,2,1,0,12,7.687476098159095,0,18,30,228,0,1,1,244,145,12,4.286404579966236,0,0,42,0,10,0,0,0,2.0,13.0,7,1,32,5,0,0,0,0,1,1,0,0,0,8,65,2,2,3,2,17,2,2,0,0,29,1.0,0,2,0,0,0,0,0,0,0,0,0,0,22;29,,,51,0,0,2,2,0,0,1.0,0,0,0,0,0
2011,3,MIN,REG,DET,22,36,211,1,0,4,-22,1,0,308,56,10,-5.906159871957011,-3.7015040715535483,0,23,132,1,0,0,5,1.0183190621319227,0,22,36,211,1,0,0,308,56,10,-0.40456680186777083,0,0,53,0,18,0,0,1,5.0,40.0,8,0,0,4,0,0,0,0,1,1,0,0,0,10,79,6,4,90,5,160,3,3,0,0,49,1.0,0,0,1,2,0,0,0,0,0,0,0,0,33;41;49,,,123,0,0,2,2,0,0,1.0,0,0,0,0,0
2011,4,MIN,REG,KC,18,30,202,2,1,2,-12,0,0,318,69,12,2.3902349648337635,1.7646389206250508,0,30,151,0,1,0,6,3.050349577853922,0,18,30,202,2,0,0,318,69,12,6.479162289112975,0,0,50,0,6,0,0,0,3.0,13.0,5,0,0,3,0,0,0,0,1,1,0,0,0,6,45,3,1,12,2,55,1,1,0,0,33,1.0,0,0,1,0,0,0,0,0,0,0,0,0,33,,,33,0,0,2,2,0,0,1.0,0,0,0,0,0
2011,5,MIN,REG,ARI,10,21,169,0,0,1,-9,0,0,137,100,7,-1.0528724468657127,-20.51527500152588,0,37,172,4,0,0,11,0.5522843698854558,0,10,21,169,0,1,1,137,100,7,-4.563364896783078,0,0,50,0,12,0,0,2,4.0,40.0,6,3,72,9,0,0,0,0,0,0,1,1,0,5,35,3,2,45,2,43,2,3,1,0,53,0.6666666666666666,0,1,0,0,1,0,0,0,0,1,0,0,26;53,43,,79,43,0,4,4,0,0,1.0,0,0,0,0,0
2011,6,MIN,REG,CHI,28,42,276,0,0,5,-43,0,0,344,81,12,-5.971162856665754,6.080826407387143,0,17,53,1,0,0,3,-0.3960541393025778,0,28,42,276,0,0,0,344,81,12,1.982295648551232,0,0,49,0,4,0,0,2,1.0,9.0,5,0,0,5,0,0,0,0,0,0,1,1,0,5,40,3,1,0,6,146,1,2,1,0,37,0.5,0,0,1,0,0,0,0,0,1,0,0,0,37,38,,37,38,0,1,1,0,0,1.0,0,0,0,0,0
2011,7,MIN,REG,GB,13,32,219,2,2,2,-2,0,0,425,58,12,-1.4082687875426154,-15.680788457393646,0,31,218,1,0,0,9,6.283961975830607,0,13,32,219,2,0,0,425,58,12,0.8550540024360862,0,0,42,0,26,0,0,0,4.0,28.0,6,0,0,0,0,0,0,0,0,0,1,1,0,9,91,3,2,12,3,76,2,2,0,0,52,1.0,0,0,0,1,1,0,0,0,0,0,0,0,52;46,,,98,0,0,3,3,0,0,1.0,0,0,0,0,0
2011,8,MIN,REG,CAR,18,28,236,1,0,4,-7,0,0,235,133,13,12.581385804614001,1.1848063380629927,0,33,132,2,1,0,10,0.07453332521254197,0,18,28,236,1,1,1,235,133,13,11.99042528248659,0,0,47,6,12,0,0,3,3.0,25.0,1,0,0,6,0,0,0,0,1,2,2,2,0,4,43,5,3,2,1,78,1,2,1,0,31,0.5,0,0,1,0,0,0,0,0,0,1,0,0,31,45,,31,45,0,3,3,0,0,1.0,0,0,0,0,0
2011,10,MIN,REG,GB,16,34,190,0,1,3,-28,1,0,287,88,8,-8.669951119751204,-14.463184638456864,0,22,104,1,0,0,6,3.068761949893087,0,16,34,190,0,0,0,287,88,8,-3.8830454482813366,0,0,45,9,11,0,0,1,2.0,15.0,3,0,0,1,0,0,0,0,1,1,1,1,0,10,80,3,2,13,4,56,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,0,0,1,0,,52,,0,52,0,1,1,0,0,1.0,0,0,0,0,0
2011,11,MIN,REG,LV,19,33,211,2,3,5,-24,1,0,269,99,9,-14.58642066133325,-6.339707504957914,0,24,124,1,0,0,5,2.4919660553568974,0,19,32,211,2,1,1,269,99,9,-10.48954111605417,0,0,51,0,32,0,0,0,4.0,25.0,8,0,0,0,0,0,0,0,0,0,1,1,0,9,50,3,5,38,5,109,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,3,3,0,0,1.0,0,0,0,0,0
