season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2015,1,MIN,REG,SF,23,32,231,0,1,5,-54,0,0,276,104,11,-18.145000296923623,10.712609608327188,0,17,71,0,0,0,5,0.6044983578030951,0,23,31,231,0,0,0,276,104,11,-7.00833380931226,0,0,41,12,14,1,4,0,1.0,0.0,3,0,0,1,0,0,0,44,0,0,1,1,0,5,25,2,2,9,1,21,1,2,1,0,37,0.5,0,0,1,0,0,0,0,0,0,1,0,0,37,44,,37,44,0,0,0,0,0,,0,0,0,0,0
2015,2,MIN,REG,DET,14,18,153,1,0,1,-2,0,0,84,92,7,6.545320958691345,14.32469603088167,0,42,199,2,2,1,12,-2.933979985245969,0,14,18,153,1,0,0,84,92,7,7.532855886477673,0,0,40,9,13,2,6,2,1.0,1.0,8,1,11,8,0,0,0,0,1,1,2,2,0,10,97,4,3,39,2,62,2,2,0,0,28,1.0,0,2,0,0,0,0,0,0,0,0,0,0,28;23,,,51,0,0,2,3,1,0,0.6666666666666666,0,0,0,0,0
2015,3,MIN,REG,LAC,13,24,121,0,1,0,0,0,0,197,66,8,-4.470252582191072,-4.892943985760212,0,31,163,3,0,0,8,3.5506044041831046,0,13,24,121,0,0,0,197,66,8,-4.470252582191072,0,0,47,10,12,4,25,1,4.0,30.0,13,1,91,5,1,0,0,0,0,0,1,1,0,3,39,3,3,38,2,53,1,1,0,0,24,1.0,0,1,0,0,0,0,0,0,0,0,0,0,24,,,24,0,0,4,4,0,0,1.0,0,0,0,0,0
2015,4,MIN,REG,DEN,27,41,269,1,0,7,-57,1,1,341,79,13,-1.0808265789660956,5.127678920583027,0,21,113,1,0,0,5,2.6101686456240714,0,27,41,269,1,2,0,341,79,13,10.675499713908195,0,0,40,0,6,4,16,0,2.0,13.0,4,2,32,6,0,0,0,0,2,2,0,0,0,9,63,3,1,7,2,34,2,3,1,0,38,0.6666666666666666,0,0,2,0,0,0,0,0,1,0,0,0,38;33,38,,71,38,0,2,2,0,0,1.0,0,0,0,0,0
2015,6,MIN,REG,KC,17,31,249,1,2,2,-12,0,0,289,110,10,0.3819312982285623,-5.337673569879224,0,35,84,0,1,0,4,-7.919399980950402,0,17,31,249,1,0,0,289,110,10,3.2987196840603135,0,0,39,5,7,2,6,1,2.0,11.0,4,0,0,3,0,0,0,0,1,1,1,1,0,5,50,3,2,14,2,51,3,3,0,0,45,1.0,0,1,0,2,0,0,0,0,0,0,0,0,24;45;45,,,114,0,0,1,1,0,0,1.0,0,0,0,0,0
2015,7,MIN,REG,DET,25,35,316,2,0,4,-31,1,0,279,168,16,15.61783154678377,12.734987805871402,0,35,140,0,1,1,8,-8.820370731467847,0,25,34,316,2,0,0,279,168,16,21.52756143207055,0,0,38,1,13,7,52,0,7.0,59.0,13,0,0,0,0,0,0,0,1,1,0,0,0,3,31,6,4,23,4,107,5,5,0,0,53,1.0,0,1,2,0,2,0,0,0,0,0,0,0,37;53;51;35;22,,,198,0,0,1,2,1,0,0.5,0,0,0,0,0
2015,8,MIN,REG,CHI,17,30,187,1,1,1,-7,0,0,232,96,7,0.3569692583869126,-1.4947984899793352,0,25,147,0,0,0,8,2.623272861023452,0,17,29,187,1,0,0,232,96,7,1.9389419344833967,0,1,46,0,10,3,5,0,1.0,3.0,6,0,0,1,0,1,0,0,1,1,0,0,0,4,35,3,3,77,3,55,3,3,0,0,48,1.0,0,0,1,2,0,0,0,0,0,0,0,0,43;48;36,,,127,0,0,2,2,0,0,1.0,1,1,0,0,36
2015,9,MIN,REG,LA,15,27,159,0,1,1,-11,0,0,248,92,7,-8.628277019869255,-5.139451446356596,0,35,145,2,1,0,10,1.5902701900248344,1,15,27,159,0,1,0,248,92,7,-7.5783209017633455,0,0,46,9,11,7,16,0,1.0,8.0,10,0,0,5,0,0,0,0,1,1,0,0,0,6,67,4,4,40,4,96,2,2,0,0,40,1.0,0,0,1,1,0,0,0,0,0,0,0,0,34;40,,,74,0,0,1,1,0,0,1.0,1,1,0,0,40
2015,10,MIN,REG,LV,14,22,140,1,0,4,-18,1,0,87,124,6,-2.427809421142198,-0.7161434207643781,0,33,263,1,0,0,13,12.889789491465535,0,14,21,140,1,0,0,87,124,6,3.517195210972235,0,1,43,9,17,3,16,1,2.0,15.0,4,2,4,7,0,0,0,0,0,0,0,0,0,3,15,4,2,15,2,105,3,5,1,1,38,0.6,0,1,2,0,0,0,0,0,0,0,1,0,20;38;34,53,39,92,53,39,3,3,0,0,1.0,0,0,0,0,0
2015,11,MIN,REG,GB,25,38,296,1,0,6,-48,0,0,287,174,11,-4.277787247905508,1.8445474875939858,0,18,94,1,1,1,5,-2.246802482288331,0,25,37,296,1,0,0,287,174,11,4.474549286940601,0,0,44,8,10,6,25,0,2.0,16.0,5,0,0,1,0,0,0,0,0,0,0,0,0,8,110,4,1,0,5,141,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,1,2,1,0,0.5,0,0,0,0,0
2015,12,MIN,REG,ATL,20,28,174,0,1,0,0,0,0,118,133,10,0.9028527754640381,1.9551923981419317,0,39,191,2,0,0,11,4.431730473818049,0,20,27,174,0,0,0,118,133,10,2.3447976803222845,0,0,42,1,11,4,18,2,2.0,20.0,5,2,-2,6,0,0,0,0,0,0,1,1,0,9,53,4,2,3,0,0,2,3,1,0,39,0.6666666666666666,0,1,1,0,0,0,0,0,0,0,1,0,29;39,51,,68,51,0,2,2,0,0,1.0,0,0,0,0,0
2015,13,MIN,REG,SEA,17,28,118,0,1,4,-24,1,0,206,47,7,-15.766914934967645,-4.807908087968826,0,16,31,0,0,0,1,-5.215981877874583,0,17,28,118,0,0,0,206,47,7,-9.705783138168044,0,1,48,9,9,3,13,2,2.0,14.0,4,0,0,0,0,0,0,0,1,1,1,1,0,9,95,2,2,24,6,203,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,1,1,0,0,1.0,0,0,0,0,0
2015,14,MIN,REG,ARI,25,36,335,1,0,3,-18,1,1,218,232,17,16.903511648978036,7.194271683692932,0,24,72,1,1,1,4,-8.106340244587045,0,25,33,335,1,1,1,218,232,17,17.2152860215283,0,0,52,1,7,6,28,0,2.0,14.0,7,0,0,6,0,0,0,0,0,0,0,0,0,3,25,5,1,0,3,93,2,2,0,0,54,1.0,0,0,0,1,1,0,0,0,0,0,0,0,44;54,,,98,0,0,2,2,0,0,1.0,0,0,0,0,0
2015,15,MIN,REG,CHI,17,20,231,4,0,1,-10,0,0,49,172,10,19.122675990748313,16.628914922475815,0,36,129,1,1,0,9,-1.9530624112812802,0,17,20,231,4,0,0,49,172,10,21.76234767853748,0,0,48,5,7,4,24,1,5.0,32.0,6,1,3,6,0,0,0,0,1,2,1,1,0,4,45,1,0,0,1,22,1,1,0,0,53,1.0,0,0,0,0,1,0,0,0,0,0,0,0,53,,,53,0,0,5,5,0,0,1.0,0,0,0,0,0
2015,16,MIN,REG,NYG,15,25,168,1,0,3,-18,0,0,191,64,9,-2.105452393074874,-1.6225746870040894,0,40,218,3,0,0,7,4.984778608280792,0,15,25,168,1,0,0,191,64,9,2.724304715976696,0,0,38,13,15,6,45,0,4.0,30.0,8,3,76,7,1,0,0,0,0,0,0,0,0,2,10,4,1,1,3,53,5,5,0,0,53,1.0,0,2,1,0,2,0,0,0,0,0,0,0,32;52;22;53;27,,,186,0,0,4,5,1,0,0.8,0,0,0,0,0
2015,17,MIN,REG,GB,10,19,99,0,1,3,-8,0,0,171,55,5,-8.916550486856012,-3.1738737050224755,0,27,151,1,1,0,7,7.706953976303339,0,10,17,99,0,0,0,171,55,5,-4.909748065448849,0,0,46,8,24,7,19,1,5.0,17.0,11,1,0,3,0,2,0,0,1,1,1,1,1,5,37,4,3,21,2,94,2,2,0,0,39,1.0,0,0,2,0,0,0,0,0,0,0,0,0,39;32,,,71,0,0,2,2,0,0,1.0,0,0,0,0,0
