season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2024,1,MIN,REG,NYG,19,24,208,2,1,1,-7,0,0,195,68,8,9.554716408369131,16.699798729108732,0,26,111,1,0,0,7,0.806603261618875,0,19,23,208,2,1,1,195,68,8,12.914057561778463,0,0,34,8,24,6,27,0,5.0,20.0,12,2,10,6,1,0,0,0,0,0,0,0,0,7,63,3,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,4,4,0,0,1.0,0,0,0,0,0
2024,2,MIN,REG,SF,17,26,268,2,1,4,-11,1,0,169,152,9,-1.9129185919414518,0.7061239331960678,0,24,146,0,1,0,9,3.16300510687881,0,17,24,268,2,1,1,169,152,9,0.3074657746942471,0,0,36,5,35,8,35,1,5.0,22.0,7,1,12,6,0,0,0,15,1,2,1,1,0,7,53,5,1,10,0,0,3,3,0,0,39,1.0,0,2,1,0,0,0,0,0,0,0,0,0,22;39;27,,,88,0,0,2,2,0,0,1.0,0,0,0,0,0
2024,3,MIN,REG,HOU,17,28,181,4,0,4,-25,1,0,191,67,12,5.25261193368137,0.974176287651062,0,28,118,0,0,0,5,1.1676012267707847,0,17,25,181,4,0,0,191,67,12,11.267959744783772,0,0,37,4,20,9,57,0,5.0,49.0,8,2,8,8,0,0,0,0,1,1,0,0,0,5,30,4,1,10,1,19,2,2,0,0,58,1.0,0,0,1,0,1,0,0,0,0,0,0,0,35;58,,,93,0,0,4,4,0,0,1.0,0,0,0,0,0
2024,4,MIN,REG,GB,20,28,275,3,1,2,-21,1,1,289,115,11,8.12683829251762,10.92310161502273,0,34,120,1,0,0,8,-7.618806134676561,0,20,27,275,3,0,0,289,115,11,16.50894101697486,0,0,32,11,21,3,13,1,1.0,10.0,10,3,28,12,0,1,0,0,0,0,1,1,0,7,55,5,2,10,2,41,1,1,0,0,33,1.0,0,0,1,0,0,0,0,0,0,0,0,0,33,,,33,0,0,4,4,0,0,1.0,0,0,0,0,0
2024,5,MIN,REG,NYJ,15,32,203,0,1,4,-32,0,0,423,57,9,-9.424193167950591,-6.356002922569001,0,30,82,1,1,1,6,-8.2703697104007,0,15,28,203,0,1,0,423,56,9,1.395673421873922,0,0,38,6,18,4,31,1,3.0,26.0,11,3,63,9,1,0,0,0,0,1,0,0,0,11,80,0,3,6,0,0,3,3,0,0,54,1.0,0,0,0,1,2,0,0,0,0,0,0,0,54;53;41,,,148,0,0,2,2,0,0,1.0,0,0,0,0,0
2024,7,MIN,REG,DET,22,27,259,1,1,4,-15,0,0,215,89,10,-0.7669991719308661,13.547658576415138,0,21,139,1,0,0,4,3.593168544408517,0,22,26,259,1,0,0,215,89,10,3.8239605514949444,0,0,30,4,34,5,38,3,4.0,33.0,7,0,0,2,0,0,0,0,0,0,1,1,1,8,59,6,2,15,2,52,3,3,0,0,57,1.0,0,0,0,2,1,0,0,0,0,0,0,0,57;42;48,,,147,0,0,2,2,0,0,1.0,0,0,0,0,0
2024,8,MIN,REG,LA,18,25,240,2,0,3,-28,0,0,260,70,14,8.468241484620988,11.819898823033204,0,22,64,0,0,0,3,-3.1768254878697917,0,18,23,240,2,0,0,260,70,14,16.02536338208654,0,0,31,9,31,6,8,0,0.0,0.0,2,1,0,5,0,0,0,0,0,0,0,0,0,9,50,4,1,6,0,0,2,2,0,0,35,1.0,0,1,1,0,0,0,0,0,0,0,0,0,23;35,,,58,0,0,2,2,0,0,1.0,0,0,0,0,0
2024,9,MIN,REG,IND,29,35,312,3,2,4,-30,1,1,235,125,17,-3.134371477697904,20.286064798181705,0,32,133,0,0,0,10,-1.4637295420398004,0,29,33,312,3,0,0,235,125,17,12.153926359960415,0,0,24,4,22,4,24,0,3.0,20.0,7,1,0,5,0,0,0,0,0,0,1,1,0,3,41,4,1,15,0,0,0,2,2,0,,0.0,0,0,0,0,0,0,0,0,1,0,1,0,,53;31,,0,84,0,3,3,0,0,1.0,0,0,0,0,0
2024,10,MIN,REG,JAX,24,38,241,0,3,1,-8,0,0,348,95,15,-2.4223577002886763,0.4837015190640027,0,43,169,0,0,0,10,2.137996810849521,0,24,37,241,0,0,0,348,95,15,0.6349678789373407,0,0,24,1,17,8,31,0,3.0,24.0,4,2,2,2,0,0,0,0,0,0,1,1,0,6,40,4,1,9,0,0,4,4,0,0,45,1.0,0,1,2,1,0,0,0,0,0,0,0,0,45;33;34;29,,,141,0,0,0,0,0,0,,0,0,0,0,0
2024,11,MIN,REG,TEN,20,32,246,2,0,2,-10,0,0,304,108,12,7.44695669365934,3.7620337804158535,0,33,82,1,2,1,6,-10.982167564507108,0,20,30,246,2,0,0,304,108,12,14.726340199761362,0,0,31,5,17,10,43,0,5.0,34.0,9,1,0,2,0,0,0,0,1,2,0,0,0,3,35,4,2,17,1,35,1,1,0,0,40,1.0,0,0,0,1,0,0,0,0,0,0,0,0,40,,,40,0,0,2,3,1,0,0.6666666666666666,0,0,0,0,0
