season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2021,1,MIN,REG,CIN,37,50,362,2,0,3,-26,0,0,314,175,16,11.595438825098677,7.790857553482056,0,22,67,1,1,1,6,-7.616133847244782,0,37,47,362,2,0,0,314,175,16,17.339992325141793,0,0,49,1,29,7,47,0,5.0,44.0,7,0,0,2,0,0,0,0,0,0,0,0,0,12,116,6,1,12,1,21,1,1,0,0,53,1.0,0,0,0,0,1,0,0,0,0,0,0,0,53,,,53,0,0,3,3,0,0,1.0,0,0,0,0,0
2021,2,MIN,REG,ARI,22,32,244,3,0,1,-2,1,0,203,133,11,6.979819100777393,-1.5238265506923199,0,27,177,0,0,0,11,4.576663177576847,0,22,32,244,3,1,0,203,133,11,8.70527379566848,0,0,43,5,17,5,33,1,3.0,29.0,3,2,65,3,1,0,0,0,1,1,0,0,0,3,16,6,3,21,1,22,2,3,1,0,52,0.6666666666666666,0,0,0,0,2,0,0,0,1,0,0,0,52;52,37,,104,37,0,3,4,1,0,0.75,0,1,1,0,37
2021,3,MIN,REG,SEA,30,38,323,3,0,1,-10,1,0,189,169,20,19.216881190438933,6.371265492941202,0,34,140,0,0,0,7,-2.343624174653087,0,30,38,323,3,0,0,189,169,20,21.018475774609684,0,0,29,5,19,3,18,0,2.0,15.0,7,0,0,2,0,0,0,0,1,1,0,0,0,4,40,3,2,-1,2,40,3,3,0,0,43,1.0,0,1,1,1,0,0,0,0,0,0,0,0,43;34;20,,,97,0,0,3,3,0,0,1.0,0,0,0,0,0
2021,4,MIN,REG,CLE,20,38,203,1,1,2,-13,0,0,320,64,10,-9.819370267214254,-11.322205927636888,0,23,65,0,0,0,5,-6.411836098704953,0,20,36,203,1,0,0,320,64,10,-0.4792030885873828,0,0,40,12,30,2,12,0,3.0,12.0,3,0,0,5,0,0,0,0,0,0,0,0,0,7,42,6,2,11,1,26,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,1,1,0,0,1.0,0,0,0,0,0
2021,5,MIN,REG,DET,25,34,275,1,1,2,-11,0,0,254,78,12,5.684295446796924,6.463513258964788,0,28,120,0,1,1,5,-9.007892303867266,0,25,31,275,1,0,0,254,78,12,9.532084676559489,0,0,32,7,29,3,19,1,4.0,23.0,7,1,22,4,0,0,0,0,0,0,1,1,0,7,74,4,1,2,4,68,4,5,1,0,55,0.8,0,0,2,0,2,0,0,0,0,1,0,0,38;38;55;54,49,,185,49,0,1,1,0,0,1.0,1,1,0,0,54
2021,6,MIN,REG,CAR,33,48,373,3,0,0,0,0,0,373,183,16,13.884028412430567,9.55107678969701,0,36,198,1,2,0,12,-1.304075143896509,0,33,45,373,3,1,1,373,183,16,10.05294958604156,0,0,32,2,24,1,8,2,4.0,19.0,5,1,8,5,0,1,0,0,2,3,2,2,0,11,98,5,3,7,2,68,3,5,2,0,38,0.6,0,2,1,0,0,0,0,0,0,1,1,0,25;25;38,50;47,,88,97,0,1,1,0,0,1.0,0,0,0,0,0
2021,8,MIN,REG,DAL,23,36,184,1,0,1,-7,1,0,219,94,6,-10.672717002465468,-3.5818521723602776,0,24,101,0,0,0,4,-3.1502058579353616,0,23,33,184,1,0,0,219,94,6,-5.607990533009249,0,0,36,8,26,3,19,2,3.0,19.0,6,1,12,6,0,0,0,0,1,1,1,1,0,7,57,4,1,7,0,0,3,3,0,0,45,1.0,0,1,0,2,0,0,0,0,0,0,0,0,45;40;24,,,109,0,0,1,1,0,0,1.0,0,0,0,0,0
2021,9,MIN,REG,BAL,17,28,187,2,0,0,0,0,0,228,70,6,7.666574854176506,-2.212470663445337,0,24,131,1,0,0,6,1.361292569723446,0,17,28,187,2,0,0,228,70,6,7.666574854176506,0,1,56,3,31,3,11,0,3.0,13.0,8,2,27,4,0,0,0,0,0,0,0,0,0,8,107,6,0,0,2,121,1,1,0,0,36,1.0,0,0,1,0,0,0,0,0,0,0,0,0,36,,,36,0,0,4,4,0,0,1.0,0,0,0,0,0
2021,10,MIN,REG,LAC,25,37,294,2,0,2,-16,1,1,264,149,14,6.641504517227412,3.092934148652215,0,33,103,1,0,0,8,0.16444223950384185,0,25,35,294,2,0,0,264,149,14,16.19080297828838,0,0,33,6,14,2,24,0,2.0,24.0,6,1,0,5,0,0,0,0,0,0,0,0,0,10,118,4,3,69,1,23,2,2,0,0,46,1.0,0,0,1,1,0,0,0,0,0,0,0,0,46;30,,,76,0,0,3,3,0,0,1.0,0,0,0,0,0
2021,11,MIN,REG,GB,24,35,341,3,0,2,-23,1,0,406,142,17,20.693389200809214,5.005391818635604,0,29,90,1,0,0,6,-4.394715248617097,1,24,34,341,3,0,0,406,142,17,26.453838987275958,0,0,24,6,24,1,5,1,2.0,13.0,4,0,0,2,0,1,0,0,2,2,0,0,0,3,25,4,1,8,1,15,2,2,0,0,51,1.0,0,1,0,0,1,0,0,0,0,0,0,0,51;29,,,80,0,0,2,3,1,0,0.6666666666666666,1,1,0,0,29
