season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2002,1,DEN,REG,LA,18,27,202,2,2,4,-15,1,0,28,202,10,-3.812622879978619,,0,26,104,0,0,0,5,-3.2271035417991385,0,18,26,202,2,0,0,28,0,10,5.973962237129569,0,0,48,4,12,8,28,1,3.0,20.0,3,1,-2,7,0,0,0,0,1,1,1,1,0,3,31,3,1,4,0,0,3,3,0,0,41,1.0,0,0,2,1,0,0,0,0,0,0,0,0,41;34;32,,,107,0,0,2,2,0,0,1.0,0,0,0,0,0
2002,2,DEN,REG,SF,14,19,119,2,0,4,-21,0,0,0,119,10,6.70517682534779,,0,35,201,1,1,1,10,1.1243887051241472,0,14,19,119,2,0,0,0,0,10,10.875623446951122,0,0,46,7,7,4,18,1,2.0,15.0,2,1,0,2,0,0,0,0,0,0,1,1,0,3,30,5,4,13,2,6,1,1,0,0,28,1.0,0,1,0,0,0,0,0,0,0,0,0,0,28,,,28,0,0,3,3,0,0,1.0,0,0,0,0,0
2002,3,DEN,REG,BUF,19,31,211,2,0,4,-32,0,0,0,211,12,2.4914941586662174,,0,32,163,1,1,0,7,-0.3412391898455098,0,19,31,211,2,0,0,0,0,12,8.390116706408197,0,0,43,1,9,8,37,1,4.0,31.0,4,0,0,3,0,0,0,0,1,2,1,1,1,9,64,6,3,15,3,84,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,0,1,0,0,,49,,0,49,0,4,4,0,0,1.0,0,0,0,0,0
2002,4,DEN,REG,BAL,35,54,328,1,3,3,-22,0,0,57,328,18,-0.01858618966720016,,0,21,97,2,0,0,9,-0.017527586649404903,0,35,54,328,1,0,0,57,0,18,4.108725082297372,0,0,32,15,15,0,0,2,1.0,6.0,0,0,0,5,0,1,0,7,1,1,2,2,0,9,91,6,5,48,6,150,1,3,2,0,40,0.3333333333333333,0,0,0,1,0,0,0,0,0,1,1,0,40,57;44,,40,101,0,2,2,0,0,1.0,0,0,0,0,0
2002,5,DEN,REG,LAC,26,35,316,2,1,2,-16,0,0,8,316,14,10.654889622218242,,0,31,117,0,0,0,5,-2.6510908089694567,0,26,33,316,2,0,0,8,0,14,14.715833505779756,0,0,47,1,3,3,5,1,0.0,0.0,0,2,48,6,1,0,1,0,0,0,1,1,0,6,50,4,1,14,1,15,1,2,0,1,36,0.5,0,0,1,0,0,0,0,0,0,0,0,0,36,,43,36,0,43,3,3,0,0,1.0,0,0,0,0,0
2002,6,DEN,REG,MIA,27,46,335,1,2,3,-36,0,0,12,335,16,-6.532956052824643,,0,26,111,0,2,1,8,-6.1254484915407375,0,27,43,335,1,0,0,12,0,16,7.369159323608715,0,0,40,8,14,3,16,1,1.0,9.0,0,1,31,4,0,0,0,0,1,1,1,1,0,9,70,6,2,28,4,130,5,5,0,0,55,1.0,0,1,1,1,2,0,0,0,0,0,0,0,33;52;23;40;55,,,203,0,0,1,1,0,0,1.0,0,0,0,0,0
2002,7,DEN,REG,KC,30,50,376,2,0,1,-10,0,0,0,376,12,10.045696995061862,,0,27,141,2,1,1,9,7.860859327309299,0,30,48,376,2,0,0,0,0,12,12.910315835028918,0,0,52,7,7,5,35,0,4.0,29.0,4,0,0,4,0,0,0,0,1,1,0,0,0,8,75,7,2,0,8,179,3,3,0,0,33,1.0,0,1,2,0,0,0,0,0,0,0,0,0,32;33;25,,,90,0,0,4,4,0,0,1.0,1,1,0,0,25
2002,8,DEN,REG,NE,18,23,229,1,1,2,-14,0,0,44,229,12,12.645928424792853,,0,40,136,2,0,0,9,-1.2599258193281986,0,18,23,229,1,1,1,44,0,12,11.960555380860367,0,0,23,23,23,5,25,1,5.0,20.0,5,0,0,2,0,1,0,0,1,1,0,0,0,2,51,5,3,1,4,102,1,3,2,0,19,0.3333333333333333,1,0,0,0,0,0,0,0,1,1,0,0,19,48;39,,19,87,0,3,3,0,0,1.0,0,0,0,0,0
2002,10,DEN,REG,LV,34,47,293,0,1,4,-28,0,0,2,293,18,-9.711767859092017,,0,22,77,1,1,0,7,0.0836873521329835,0,34,46,293,0,0,0,2,0,18,-4.728674736722407,0,0,43,1,7,1,5,0,1.0,5.0,1,0,0,0,0,0,0,0,1,2,0,0,0,3,15,4,0,0,6,135,1,1,0,0,27,1.0,0,1,0,0,0,0,0,0,0,0,0,0,27,,,27,0,0,1,1,0,0,1.0,0,0,0,0,0
2002,11,DEN,REG,SEA,19,29,209,2,1,1,-10,0,0,3,209,11,13.374114698358378,,0,34,202,1,1,0,7,2.876358527233678,0,19,29,209,2,0,0,3,0,11,14.820072423527515,0,0,39,11,13,7,29,1,5.0,27.0,6,2,30,6,1,0,0,0,1,1,1,1,0,11,104,3,1,0,3,72,1,2,1,0,45,0.5,0,0,0,1,0,0,0,0,0,1,0,0,45,40,,45,40,0,4,4,0,0,1.0,0,0,0,0,0
2002,12,DEN,REG,IND,15,24,185,1,2,2,-13,0,0,34,185,7,-3.519141113385558,,0,22,113,2,1,0,8,3.33790932019474,0,15,24,185,1,0,0,34,0,7,-0.9655865051900037,0,0,59,6,14,6,9,1,2.0,13.0,0,1,0,5,0,0,0,0,1,1,2,2,0,9,58,3,1,53,5,136,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2,3,1,0,0.6666666666666666,0,0,0,0,0
2002,13,DEN,REG,LAC,22,39,288,1,2,4,-27,1,1,12,288,13,-7.494345791679951,,0,27,156,2,0,0,7,6.751901203911984,0,22,39,288,1,0,0,12,0,13,0.7319723061680288,0,0,67,6,6,5,12,0,1.0,3.0,1,0,0,2,0,1,0,3,1,1,0,0,0,9,57,3,2,5,6,106,2,3,1,0,54,0.6666666666666666,0,1,0,0,1,0,0,0,0,0,1,0,54;24,53,,78,53,0,3,3,0,0,1.0,0,0,0,0,0
2002,14,DEN,REG,NYJ,28,37,266,1,1,2,-8,0,0,21,266,11,8.942768010308125,,0,29,111,0,0,0,9,0.514992207974367,0,28,35,266,1,0,0,21,0,11,12.19767821859298,0,0,32,13,15,4,17,0,3.0,27.0,4,0,0,3,0,0,0,0,0,0,0,0,0,5,55,5,1,9,5,125,2,4,2,0,23,0.5,0,2,0,0,0,0,0,0,1,1,0,0,22;23,33;46,,45,79,0,1,1,0,0,1.0,0,0,0,0,0
