season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2008,1,DEN,REG,LV,16,25,299,2,0,0,0,0,0,275,101,10,23.31776513600832,8.293119942148527,0,34,142,3,0,0,10,9.696611065475736,0,16,0,299,2,0,0,275,101,10,27.731802622787654,0,0,45,6,12,0,0,0,2.0,13.0,3,0,0,2,0,1,0,0,1,1,1,1,0,3,15,3,2,19,2,28,2,2,0,0,43,1.0,0,1,0,1,0,0,0,0,0,0,0,0,26;43,,,69,0,0,5,5,0,0,1.0,0,0,0,0,0
2008,2,DEN,REG,LAC,36,50,350,4,1,1,-9,1,0,422,95,20,18.9577131260107,10.564529716968536,1,24,145,1,0,0,9,5.223767146962928,0,36,0,350,4,1,0,422,92,20,34.77698563130991,1,0,41,0,8,0,0,1,1.0,1.0,2,1,0,3,0,0,0,0,1,1,0,0,0,7,67,6,1,6,2,48,1,1,0,0,52,1.0,0,0,0,0,1,0,0,0,0,0,0,0,52,,,52,0,0,4,4,0,0,1.0,0,0,0,0,0
2008,3,DEN,REG,NO,21,34,264,2,1,0,0,0,0,329,79,11,9.811802836169237,4.964649496656476,0,24,105,1,0,0,7,1.476949160249239,0,21,0,264,2,1,1,329,79,11,16.06591271603247,0,0,50,8,20,0,0,1,1.0,7.0,1,0,0,2,0,0,0,0,0,0,1,1,1,3,20,6,1,22,4,97,2,2,0,0,34,1.0,0,1,1,0,0,0,0,0,0,0,0,0,27;34,,,61,0,0,4,4,0,0,1.0,0,0,0,0,0
2008,4,DEN,REG,KC,29,49,361,1,2,1,-9,0,0,477,141,17,5.117179351512643,0.3684052954549375,0,22,94,0,2,1,6,-9.13945486227749,0,29,0,361,1,1,1,477,141,17,22.44671461402684,0,0,48,11,11,0,0,1,1.0,3.0,1,0,0,0,0,0,0,0,0,1,1,1,0,3,22,5,1,36,8,180,4,5,1,0,56,0.8,0,1,1,0,2,0,0,1,0,0,0,0,56;51;22;33,28,,162,28,0,1,1,0,0,1.0,0,0,0,0,0
2008,5,DEN,REG,TB,23,34,227,1,0,0,0,0,0,217,139,13,4.44539481036119,0.13114608385983637,0,26,106,0,0,0,4,-0.3519531456986442,0,23,0,227,1,0,0,217,139,13,15.27483153981858,0,0,43,9,15,0,0,0,3.0,13.0,6,1,11,4,0,1,0,0,0,0,0,0,0,6,55,2,5,40,3,47,3,3,0,0,55,1.0,0,1,0,1,1,0,0,0,0,0,0,0,55;40;27,,,122,0,0,1,1,0,0,1.0,0,0,0,0,0
2008,6,DEN,REG,JAX,21,37,192,2,1,0,0,0,0,237,90,10,3.545820752955466,-6.649573809570736,0,23,131,0,1,1,8,-2.5405255300574936,0,21,0,192,2,1,1,237,90,10,9.173257396847475,0,0,44,8,22,0,0,3,2.0,15.0,2,0,0,5,0,0,0,0,0,0,2,2,0,4,52,4,3,47,2,50,1,1,0,0,39,1.0,0,0,1,0,0,0,0,0,0,0,0,0,39,,,39,0,0,2,2,0,0,1.0,0,0,0,0,0
2008,7,DEN,REG,NE,19,29,187,1,2,3,-18,1,1,271,91,12,1.242985876626335,2.3193535105935457,0,26,106,0,2,2,5,-10.136740680318326,0,19,0,187,1,0,0,271,91,12,18.4468452486326,0,0,34,23,29,0,0,0,6.0,38.0,11,0,0,2,0,0,0,0,0,0,0,0,0,8,87,1,1,8,7,148,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,1,1,0,0,1.0,0,0,0,0,0
2008,9,DEN,REG,MIA,24,46,307,2,3,1,-2,0,0,417,152,13,-7.02911550540685,-8.55992211235894,0,12,14,0,0,0,0,-6.218043775472324,0,24,0,307,2,0,0,417,152,13,19.811115362381052,0,0,40,7,19,0,0,0,3.0,15.0,4,1,13,8,0,0,0,0,0,0,0,0,0,10,81,1,1,16,5,182,1,2,1,0,50,0.5,0,0,0,0,1,0,0,0,0,1,0,0,50,49,,50,49,0,2,2,0,0,1.0,0,0,0,0,0
2008,10,DEN,REG,CLE,24,42,447,3,1,1,-6,0,0,489,184,15,23.606289237886934,0.19200931235057553,0,28,123,1,0,0,11,2.2285750746377744,0,24,0,447,3,0,0,489,184,15,38.05059100526419,0,0,48,7,7,0,0,1,0.0,0.0,4,0,0,1,0,0,0,0,0,0,1,1,0,3,30,5,1,2,5,90,2,3,1,0,35,0.6666666666666666,0,0,2,0,0,0,0,0,1,0,0,0,35;30,38,,65,38,0,4,4,0,0,1.0,0,0,0,0,0
2008,11,DEN,REG,ATL,19,27,216,1,0,1,-8,0,0,227,50,11,15.98323276619901,5.553575687938267,0,25,124,2,0,0,7,-0.2027355009861438,0,19,0,216,1,0,0,227,50,11,21.36579510755837,0,0,46,10,10,0,0,0,0.0,0.0,1,1,5,3,0,0,0,0,0,0,0,0,0,6,36,3,0,0,5,159,1,2,1,0,20,0.5,0,1,0,0,0,0,0,0,0,1,0,0,20,49,,20,49,0,3,3,0,0,1.0,0,0,0,0,0
