season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2009,1,DEN,REG,CIN,17,28,243,1,0,3,-16,0,0,215,146,7,-1.0315698364625847,-1.3509700340884068,0,20,75,0,0,0,3,-2.2978231802201297,0,17,28,243,1,0,0,215,146,7,3.8023347382790256,0,0,35,4,40,0,0,0,3.0,26.0,4,2,5,7,0,0,0,0,1,1,0,0,0,6,39,5,3,17,2,17,2,2,0,0,50,1.0,0,0,0,1,1,0,0,0,0,0,0,0,48;50,,,98,0,0,0,0,0,0,,0,0,0,0,0
2009,2,DEN,REG,CLE,19,37,263,1,0,0,0,0,0,242,163,13,8.22951042882612,-8.692980094535933,0,37,186,2,0,0,9,4.192052239668556,0,19,37,263,1,0,0,242,163,13,8.22951042882612,0,0,40,5,7,0,0,1,4.0,15.0,5,1,3,7,0,0,0,0,0,0,2,2,0,5,50,4,3,10,2,46,2,4,2,0,38,0.5,0,1,1,0,0,0,0,0,2,0,0,0,23;38,39;37,,61,76,0,3,3,0,0,1.0,0,0,0,0,0
2009,3,DEN,REG,LV,13,23,157,1,0,0,0,0,0,155,78,10,10.477716615419098,-6.482286751270294,0,45,215,1,1,1,9,-7.347676179746239,0,13,22,157,1,0,0,155,78,10,10.940656906687849,0,0,36,3,11,0,0,2,3.0,19.0,3,2,48,2,0,0,0,0,0,0,1,1,0,5,30,2,2,21,1,25,3,3,0,0,48,1.0,0,2,0,1,0,0,0,0,0,0,0,0,48;21;24,,,93,0,0,2,2,0,0,1.0,0,0,0,0,0
2009,4,DEN,REG,DAL,20,29,243,2,0,3,-22,0,0,286,140,8,4.058865943081985,5.490577837516518,0,25,116,0,2,1,8,-3.878887929546181,0,20,29,243,2,0,0,286,140,8,9.664285256966325,0,0,50,6,12,0,0,1,5.0,14.0,5,1,3,9,0,0,0,0,1,2,1,1,0,10,81,3,4,46,2,49,1,1,0,0,28,1.0,0,1,0,0,0,0,0,0,0,0,0,0,28,,,28,0,0,2,2,0,0,1.0,0,0,0,0,0
2009,5,DEN,REG,NE,35,48,330,2,1,2,-9,0,0,355,136,21,16.600537137241304,7.962431448201338,0,25,103,0,0,0,4,-4.097350771877213,0,35,48,330,2,1,1,355,136,21,13.890975645274123,0,0,45,6,10,0,0,2,1.0,6.0,1,0,0,7,0,1,0,0,1,1,1,1,0,3,20,4,2,10,2,31,2,3,1,0,41,0.6666666666666666,0,1,0,1,0,0,0,0,0,1,0,0,24;41,48,,65,48,0,2,2,0,0,1.0,1,1,0,0,41
2009,6,DEN,REG,LAC,20,29,229,2,0,1,-2,0,0,195,121,12,13.802100364535708,3.750948395047868,0,33,101,0,1,0,5,-3.97080189295872,0,20,29,229,2,0,0,195,121,12,14.6289804297943,0,2,40,10,10,0,0,4,5.0,36.0,5,0,0,2,0,0,0,0,1,1,1,1,0,4,48,4,3,77,6,176,2,3,1,0,34,0.6666666666666666,0,1,1,0,0,0,0,0,0,0,1,0,34;29,54,,63,54,0,4,4,0,0,1.0,0,0,0,0,0
2009,8,DEN,REG,BAL,23,37,152,0,0,2,-18,0,0,152,95,8,-11.676937093376182,-4.160609592994054,0,19,66,1,0,0,6,-0.9461094454163685,0,23,36,152,0,1,1,152,95,8,-11.906720654573292,0,0,43,13,13,0,0,0,2.0,8.0,3,0,0,2,0,0,0,0,0,0,0,0,0,6,35,5,2,5,6,112,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,1,1,0,0,1.0,0,0,0,0,0
2009,9,DEN,REG,PIT,23,38,221,0,3,2,-6,0,0,233,84,12,-13.698769945490502,-2.981599843179862,0,14,27,0,0,0,0,-5.129040201951284,0,23,37,221,0,0,0,233,84,12,-10.656510562067714,0,0,41,7,21,0,0,1,3.0,31.0,6,1,21,3,0,0,0,0,0,0,1,1,1,3,25,4,2,21,4,74,1,1,0,0,40,1.0,0,0,0,1,0,0,0,0,0,0,0,0,40,,,40,0,0,1,1,0,0,1.0,0,0,0,0,0
2009,10,DEN,REG,WAS,14,31,206,2,1,3,-21,0,0,359,83,8,1.2370141164283268,-14.877008238146372,0,22,120,0,1,1,6,-3.520891648982797,0,14,31,206,2,0,0,359,83,8,3.491863600385841,0,0,42,22,22,0,0,0,3.0,14.0,5,0,0,2,0,0,0,0,0,0,0,0,0,4,45,5,1,0,4,76,1,1,0,0,24,1.0,0,1,0,0,0,0,0,0,0,0,0,0,24,,,24,0,0,2,2,0,0,1.0,0,0,0,0,0
2009,11,DEN,REG,LAC,17,33,181,0,1,3,-25,1,1,247,103,7,-16.944089104410146,-8.599035396720428,0,17,115,0,1,1,6,-1.1838501721504144,0,17,33,181,0,0,0,247,103,7,-8.264564537548345,0,0,47,11,17,0,0,0,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,65,3,1,10,3,87,1,1,0,0,23,1.0,0,1,0,0,0,0,0,0,0,0,0,0,23,,,23,0,0,0,0,0,0,,0,0,0,0,0
