season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2017,1,DEN,REG,LAC,17,28,219,2,1,4,-38,0,0,207,74,14,5.648910077914657,0.5382161055292394,0,36,140,1,1,1,7,-6.170849684101995,0,17,28,219,2,0,0,207,74,14,10.714317969103151,0,0,34,3,15,5,13,0,1.0,7.0,6,1,0,3,0,0,0,0,0,0,0,0,0,3,62,2,3,48,1,36,1,2,1,0,20,0.5,0,1,0,0,0,0,0,0,0,0,1,0,20,50,,20,50,0,3,3,0,0,1.0,0,0,0,0,0
2017,2,DEN,REG,DAL,22,32,231,4,1,2,-29,1,1,247,132,12,5.706209659112172,9.775439202785492,0,39,178,1,0,0,11,-0.24864831901504658,0,22,30,231,4,0,0,247,132,12,14.996253005113939,0,0,37,3,11,4,16,0,2.0,10.0,7,2,126,7,1,0,0,0,1,1,0,0,0,8,61,1,2,20,1,25,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,0,1,0,0,,49,,0,49,0,6,6,0,0,1.0,0,0,0,0,0
2017,3,DEN,REG,BUF,24,40,259,0,2,3,-4,0,0,412,77,10,-6.811343601784211,0.8584713935852051,0,23,111,1,1,0,7,1.2873887364403345,0,24,40,259,0,0,0,412,77,10,-4.979373270816177,0,0,46,10,12,8,31,0,4.0,16.0,7,0,0,3,0,0,0,0,0,0,0,0,0,10,79,5,1,16,3,81,3,3,0,0,38,1.0,0,1,2,0,0,0,0,0,0,0,0,0,38;35;28,,,101,0,0,1,1,0,0,1.0,0,0,0,0,0
2017,4,DEN,REG,LV,16,26,179,1,0,4,-24,0,0,278,87,10,0.9185273774719134,5.16101348400116,0,32,143,0,0,0,5,-3.508800260125934,0,16,25,179,1,0,0,278,87,10,7.288874984513345,0,0,36,1,13,5,40,0,3.0,19.0,3,1,0,5,0,3,0,0,1,1,0,0,0,6,40,1,5,38,1,12,3,4,1,0,46,0.75,0,1,1,1,0,0,0,1,0,0,0,0,28;36;46,29,,110,29,0,1,1,0,0,1.0,0,0,0,0,0
2017,6,DEN,REG,NYG,31,54,394,1,2,4,-28,1,0,467,163,14,-9.238053310898035,-6.096231824946847,0,17,46,0,0,0,4,-5.490088380349334,0,31,53,394,1,1,1,467,163,14,-8.732778444568762,0,0,38,2,20,5,17,0,3.0,10.0,3,0,0,5,0,1,0,0,2,2,0,0,0,5,46,6,4,23,2,75,1,3,1,1,28,0.3333333333333333,0,1,0,0,0,0,0,0,1,0,0,0,28,35,53,28,35,53,1,1,0,0,1.0,0,0,0,0,0
2017,7,DEN,REG,LAC,25,35,207,0,1,5,-25,2,1,217,113,8,-15.080694627948105,3.7428903579711914,0,19,69,0,0,0,3,-1.908216760144569,0,25,35,207,0,1,1,217,113,8,-10.73914916679496,0,0,29,15,15,4,24,0,3.0,21.0,4,0,0,3,0,0,0,0,1,1,0,0,0,10,68,5,5,55,3,93,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,,0,0,0,0,0
2017,8,DEN,REG,KC,19,36,198,1,3,3,-11,0,0,315,93,13,-13.248558874204974,-10.37214133474562,0,31,177,1,1,1,9,-2.3238103030016646,0,19,36,198,1,0,0,315,93,13,-9.709525106728762,0,0,38,0,12,3,6,1,1.0,5.0,2,1,0,2,0,1,0,0,0,0,1,1,0,7,53,5,4,3,4,69,2,2,0,0,34,1.0,0,1,1,0,0,0,0,0,0,0,0,0,27;34,,,61,0,0,1,1,0,0,1.0,0,0,0,0,0
2017,9,DEN,REG,PHI,19,38,208,1,2,3,-17,1,0,297,89,12,-7.654836866442183,-10.412225248040377,0,19,35,0,0,0,1,-6.448942873859778,0,19,37,208,1,0,0,297,89,12,-4.0223881097241065,0,0,50,0,8,5,15,1,2.0,12.0,2,0,0,4,0,0,0,0,1,1,1,1,1,14,105,4,1,44,5,106,3,3,0,0,53,1.0,0,1,0,0,2,0,0,0,0,0,0,0,52;53;24,,,129,0,0,2,2,0,0,1.0,0,0,0,0,0
2017,10,DEN,REG,NE,18,33,221,1,1,0,0,0,0,271,99,11,-0.6812333424444574,-7.878153026103973,0,28,118,0,0,0,5,-0.10381736559793353,0,18,32,221,1,0,0,271,99,11,0.07269287522795764,0,0,41,0,24,4,11,0,1.0,6.0,5,0,0,2,0,1,0,0,0,0,0,0,0,5,28,2,1,0,7,134,3,3,0,0,39,1.0,0,0,3,0,0,0,0,0,0,0,0,0,39;33;36,,,108,0,0,1,1,0,0,1.0,0,0,0,0,0
2017,11,DEN,REG,CIN,23,42,254,1,1,3,-25,0,0,336,127,15,-7.5218306069601795,-6.244761347770691,0,34,112,1,1,1,6,-6.986062981304713,0,23,40,254,1,0,0,336,127,15,-2.709514733507717,0,0,36,1,7,8,27,1,2.0,13.0,4,0,0,5,0,0,0,0,0,0,0,0,0,5,50,6,3,13,0,0,1,2,0,1,45,0.5,0,0,0,1,0,0,0,0,0,0,0,0,45,,61,45,0,61,2,2,0,0,1.0,0,0,0,0,0
