season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2015,1,DEN,REG,BAL,24,40,175,0,1,4,-25,0,0,288,71,11,-12.047624071516514,-7.397209480404854,0,25,69,0,0,0,4,-4.8291485703666694,0,24,40,175,0,0,0,288,71,11,-6.171884276244277,0,0,39,0,12,7,23,0,2.0,17.0,7,2,51,7,1,0,0,0,0,0,0,0,0,8,45,5,3,20,0,0,4,4,0,0,57,1.0,0,0,1,1,2,0,0,0,0,0,0,0,57;56;43;33,,,189,0,0,1,1,0,0,1.0,0,0,0,0,0
2015,2,DEN,REG,KC,26,45,256,3,1,3,-18,0,0,452,58,15,-2.2949281627820763,-1.9662078883912828,0,22,61,0,0,0,3,-9.926796470710542,0,26,45,256,3,0,0,452,58,15,2.7989524493882474,0,0,51,0,2,7,29,3,5.0,24.0,8,2,29,3,0,0,0,0,0,0,3,3,1,8,85,5,0,0,1,21,1,1,0,0,54,1.0,0,0,0,0,1,0,0,0,0,0,0,0,54,,,54,0,0,4,4,0,0,1.0,0,0,0,0,0
2015,3,DEN,REG,DET,31,42,324,2,1,1,-11,0,0,261,156,14,8.196988416370004,4.467155465057918,0,19,41,1,0,0,3,-3.155343554331921,0,31,42,324,2,1,1,261,156,14,7.572960924124345,0,0,42,0,18,6,20,1,4.0,20.0,10,2,31,5,0,0,0,0,0,0,1,1,0,9,94,4,2,13,0,0,1,1,0,0,48,1.0,0,0,0,1,0,0,0,0,0,0,0,0,48,,,48,0,0,3,3,0,0,1.0,0,0,0,0,0
2015,4,DEN,REG,MIN,17,27,213,1,2,2,-13,0,0,236,80,11,-1.969247671199682,2.473100467964455,0,24,144,1,0,0,5,-0.14514319726731628,0,17,27,213,1,0,0,236,80,11,0.9618399809623464,0,0,49,1,17,10,57,3,7.0,57.0,9,0,0,3,0,0,0,0,0,0,1,1,0,8,40,4,1,2,2,55,3,3,0,0,47,1.0,0,0,2,1,0,0,0,0,0,0,0,0,33;47;39,,,119,0,0,2,2,0,0,1.0,0,0,0,0,0
2015,5,DEN,REG,LV,22,35,266,0,2,2,-12,0,0,287,141,11,-6.632554954891255,-0.6148013046809605,0,18,43,0,0,0,3,-6.833248031965923,0,22,35,266,0,0,0,287,141,11,-3.923702674959948,0,0,45,8,18,6,23,3,4.0,26.0,7,1,74,6,1,0,0,0,0,0,2,2,0,6,103,4,1,4,2,54,3,3,0,0,52,1.0,0,2,0,0,1,0,0,0,0,0,0,0,25;20;52,,,97,0,0,1,1,0,0,1.0,0,0,0,0,0
2015,6,DEN,REG,CLE,26,48,290,1,3,0,0,0,0,466,144,15,-11.248587201534644,-5.272661688479971,0,33,152,0,0,0,6,-0.46521693031536415,0,26,47,290,1,0,0,466,144,15,-11.036047704586633,0,0,51,0,22,6,17,1,4.0,24.0,9,2,62,6,1,1,0,0,1,1,1,1,0,8,81,7,3,19,6,110,4,5,1,0,39,0.8,0,2,2,0,0,0,0,0,0,0,1,0,29;25;39;34,51,,127,51,0,2,2,0,0,1.0,1,1,0,0,34
2015,8,DEN,REG,GB,21,29,340,0,1,0,0,0,0,303,149,15,15.986145436483659,8.644724508811688,0,34,160,3,0,0,9,2.0843902628615822,0,21,29,340,0,0,0,303,149,15,15.986145436483659,0,0,32,0,18,6,34,3,3.0,27.0,7,0,0,1,0,0,1,0,0,0,0,0,0,11,93,3,3,12,1,13,2,2,0,0,50,1.0,0,1,0,0,1,0,0,0,0,0,0,0,50;24,,,74,0,0,3,3,0,0,1.0,0,0,0,0,0
2015,9,DEN,REG,IND,21,36,281,2,2,1,-7,0,0,389,128,13,3.688178079654089,-0.6375711825158861,0,14,35,0,0,0,2,-4.5964917306555435,0,21,36,281,2,0,0,389,128,13,5.143090100595353,0,1,43,0,44,5,17,0,1.0,7.0,11,0,0,7,0,0,0,0,0,0,0,0,0,8,56,6,1,83,2,69,1,1,0,0,29,1.0,0,1,0,0,0,0,0,0,0,0,0,0,29,,,29,0,0,3,3,0,0,1.0,0,0,0,0,0
2015,10,DEN,REG,KC,19,44,181,1,5,5,-29,1,0,473,81,11,-22.006639900646405,-16.629103311272555,0,16,69,1,0,0,4,-1.954579121447634,0,19,43,181,1,0,0,473,81,11,-13.528484459762694,0,0,51,0,12,2,13,0,2.0,7.0,6,0,0,3,0,0,0,0,1,1,0,0,0,5,55,5,1,11,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,1,1,0,0,1.0,0,0,0,0,0
2015,11,DEN,REG,CHI,20,27,250,2,0,5,-31,0,0,183,154,14,7.299865516787984,8.950601242206714,0,36,170,0,0,0,7,-3.062590802612249,0,20,27,250,2,0,0,183,154,14,15.250546056964092,0,0,43,0,6,2,4,1,2.0,4.0,5,1,14,9,0,0,0,0,0,0,1,1,0,8,118,4,0,0,3,45,1,1,0,0,24,1.0,0,1,0,0,0,0,0,0,0,0,0,0,24,,,24,0,0,2,2,0,0,1.0,0,0,0,0,0
