season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2014,1,DEN,REG,IND,22,36,269,3,0,1,-10,0,0,307,123,13,13.13921485915352,-0.7976299358738793,0,32,102,1,0,0,8,0.6678378550859634,0,22,36,269,3,1,0,307,123,13,14.755578228314784,0,0,45,2,12,5,13,1,3.0,16.0,6,2,17,13,0,1,0,0,2,2,0,0,0,7,70,1,3,4,0,0,1,1,0,0,21,1.0,0,1,0,0,0,0,0,0,0,0,0,0,21,,,21,0,0,4,4,0,0,1.0,0,0,0,0,0
2014,2,DEN,REG,KC,21,26,242,3,0,1,-5,0,0,171,84,14,11.948633419135808,14.7049313554397,0,19,88,0,0,0,4,1.6142021279665641,0,21,26,242,3,0,0,171,84,14,12.90070179875031,0,0,52,1,9,5,18,1,2.0,8.0,5,0,0,4,0,0,0,0,0,0,0,0,0,11,71,0,0,0,1,54,1,1,0,0,20,1.0,0,1,0,0,0,0,0,0,0,0,0,0,20,,,20,0,0,3,3,0,0,1.0,0,0,0,0,0
2014,3,DEN,REG,SEA,31,49,303,2,1,1,-7,0,0,432,88,18,4.60706879204429,1.725926250219345,1,20,36,0,1,1,1,-13.378543297061697,0,31,48,303,2,0,0,432,88,18,6.147788748902373,1,0,38,2,52,4,21,1,3.0,20.0,4,1,13,2,0,0,1,0,0,0,0,0,0,4,27,3,2,15,1,22,1,1,0,0,24,1.0,0,1,0,0,0,0,0,0,0,0,0,0,24,,,24,0,0,1,1,0,0,1.0,0,0,0,0,0
2014,5,DEN,REG,ARI,31,47,479,4,2,1,-3,0,0,469,225,18,14.979501859357557,3.445481429708765,0,28,92,1,0,0,5,-3.5820508985198103,0,31,47,479,4,0,0,469,225,18,16.226446235625048,0,0,33,0,6,6,19,0,3.0,21.0,11,0,0,6,0,0,0,0,0,0,0,0,0,7,67,1,6,38,0,0,2,3,1,0,44,0.6666666666666666,0,0,0,2,0,0,0,0,0,0,1,0,44;41,53,,85,53,0,5,5,0,0,1.0,0,0,0,0,0
2014,6,DEN,REG,NYJ,22,33,237,3,0,2,-16,0,0,283,70,13,9.490214377694757,7.596694491803646,0,33,138,0,2,0,8,-1.1209324046503752,0,22,32,237,3,0,0,283,70,13,12.628629460692865,0,0,28,17,21,4,15,0,4.0,17.0,9,1,22,7,1,0,0,0,2,3,1,1,0,11,101,4,0,0,2,32,1,1,0,0,37,1.0,0,0,1,0,0,0,0,0,0,0,0,0,37,,,37,0,0,4,4,0,0,1.0,0,0,0,0,0
2014,7,DEN,REG,SF,22,27,318,4,0,2,-14,0,0,245,134,14,19.67947057489073,18.47219086355633,0,27,115,2,0,0,6,1.386936217051698,0,22,27,318,4,0,0,245,134,14,23.12080165219959,0,0,48,0,6,9,59,0,6.0,53.0,9,1,3,5,0,1,0,0,1,1,0,0,0,8,75,2,3,22,1,7,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,6,6,0,0,1.0,0,0,0,0,0
2014,8,DEN,REG,LAC,25,35,286,3,0,0,0,0,0,226,115,14,18.458476032152873,4.678743141038077,0,30,139,2,1,0,11,1.5601162170351017,0,25,35,286,3,1,0,226,115,14,18.458476032152873,0,0,40,0,10,7,20,0,2.0,7.0,6,2,1,6,0,0,0,0,2,3,0,0,0,9,71,4,2,18,2,64,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,0,0,1,0,,53,,0,53,0,5,5,0,0,1.0,0,0,0,0,0
2014,9,DEN,REG,NE,34,57,438,2,2,1,-9,0,0,605,144,20,-3.1180145928027896,-1.1939710169507747,0,17,43,1,0,0,2,-4.090977068815846,0,34,57,438,2,0,0,605,144,20,0.11125215572800062,0,0,56,0,6,4,6,1,1.0,1.0,8,1,0,3,0,0,0,0,1,1,0,0,0,10,72,5,1,9,6,81,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,0,1,0,0,,41,,0,41,0,3,3,0,0,1.0,0,0,0,0,0
2014,10,DEN,REG,LV,33,49,353,5,2,0,0,0,0,231,205,17,11.671398278663032,1.9239148125052452,0,27,118,0,1,0,7,-2.1708578775869682,0,33,48,353,5,0,0,231,205,17,13.391955955058434,0,0,40,6,10,3,5,1,0.0,0.0,4,2,18,6,0,0,0,0,1,1,1,1,0,12,95,2,4,52,1,30,2,2,0,0,28,1.0,0,2,0,0,0,0,0,0,0,0,0,0,20;28,,,48,0,0,5,5,0,0,1.0,0,0,0,0,0
2014,11,DEN,REG,LA,34,54,389,1,2,2,-20,0,0,426,189,19,-8.732187655201415,-6.9915744993421765,0,10,28,0,0,0,1,-0.9676118537317961,0,34,54,389,1,0,0,426,189,19,-2.7030567399051506,0,0,50,11,11,6,22,1,3.0,14.0,5,0,0,0,0,0,0,0,0,0,0,0,0,8,62,4,1,0,2,24,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,1,1,0,0,1.0,0,0,0,0,0
