season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2011,1,DEN,REG,LV,24,46,304,1,1,5,-32,1,1,388,140,17,-2.3520690374310282,-7.542508973015679,0,13,38,0,1,1,2,-6.353412375901826,0,24,45,304,1,2,0,388,140,17,8.130399472865495,0,1,47,1,9,0,0,2,1.0,6.0,2,0,0,1,0,0,0,0,2,2,1,1,0,10,91,6,5,128,0,0,2,3,1,0,30,0.6666666666666666,0,1,1,0,0,0,0,0,0,0,1,0,28;30,56,,58,56,0,2,2,0,0,1.0,0,0,0,0,0
2011,2,DEN,REG,CIN,15,25,195,2,0,2,-8,1,1,196,71,8,5.165354695885382,-0.9696493148803711,0,36,131,1,0,0,9,-2.096908329112921,0,15,25,195,2,1,1,196,71,8,5.161372081172885,0,0,45,1,13,0,0,0,2.0,22.0,4,0,0,7,0,0,0,0,0,0,0,0,0,7,55,2,0,0,1,23,1,1,0,0,34,1.0,0,0,1,0,0,0,0,0,0,0,0,0,34,,,34,0,0,3,3,0,0,1.0,0,0,0,0,0
2011,3,DEN,REG,TEN,24,39,173,2,2,1,-1,0,0,200,71,14,2.378343739779666,-2.80593427327963,0,23,59,0,0,0,2,-10.400043631205335,0,24,39,173,2,0,0,200,71,14,3.0697120047407225,0,0,44,0,14,0,0,1,2.0,16.0,2,0,0,2,0,0,0,0,0,0,2,2,0,1,15,5,3,47,1,19,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2,2,0,0,1.0,0,0,0,0,0
2011,4,DEN,REG,GB,22,32,273,3,3,1,-8,0,0,329,65,13,4.966575720384002,10.412781871855259,0,23,119,0,0,0,5,0.8473710538675078,0,22,32,273,3,1,1,329,65,13,0.9710268545679113,0,0,46,3,19,0,0,0,2.0,12.0,5,2,20,2,0,0,0,0,0,0,0,0,0,3,24,2,0,0,5,146,1,1,0,0,27,1.0,0,1,0,0,0,0,0,0,0,0,0,0,27,,,27,0,0,2,2,0,0,1.0,0,0,0,0,0
2011,5,DEN,REG,LAC,10,23,113,1,1,0,0,0,0,233,68,5,-10.884668828947461,-11.474399133162065,0,23,162,1,0,0,8,8.365107024539729,1,10,22,113,1,0,0,233,68,5,-10.755009117156725,0,0,62,3,13,0,0,1,4.0,21.0,4,1,55,5,1,0,0,0,0,0,1,1,0,4,53,4,2,37,1,28,1,1,0,0,35,1.0,0,0,1,0,0,0,0,0,0,0,0,0,35,,,35,0,0,1,1,0,0,1.0,0,0,0,0,0
2011,7,DEN,REG,MIA,13,27,161,2,0,6,-30,0,0,354,71,8,-1.7399080304624719,-6.434919988667524,0,40,177,0,2,1,10,-5.786744831992278,1,13,27,161,2,0,0,354,71,8,6.7148683577543125,0,0,49,0,18,0,0,1,4.0,24.0,7,0,0,2,0,0,0,0,1,1,1,1,0,5,30,4,4,45,0,0,1,3,2,0,52,0.3333333333333333,0,0,0,0,1,0,0,0,0,2,0,0,52,49;43,,52,92,0,1,1,0,0,1.0,1,1,0,0,52
2011,8,DEN,REG,DET,18,39,172,1,1,7,-55,2,1,454,57,9,-31.48442098603796,-11.287845709385016,0,30,195,0,1,0,10,3.039513408933999,0,18,39,172,1,1,1,454,57,9,-19.36114708733608,0,0,45,1,9,0,0,0,2.0,9.0,6,0,0,2,0,1,0,0,3,4,0,0,0,5,55,6,5,28,2,47,1,1,0,0,39,1.0,0,0,1,0,0,0,0,0,0,0,0,0,39,,,39,0,0,1,1,0,0,1.0,0,0,0,0,0
2011,9,DEN,REG,LV,10,22,124,2,0,1,-11,0,0,270,35,4,1.5621717928443104,-5.0807671177954905,0,39,299,2,0,0,13,14.49027533804041,0,10,21,124,2,0,0,270,35,4,5.631608601601329,0,1,37,7,19,0,0,1,2.0,16.0,8,3,15,8,0,0,0,0,0,0,0,0,0,11,93,3,4,108,4,95,1,2,1,0,43,0.5,0,0,0,1,0,0,0,0,0,1,0,0,43,43,,43,43,0,5,5,0,0,1.0,0,0,0,0,0
2011,10,DEN,REG,KC,2,8,69,1,0,0,0,0,0,166,30,2,2.507002949307207,-26.99546329677105,0,55,244,1,0,0,13,2.602272433363543,0,2,8,69,1,0,0,166,30,2,2.507002949307207,0,0,47,0,10,0,0,1,4.0,16.0,13,0,0,3,0,0,0,0,0,0,0,0,0,8,65,4,2,16,0,0,1,2,1,0,38,0.5,0,0,1,0,0,0,0,0,0,1,0,0,38,41,,38,41,0,2,2,0,0,1.0,0,0,0,0,0
2011,11,DEN,REG,NYJ,9,21,104,0,0,1,0,0,0,218,66,4,-5.968547915632371,-17.345899059658958,0,34,125,1,1,1,7,-10.174698670437992,0,9,21,104,0,0,0,218,66,4,-5.549776250263676,0,0,52,0,12,0,0,2,3.0,17.0,7,1,26,4,1,0,0,0,0,0,1,1,0,6,51,4,2,12,3,99,1,1,0,0,37,1.0,0,0,1,0,0,0,0,0,0,0,0,0,37,,,37,0,0,2,2,0,0,1.0,0,0,0,0,0
