season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2003,1,DEN,REG,CIN,12,25,115,0,3,1,-6,0,0,0,115,5,-13.951898467620993,,0,40,184,2,0,0,15,7.718164056015667,0,12,0,115,0,0,0,0,0,5,7.596575150810665,0,0,49,1,15,0,0,3,4.0,21.0,0,2,15,10,1,0,0,0,0,0,2,2,0,5,58,4,3,26,3,75,3,3,0,0,51,1.0,0,1,1,0,1,0,0,0,0,0,0,0,51;27;39,,,117,0,0,3,3,0,0,1.0,0,0,0,0,0
2003,2,DEN,REG,LAC,16,29,192,3,0,1,-7,1,0,0,192,10,8.30732389224075,,0,33,197,1,0,0,10,11.260226996208075,0,16,0,192,3,0,0,0,0,10,17.74378029978434,0,0,40,8,8,0,0,0,0.0,0.0,0,1,2,9,0,0,0,0,1,1,0,0,0,10,81,4,3,17,4,96,3,3,0,0,45,1.0,0,0,2,1,0,0,0,0,0,0,0,0,30;45;34,,,109,0,0,4,4,0,0,1.0,0,0,0,0,0
2003,3,DEN,REG,LV,14,21,197,2,0,2,-4,0,0,0,197,11,12.482589421984647,,0,39,190,2,2,1,7,-1.8477757751534227,0,14,0,197,2,0,0,0,0,11,21.183662603638368,0,0,41,4,6,0,0,0,5.0,28.0,0,1,0,8,0,0,0,0,1,1,0,0,0,6,35,5,5,75,1,24,1,1,0,0,20,1.0,0,1,0,0,0,0,0,0,0,0,0,0,20,,,20,0,0,4,4,0,0,1.0,0,0,0,0,0
2003,4,DEN,REG,DET,25,34,277,2,0,3,-24,1,0,0,277,13,8.634086255049747,,0,23,79,0,2,1,6,-6.724203500780277,0,25,0,277,2,0,0,0,0,13,21.185042293800507,0,0,37,7,11,0,0,1,1.0,8.0,0,0,0,7,0,0,0,0,2,2,0,0,0,6,44,2,3,9,1,24,2,2,0,0,41,1.0,0,0,1,1,0,0,0,0,0,0,0,0,37;41,,,78,0,0,2,2,0,0,1.0,0,0,0,0,0
2003,5,DEN,REG,KC,21,39,293,1,0,0,0,0,0,0,293,14,7.950967056851937,,0,31,176,1,2,0,6,3.0908718778558644,0,21,0,293,1,0,0,0,0,14,21.27060270565562,0,0,39,2,2,0,0,1,0.0,0.0,0,1,6,3,0,2,0,0,3,3,1,1,0,7,59,2,3,16,5,135,3,4,1,0,48,0.75,0,2,0,1,0,0,0,0,0,0,1,0,48;29;21,53,,98,53,0,2,2,0,0,1.0,0,0,0,0,0
2003,6,DEN,REG,PIT,17,28,172,2,2,2,-7,1,0,0,172,9,-6.977863788419677,,0,18,77,0,1,1,4,-7.290743445861153,0,17,0,172,2,0,0,0,0,9,11.247511523310095,0,0,54,6,16,0,0,1,6.0,39.0,0,0,0,7,0,0,0,0,1,1,1,1,0,6,37,5,3,11,2,32,1,1,0,0,47,1.0,0,0,0,1,0,0,0,0,0,0,0,0,47,,,47,0,0,2,2,0,0,1.0,1,1,0,0,47
2003,7,DEN,REG,MIN,21,37,223,1,3,5,-40,1,0,0,223,13,-12.361643543461286,,0,27,138,1,0,0,9,4.126430761418305,0,21,0,223,1,0,0,0,0,13,16.952689995148205,0,0,34,10,24,0,0,2,2.0,9.0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,40,5,2,4,4,100,2,2,0,0,46,1.0,0,0,0,2,0,0,0,0,0,0,0,0,46;46,,,92,0,0,2,2,0,0,1.0,0,0,0,0,0
2003,8,DEN,REG,BAL,16,31,114,0,2,2,-24,2,0,0,114,4,-20.48451930327714,,0,27,104,0,0,0,6,-3.2209102624337644,0,16,0,114,0,0,0,0,0,4,4.8275541753391735,0,0,43,15,17,0,0,1,2.0,11.0,0,0,0,3,0,0,0,0,2,2,0,0,0,7,49,3,2,19,6,116,2,2,0,0,28,1.0,0,2,0,0,0,0,0,0,0,0,0,0,28;22,,,50,0,0,0,0,0,0,,0,0,0,0,0
2003,9,DEN,REG,NE,16,35,163,1,1,0,0,0,0,0,163,10,-3.0912271925952766,,0,29,114,1,0,0,6,-2.5302335949381813,0,16,0,163,1,0,0,0,0,10,11.993083091103472,0,1,46,2,6,0,0,0,0.0,0.0,0,1,0,8,0,0,1,0,0,0,1,1,0,4,30,3,2,60,8,154,1,2,1,0,43,0.5,0,0,0,1,0,0,0,0,0,1,0,0,43,44,,43,44,0,3,3,0,0,1.0,0,0,0,0,0
2003,11,DEN,REG,LAC,23,35,253,3,2,1,-6,1,1,0,253,13,5.384993572257645,,0,49,201,0,1,0,12,-2.216433650166237,0,23,0,253,3,0,0,0,0,13,24.090633410925328,0,1,25,3,7,0,0,1,2.0,14.0,0,1,16,9,0,0,0,0,1,2,3,3,0,7,60,4,3,93,2,44,3,4,1,0,42,0.75,0,2,0,1,0,0,0,1,0,0,0,0,42;22;27,29,,91,29,0,4,4,0,0,1.0,0,0,0,0,0
