season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2010,1,DEN,REG,JAX,21,33,295,1,1,3,-21,0,0,315,127,14,7.723517326593123,7.439335232431239,0,25,89,1,1,1,6,-3.5517543918685988,0,21,33,295,1,0,0,315,127,14,13.10196461489117,0,0,49,0,6,0,0,0,1.0,5.0,5,0,0,1,0,0,0,0,0,0,0,0,0,7,70,4,1,4,3,62,1,1,0,0,54,1.0,0,0,0,0,1,0,0,0,0,0,0,0,54,,,54,0,0,2,2,0,0,1.0,0,0,0,0,0
2010,2,DEN,REG,SEA,25,35,307,2,0,1,-3,0,0,256,153,16,23.204930367140594,8.004902856690544,0,38,65,2,1,0,5,-7.75756411041948,0,25,35,307,2,0,0,256,153,16,24.856754648225877,0,0,30,9,9,0,0,0,1.0,3.0,1,3,13,5,0,0,0,0,0,0,1,1,0,3,35,5,2,2,1,11,1,1,0,0,20,1.0,0,1,0,0,0,0,0,0,0,0,0,0,20,,,20,0,0,4,4,0,0,1.0,0,0,0,0,0
2010,3,DEN,REG,IND,37,57,476,1,1,1,-4,0,0,444,191,21,6.111425640993662,1.9243659680349805,0,18,47,0,0,0,2,-7.203814655193128,0,37,57,476,1,2,0,444,193,21,7.273050988559522,0,0,39,6,14,0,0,0,0.0,0.0,3,0,0,7,0,1,0,0,1,1,0,0,0,6,60,6,5,57,0,0,2,2,0,0,34,1.0,0,1,1,0,0,0,0,0,0,0,0,0,25;34,,,59,0,0,1,1,0,0,1.0,0,0,0,0,0
2010,4,DEN,REG,TEN,35,50,341,2,1,6,-33,0,0,273,151,17,-0.7414218131648402,5.368495523929596,0,20,19,0,1,0,3,-6.770408881595358,0,35,50,341,2,0,0,273,151,17,8.67680688823247,0,0,29,15,15,0,0,1,2.0,6.0,4,0,0,2,0,0,0,0,1,1,2,2,0,6,74,6,4,36,4,144,4,4,0,0,36,1.0,0,0,4,0,0,0,0,0,0,0,0,0,36;36;35;36,,,143,0,0,2,2,0,0,1.0,0,0,0,0,0
2010,5,DEN,REG,BAL,23,38,314,2,0,1,-7,0,0,392,73,14,13.014960473950953,0.3001175428691644,0,13,39,0,0,0,1,-4.72741343092639,0,23,38,314,2,0,0,392,73,14,14.187013457611204,0,0,41,23,23,0,0,0,1.0,14.0,3,0,0,3,0,0,0,0,0,0,0,0,0,10,90,4,0,0,2,54,1,1,0,0,38,1.0,0,0,1,0,0,0,0,0,0,0,0,0,38,,,38,0,0,2,2,0,0,1.0,0,0,0,0,0
2010,6,DEN,REG,NYJ,14,34,209,1,0,1,-8,0,0,516,39,10,0.8841274465653601,-12.527584854294268,0,37,145,1,2,1,9,-11.676012386917137,0,14,34,209,1,0,0,516,39,10,2.5234803251210156,0,0,41,4,10,0,0,1,2.0,8.0,2,2,32,9,0,0,0,0,1,3,1,1,0,5,81,5,1,32,0,0,2,3,1,0,59,0.6666666666666666,0,0,0,1,1,0,0,0,0,1,0,0,59;48,49,,107,49,0,2,2,0,0,1.0,0,0,0,0,0
2010,7,DEN,REG,LV,12,29,198,2,1,4,-33,0,0,292,86,7,-17.35717600840144,-16.96209049430387,0,17,75,0,2,2,2,-8.842458902276121,0,12,29,198,2,1,0,292,74,7,-11.134586720261723,0,0,56,2,14,0,0,1,2.0,24.0,3,0,0,5,0,2,0,0,3,3,0,0,0,5,64,2,1,10,2,26,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2,2,0,0,1.0,0,0,0,0,0
2010,8,DEN,REG,SF,28,40,369,1,1,4,-30,0,0,311,186,16,13.403700794834279,7.155968797834296,0,17,59,1,1,1,3,-7.341887793911155,0,28,39,369,1,0,0,311,186,16,15.890466740280957,0,0,57,0,0,0,0,0,0.0,0.0,4,0,0,1,0,1,0,0,1,1,0,0,0,8,60,4,4,31,5,114,1,1,0,0,32,1.0,0,0,1,0,0,0,0,0,0,0,0,0,32,,,32,0,0,1,2,1,0,0.5,0,0,0,0,0
2010,10,DEN,REG,KC,23,35,299,5,0,0,0,0,0,329,132,17,21.328549992892114,7.256947457790375,0,31,153,1,0,0,8,3.8124386959243566,0,23,34,299,5,0,0,329,132,17,21.990544222253995,0,0,57,3,7,0,0,3,4.0,36.0,8,0,0,6,0,0,0,0,0,0,1,1,1,3,28,5,2,27,2,68,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,0,0,1,0,,58,,0,58,0,7,7,0,0,1.0,0,0,0,0,0
2010,11,DEN,REG,LAC,24,38,217,1,1,5,-45,0,0,316,93,12,-6.8912396668456495,-1.505831511397113,0,15,63,1,0,0,3,0.8857070624362677,0,24,38,217,1,0,0,316,93,12,0.6210648142150603,0,0,34,21,21,0,0,1,1.0,8.0,2,1,0,2,0,0,0,0,0,0,0,0,0,8,56,2,2,47,6,92,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2,2,0,0,1.0,0,0,0,0,0
