season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2016,1,DEN,REG,CAR,18,26,178,1,2,2,-19,0,0,125,90,11,-2.8472406643268187,1.4673150502718408,0,29,148,2,1,1,9,2.9896099573525134,0,18,26,178,1,0,0,125,90,11,0.14556082457420416,0,0,51,0,4,2,13,0,3.0,18.0,8,1,0,5,0,0,0,0,0,0,0,0,0,4,22,4,2,26,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,3,3,0,0,1.0,0,0,0,0,0
2016,2,DEN,REG,IND,22,33,266,0,1,1,0,0,0,220,122,13,2.148421924480069,0.7127973166379085,1,31,134,1,0,0,7,-1.6132833204226404,0,22,33,266,0,0,0,220,122,13,4.878229197038593,1,0,40,0,10,2,7,1,5.0,27.0,12,1,46,8,1,0,0,0,0,0,1,1,1,8,54,4,2,26,0,0,4,5,1,0,43,0.8,0,1,2,1,0,0,0,0,0,0,1,0,23;43;33;35,54,,134,54,0,2,2,0,0,1.0,0,0,0,0,0
2016,3,DEN,REG,CIN,23,35,312,4,0,2,-9,0,0,230,123,13,18.9187846366001,9.766631880227258,0,23,52,0,0,0,3,-8.252573667981661,0,23,35,312,4,1,1,230,123,13,16.248173621311942,0,0,46,1,17,4,19,1,4.0,17.0,5,1,1,4,0,0,0,0,0,0,1,1,0,5,41,3,1,11,3,83,1,1,0,0,20,1.0,0,1,0,0,0,0,0,0,0,0,0,0,20,,,20,0,0,2,3,0,1,0.6666666666666666,0,0,0,0,0
2016,4,DEN,REG,TB,19,31,238,2,0,4,-20,0,0,375,59,14,10.116006410014728,4.9792863668934,0,32,89,1,0,0,5,-10.308640733594075,0,19,31,238,2,0,0,375,59,14,13.78410885719108,0,0,40,5,13,5,37,1,5.0,36.0,18,2,40,5,0,0,0,0,0,0,1,1,0,9,88,3,2,12,0,0,2,2,0,0,38,1.0,0,1,1,0,0,0,0,0,0,0,0,0,38;24,,,62,0,0,3,3,0,0,1.0,0,0,0,0,0
2016,5,DEN,REG,ATL,23,35,223,1,1,6,-40,2,0,311,81,10,-2.674906442237776,1.2801225571071346,0,24,84,0,0,0,5,0.026240625884383917,0,23,34,223,1,1,0,311,81,10,4.436413923331778,0,0,38,3,21,2,10,1,2.0,17.0,8,0,0,4,0,0,0,0,3,3,1,1,0,8,57,4,1,17,3,65,3,3,0,0,46,1.0,0,0,1,2,0,0,0,0,0,0,0,0,35;46;45,,,126,0,0,1,1,0,0,1.0,0,0,0,0,0
2016,6,DEN,REG,LAC,30,50,230,1,0,2,-10,0,0,423,80,10,-1.799562112343816,0.1802104267668228,0,16,84,0,0,0,6,2.2919351539383697,0,30,47,230,1,2,2,423,80,10,-6.384313260577629,0,0,41,11,11,5,7,0,2.0,12.0,6,0,0,3,0,0,0,0,0,0,2,2,0,12,103,3,3,17,2,46,2,3,1,0,46,0.6666666666666666,0,1,0,1,0,0,0,0,0,0,1,0,29;46,56,,75,56,0,1,1,0,0,1.0,0,0,0,0,0
2016,7,DEN,REG,HOU,14,25,157,1,0,0,0,0,0,228,68,8,1.975954123974292,-3.1792410612106323,0,35,190,2,1,0,12,3.8044799090245243,0,14,25,157,1,0,0,228,68,8,1.975954123974292,0,0,36,2,28,1,5,2,0.0,0.0,5,0,0,7,0,0,0,0,1,1,2,2,0,7,83,4,3,33,1,19,2,2,0,0,32,1.0,0,1,1,0,0,0,0,0,0,0,0,0,22;32,,,54,0,0,3,3,0,0,1.0,0,0,0,0,0
2016,8,DEN,REG,LAC,20,38,276,0,1,1,-9,1,1,408,106,10,-8.253082427477905,-6.0350194573402405,0,25,57,2,1,0,6,-4.920247648522491,0,20,37,276,0,1,1,408,106,10,-7.4175880734598945,0,0,37,3,31,4,21,0,4.0,21.0,13,3,99,13,1,1,0,0,2,3,0,0,0,6,45,3,2,15,0,0,2,2,0,0,28,1.0,0,2,0,0,0,0,0,0,0,0,0,0,28;22,,,50,0,0,3,3,0,0,1.0,0,0,0,0,0
2016,9,DEN,REG,LV,18,37,283,2,1,2,-17,1,1,370,112,9,-2.223717886742649,-13.278514643510183,0,12,33,0,0,0,1,-3.24478887708392,0,18,36,283,2,0,0,370,112,9,6.468344941714335,0,0,56,8,14,3,10,0,2.0,5.0,2,0,0,1,0,0,0,0,0,0,0,0,0,12,104,6,1,12,4,79,2,2,0,0,55,1.0,0,0,0,1,1,0,0,0,0,0,0,0,55;44,,,99,0,0,2,2,0,0,1.0,0,0,0,0,0
2016,10,DEN,REG,NO,25,40,258,2,2,6,-24,0,0,295,88,20,4.701194983910832,5.120236308951129,0,37,103,0,0,0,3,-8.925143436936196,0,25,38,258,2,0,0,295,88,20,12.615967577370107,0,0,37,0,16,2,11,2,1.0,10.0,4,2,11,5,0,0,0,0,0,0,2,2,0,1,10,4,2,17,0,0,3,4,1,0,50,0.75,0,1,1,0,1,0,0,0,0,1,0,0,50;28;37,42,,115,42,0,2,2,0,0,1.0,0,0,0,0,0
