season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2006,1,WAS,REG,MIN,17,28,163,0,0,0,0,0,0,174,63,8,0.30370264382811696,-1.8825837544032507,0,25,103,1,1,0,6,-2.5681369547673967,0,17,0,163,0,1,0,174,63,8,10.659918921154825,0,0,42,12,14,0,0,2,1.0,0.0,4,0,0,4,0,0,0,0,1,2,0,0,0,7,55,6,3,28,4,84,3,4,1,0,27,0.75,0,3,0,0,0,0,0,0,0,1,0,0,27;27;22,48,,76,48,0,1,1,0,0,1.0,0,0,0,0,0
2006,2,WAS,REG,DAL,18,33,197,0,1,6,-45,0,0,172,105,9,-11.107006416075341,-3.3027291297912598,0,20,93,0,0,0,4,-3.857315171859227,0,18,0,197,0,0,0,172,105,9,11.23329802090168,0,1,50,0,14,0,0,1,1.0,8.0,1,0,0,4,0,0,0,0,0,0,1,1,0,11,117,5,5,47,4,163,1,1,0,0,39,1.0,0,0,1,0,0,0,0,0,0,0,0,0,39,,,39,0,0,1,1,0,0,1.0,0,0,0,0,0
2006,3,WAS,REG,HOU,24,27,261,1,0,0,0,0,0,51,214,10,17.377115111373467,8.040012206350053,0,41,234,3,1,1,13,7.130853948474396,0,24,0,261,1,0,0,51,214,10,19.20014340133639,0,0,33,7,13,0,0,1,1.0,8.0,1,1,0,7,0,0,0,0,0,0,1,1,0,12,126,3,1,4,3,62,1,1,0,0,46,1.0,0,0,0,1,0,0,0,0,0,0,0,0,46,,,46,0,0,4,4,0,0,1.0,0,0,0,0,0
2006,4,WAS,REG,JAX,18,30,329,3,1,0,0,0,0,233,217,11,9.425845477245904,-4.00568370161385,0,40,152,1,0,0,11,-1.2099132431467563,0,18,0,329,3,1,1,233,217,11,23.47937885549886,0,0,33,9,9,0,0,1,4.0,15.0,7,1,0,8,0,0,0,0,0,0,1,1,0,4,40,4,4,14,6,162,3,3,0,0,44,1.0,0,0,2,1,0,0,0,0,0,0,0,0,44;37;37,,,118,0,0,3,3,0,0,1.0,0,0,0,0,0
2006,5,WAS,REG,NYG,12,22,109,0,0,3,-23,0,0,194,40,6,-4.910885171267228,-7.284464864503771,0,20,78,0,0,0,3,-2.2784930956549942,0,12,0,109,0,0,0,194,40,6,8.626909930375405,0,0,43,17,17,0,0,1,0.0,0.0,2,0,0,1,0,0,0,0,0,0,0,0,0,5,35,5,0,0,5,77,1,2,1,0,39,0.5,0,0,1,0,0,0,0,0,0,1,0,0,39,42,,39,42,0,0,0,0,0,,0,0,0,0,0
2006,6,WAS,REG,TEN,16,30,180,1,1,0,0,0,0,331,81,8,-0.7199964671889321,-8.470833500226336,1,26,125,2,3,0,11,3.4790302488254383,0,16,0,180,1,1,1,331,81,8,8.728503463018686,1,0,47,18,18,0,0,2,4.0,11.0,4,0,0,3,0,0,0,0,3,5,0,0,0,6,46,6,4,18,5,115,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2,2,0,0,1.0,0,0,0,0,0
2006,7,WAS,REG,IND,27,37,226,2,0,2,-15,1,0,244,105,12,6.246298689170023,11.560119026237066,1,24,114,0,0,0,6,2.932300608488731,0,27,0,226,2,0,0,244,105,12,16.902907824378968,1,1,35,15,15,0,0,1,0.0,0.0,2,0,0,2,0,0,0,0,1,1,0,0,0,10,91,4,2,111,8,152,0,2,2,0,,0.0,0,0,0,0,0,0,0,0,1,1,0,0,,49;35,,0,84,0,2,2,0,0,1.0,0,0,0,0,0
2006,9,WAS,REG,DAL,14,23,192,1,0,1,-9,0,0,153,103,10,6.890990421422243,1.8088728189468384,0,32,117,1,1,1,5,-10.839329121166509,0,14,0,192,1,0,0,153,103,10,16.892323633335764,0,0,31,23,29,0,0,0,2.0,17.0,3,0,0,5,0,0,1,30,0,1,0,0,0,5,41,3,3,50,6,78,2,3,1,0,47,0.6666666666666666,0,1,0,1,0,0,0,0,0,1,0,0,28;47,49,,75,49,0,2,2,0,0,1.0,1,1,0,0,47
2006,10,WAS,REG,PHI,16,32,132,0,1,0,0,0,0,175,67,6,-15.467055812245667,-10.469284037063865,0,31,146,0,1,0,7,4.0585741609102115,0,16,0,132,0,0,0,175,62,6,6.9982282754499465,0,0,45,0,2,0,0,1,1.0,2.0,2,0,0,9,0,0,0,0,0,0,0,0,0,8,70,3,0,0,5,123,1,2,1,0,32,0.5,0,0,1,0,0,0,0,0,0,1,0,0,32,48,,32,48,0,0,0,0,0,,0,0,0,0,0
2006,11,WAS,REG,TB,19,34,196,2,0,2,-8,0,0,357,95,12,5.318843572576032,-2.717981223137151,0,20,64,0,0,0,3,-1.8612791948253289,0,19,0,196,2,1,1,357,95,12,17.05743598009576,0,0,37,22,22,0,0,1,0.0,0.0,4,1,4,4,0,0,0,0,0,0,1,1,0,3,19,3,1,-2,3,65,1,1,0,0,45,1.0,0,0,0,1,0,0,0,0,0,0,0,0,45,,,45,0,0,2,2,0,0,1.0,0,0,0,0,0
