season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2020,1,WAS,REG,PHI,17,31,178,1,0,3,-19,1,0,248,95,11,-3.4585974174300143,-6.566213468710582,0,36,80,2,0,0,5,-10.399761808046605,0,17,30,178,1,0,0,248,95,11,2.082728048346012,0,0,36,1,23,10,63,2,8.0,62.0,14,2,32,3,0,1,0,0,2,2,1,1,0,7,55,3,5,17,0,0,2,3,1,0,40,0.6666666666666666,0,0,1,1,0,0,0,0,0,1,0,0,38;40,48,,78,48,0,3,3,0,0,1.0,0,0,0,0,0
2020,2,WAS,REG,ARI,19,33,223,1,0,4,-24,1,1,283,134,10,-8.526348591713777,-10.982035506855357,0,23,117,1,0,0,7,4.078161513243802,0,19,33,223,1,0,0,283,134,10,2.684594286732299,0,0,54,2,14,4,13,1,3.0,8.0,2,1,1,1,0,1,0,0,0,0,0,0,0,6,42,3,3,17,3,42,1,1,0,0,24,1.0,0,1,0,0,0,0,0,0,0,0,0,0,24,,,24,0,0,0,0,0,0,,0,0,0,0,0
2020,3,WAS,REG,CLE,21,37,224,2,3,3,-18,1,1,245,145,12,-6.348065833502915,-3.3862386556232678,0,22,103,1,1,0,7,-0.5997661226429045,0,21,36,224,2,2,1,245,145,12,3.6337292740354314,0,0,45,0,22,5,26,1,2.0,14.0,4,0,0,1,0,0,0,0,2,3,0,0,0,4,40,1,3,23,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2,3,1,0,0.6666666666666666,0,0,0,0,0
2020,4,WAS,REG,BAL,32,45,314,0,0,3,-40,0,0,200,206,17,-0.9816703989302662,-0.7426154884425077,0,22,69,2,0,0,6,2.4568989857507404,0,32,44,314,0,1,1,200,204,17,1.2810453726312223,0,0,31,0,30,3,15,0,1.0,2.0,3,2,0,3,0,0,0,0,0,0,0,0,0,2,20,5,1,-3,2,30,1,2,1,0,43,0.5,0,0,0,1,0,0,0,0,0,0,1,0,43,54,,43,54,0,2,2,0,0,1.0,0,0,0,0,0
2020,5,WAS,REG,LA,18,30,111,0,0,8,-41,1,0,139,102,5,-23.294218669348723,-8.73860770038196,0,14,38,1,0,0,2,0.4016452768119052,0,18,28,111,0,0,0,139,102,5,-10.594254356279365,0,0,45,0,26,4,15,1,1.0,9.0,1,1,0,4,0,1,0,0,2,2,0,0,0,3,40,3,2,13,2,48,1,1,0,0,48,1.0,0,0,0,1,0,0,0,0,0,0,0,0,48,,,48,0,0,1,1,0,0,1.0,0,0,0,0,0
2020,6,WAS,REG,NYG,31,42,280,2,1,3,-29,1,1,244,149,16,-0.7792446266922967,9.682427644729614,0,24,86,0,0,0,6,0.3891984434449114,0,31,40,280,2,0,0,244,149,16,12.246867635059836,0,0,30,2,12,5,15,0,1.0,4.0,5,1,0,4,0,0,0,0,0,0,0,0,0,8,50,3,1,2,4,70,2,3,1,0,35,0.6666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,35;28,47,,63,47,0,1,1,0,0,1.0,0,0,0,0,0
2020,7,WAS,REG,DAL,15,25,194,2,0,2,-5,0,0,197,70,8,7.3716608952814875,6.4698280323119395,0,39,208,1,0,0,10,-0.06392196672068984,0,15,21,194,2,0,0,197,70,8,12.37726607015032,0,0,41,0,10,6,50,2,6.0,55.0,8,1,0,4,0,0,1,0,0,0,0,0,0,4,30,1,1,3,2,39,1,2,1,0,30,0.5,0,0,1,0,0,0,0,0,0,1,0,0,30,44,,30,44,0,2,2,0,0,1.0,0,0,0,0,0
2020,9,WAS,REG,NYG,29,39,387,1,3,2,-22,0,0,147,277,15,4.19187201571429,1.968908768433791,0,9,37,1,0,0,3,-0.9462998670060188,0,29,39,387,1,1,1,147,277,15,4.332370676102693,0,0,51,0,22,4,15,1,4.0,17.0,9,0,0,1,0,2,0,0,1,1,0,0,0,6,45,5,2,12,3,65,2,2,0,0,48,1.0,0,0,0,2,0,0,0,0,0,0,0,0,48;44,,,92,0,0,2,2,0,0,1.0,0,0,0,0,0
2020,10,WAS,REG,DET,38,55,390,0,0,2,-15,0,0,324,197,22,16.1341733001568,1.8105671955988958,0,26,89,3,0,0,8,1.3177583491778933,0,38,52,390,0,2,1,324,197,22,16.99594391717572,0,0,33,1,17,2,10,0,1.0,9.0,1,0,0,0,0,0,0,0,1,1,0,0,0,6,58,3,1,0,5,127,2,3,1,0,41,0.6666666666666666,0,0,1,1,0,0,0,0,0,1,0,0,38;41,43,,79,43,0,3,3,0,0,1.0,0,0,0,0,0
2020,11,WAS,REG,CIN,17,25,166,1,1,2,-5,0,0,143,97,9,-3.53453726314799,-0.21362528204917908,0,34,164,1,0,0,10,-0.06516367225120634,0,17,24,166,1,1,0,143,97,9,0.5552848059323376,0,0,37,0,20,5,36,1,4.0,31.0,12,1,0,8,0,0,0,0,0,0,1,1,0,6,49,3,2,13,1,25,2,3,1,0,50,0.6666666666666666,0,0,1,0,1,0,0,0,1,0,0,0,32;50,38,,82,38,0,2,2,0,0,1.0,0,0,0,0,0
