season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2001,1,WAS,REG,LAC,15,32,119,0,2,1,-2,0,0,68,119,4,-14.0529352305457,,0,19,44,0,6,2,7,-10.851625016305892,0,15,32,119,0,0,0,68,0,4,-13.51052479899954,0,0,45,13,13,3,13,2,1.0,7.0,1,2,5,3,0,0,0,0,5,6,2,2,0,6,69,3,0,0,6,155,1,1,0,0,40,1.0,0,0,0,1,0,0,0,0,0,0,0,0,40,,,40,0,0,0,0,0,0,,0,0,0,0,0
2001,2,WAS,REG,GB,15,24,102,0,1,5,-36,0,0,10,102,4,-13.311748476466164,,0,15,71,0,0,0,4,0.9719389010278974,0,15,24,102,0,1,1,10,0,4,-11.216644812608138,0,0,47,12,20,1,3,1,1.0,10.0,2,1,0,2,0,1,0,0,1,1,0,0,0,8,70,2,1,0,8,184,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,,0,0,0,0,0
2001,3,WAS,REG,KC,11,27,116,1,1,1,-9,0,0,30,116,6,-5.866104658201298,,0,20,111,0,0,0,3,-0.2914925562799908,0,11,26,116,1,0,0,30,0,6,-3.044171367163731,0,0,53,8,10,4,5,1,1.0,1.0,2,0,0,2,0,0,0,0,0,0,0,0,0,4,25,3,2,-4,7,164,2,2,0,0,30,1.0,0,1,1,0,0,0,0,0,0,0,0,0,30;28,,,58,0,0,1,1,0,0,1.0,0,0,0,0,0
2001,4,WAS,REG,NYG,13,31,151,0,2,4,-27,1,1,23,151,3,-26.403907590783366,,0,17,57,0,2,0,6,-2.297460344835667,0,13,30,151,0,1,1,23,0,3,-21.737863902938713,0,0,48,21,21,5,17,3,1.0,10.0,1,2,12,5,0,1,0,0,2,3,2,2,0,7,53,5,2,11,6,159,3,3,0,0,55,1.0,0,0,1,1,1,0,0,0,0,0,0,0,35;55;41,,,131,0,0,0,0,0,0,,0,0,0,0,0
2001,5,WAS,REG,DAL,10,18,132,1,0,2,-9,0,0,0,132,6,0.25562177171334355,,0,26,103,0,2,1,5,-3.896968448709231,0,10,18,132,1,0,0,0,0,6,2.7846614634977622,0,0,59,0,6,4,9,0,1.0,2.0,1,1,36,4,0,0,0,0,1,1,0,0,0,7,60,6,1,2,3,35,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,0,1,0,0,,44,,0,44,0,1,1,0,0,1.0,0,0,0,0,0
2001,6,WAS,REG,CAR,17,30,346,1,1,1,-1,0,0,5,346,12,8.230107946965685,,0,28,98,0,1,1,3,-8.768400201332128,0,17,28,346,1,0,0,5,0,12,11.550786425305372,0,0,45,8,8,6,23,0,1.0,8.0,1,4,82,9,1,0,0,0,0,0,0,0,0,5,50,5,2,10,2,35,1,2,1,0,23,0.5,0,1,0,0,0,0,0,0,1,0,0,0,23,32,,23,32,0,2,2,0,0,1.0,1,1,0,0,23
2001,7,WAS,REG,NYG,12,20,221,3,0,4,-25,0,0,0,221,8,10.220164921935183,,1,35,157,0,0,0,8,-2.1525101265936737,0,12,20,221,3,0,0,0,0,8,14.768802895720118,1,1,49,6,6,3,20,2,1.0,0.0,0,1,0,6,0,0,0,0,0,0,1,1,0,11,76,7,2,100,3,57,2,2,0,0,43,1.0,0,1,0,1,0,0,0,0,0,0,0,0,43;20,,,63,0,0,3,3,0,0,1.0,0,0,0,0,0
2001,8,WAS,REG,SEA,15,23,152,2,1,1,-13,0,0,33,152,9,3.7699666730804733,,0,46,226,1,0,0,12,3.736923198457135,0,15,22,152,2,0,0,33,0,9,7.303399296277332,0,0,28,8,10,6,31,3,4.0,33.0,2,3,9,5,0,0,0,0,0,0,1,1,0,6,45,3,2,15,3,76,2,2,0,0,43,1.0,0,1,0,1,0,0,0,0,0,0,0,0,43;23,,,66,0,0,3,3,0,0,1.0,0,0,0,0,0
2001,10,WAS,REG,DEN,16,31,150,2,0,3,-23,0,0,0,150,10,-0.7472121263854206,,0,32,118,0,3,2,9,-10.337315418163577,0,16,31,150,2,0,0,0,0,10,3.6118090886157006,0,0,41,2,6,2,16,2,3.0,16.0,2,0,0,4,0,2,0,0,2,4,2,2,0,7,54,5,7,54,2,36,1,1,0,0,48,1.0,0,0,0,1,0,0,0,0,0,0,0,0,48,,,48,0,0,2,2,0,0,1.0,0,0,0,0,0
2001,11,WAS,REG,PHI,12,18,96,0,0,2,-11,0,0,0,96,7,2.808732350231191,,0,45,155,1,1,0,8,-5.722577188296024,0,12,18,96,0,0,0,0,0,7,4.895220876836726,0,0,39,0,8,0,0,1,0.0,0.0,0,0,0,8,0,0,0,0,1,1,0,0,0,5,41,6,6,70,1,21,2,3,1,0,43,0.6666666666666666,0,0,1,1,0,0,0,0,1,0,0,0,43;32,37,,75,37,0,1,1,0,0,1.0,0,0,0,0,0
2001,12,WAS,REG,DAL,17,32,216,1,1,3,-20,0,0,13,216,9,-2.0786016369529534,,0,22,81,1,1,0,6,-0.6243378188228235,0,17,31,216,1,0,0,13,0,9,1.5663621073763352,0,0,46,4,4,6,16,0,2.0,8.0,2,1,0,1,0,0,0,0,1,2,0,0,0,5,36,6,1,34,5,124,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2,2,0,0,1.0,0,0,0,0,0
2001,13,WAS,REG,ARI,19,26,210,1,0,1,-9,0,0,0,210,11,10.630833945179194,,0,35,130,1,1,0,9,-3.9569871906785457,0,19,25,210,1,0,0,0,0,11,12.718470476568047,0,0,33,10,10,3,14,0,1.0,7.0,1,1,43,5,0,0,0,0,1,1,0,0,0,13,99,3,5,50,1,15,2,4,2,0,42,0.5,0,1,0,1,0,0,0,0,0,2,0,0,22;42,47;44,,64,91,0,2,2,0,0,1.0,0,0,0,0,0
2001,14,WAS,REG,PHI,17,36,213,0,2,2,-8,0,0,18,213,7,-15.957748167575021,,0,29,157,0,0,0,9,0.9561575876896278,0,17,34,213,0,0,0,18,0,7,-7.689908950162037,0,0,34,5,9,4,21,2,2.0,11.0,3,3,10,8,0,1,0,0,1,1,1,1,0,7,58,4,6,65,5,66,2,4,2,0,47,0.5,0,1,0,1,0,0,0,0,1,1,0,0,47;25,39;48,,72,87,0,0,0,0,0,,0,0,0,0,0
