season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2012,1,WAS,REG,NO,19,26,320,2,0,2,-14,1,0,227,202,13,17.17882619278373,9.808754577086521,0,43,153,2,0,0,8,-1.9659213459685043,0,19,26,320,2,0,0,227,202,13,19.676939037785473,0,0,31,0,8,3,14,1,2.0,13.0,5,2,50,13,0,2,0,0,3,3,0,0,0,12,127,4,4,34,2,49,4,4,0,0,45,1.0,0,0,2,2,0,0,0,0,0,0,0,0,37;41;37;45,,,160,0,0,4,4,0,0,1.0,0,0,0,0,0
2012,2,WAS,REG,LA,20,29,206,1,1,1,-9,0,0,213,85,7,0.8357985767959852,6.076627969741821,0,29,176,2,0,0,9,7.342014005989768,0,20,27,206,1,0,0,213,85,7,5.263358040103247,0,0,57,1,1,5,15,3,2.0,9.0,4,1,0,5,0,0,0,0,0,0,2,2,1,11,96,6,1,-3,4,53,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,0,0,0,1,,62,,0,62,0,4,4,0,0,1.0,0,0,0,0,0
2012,3,WAS,REG,CIN,21,34,221,1,0,5,-42,1,0,270,113,13,-2.0689898062555585,2.486209977756847,0,35,202,2,2,1,16,6.694252068044709,0,21,33,221,1,0,0,270,113,13,5.55154821134056,0,0,28,10,38,2,17,1,2.0,16.0,6,1,0,6,1,0,0,0,2,2,1,1,0,6,60,4,1,-1,3,100,1,1,0,0,36,1.0,0,0,1,0,0,0,0,0,0,0,0,0,36,,,36,0,0,4,4,0,0,1.0,0,0,0,0,0
2012,4,WAS,REG,TB,26,35,323,0,0,1,-2,0,0,222,191,14,10.72957898927255,7.617505683618433,0,31,153,2,1,0,9,5.19068492198616,0,26,34,323,0,0,0,222,191,14,11.886504531727251,0,0,42,0,0,2,13,0,1.0,6.0,1,1,13,6,0,0,0,0,1,1,0,0,1,8,73,6,3,17,2,42,1,4,3,0,41,0.25,0,0,0,1,0,0,0,0,1,1,1,0,41,41;57;31,,41,129,0,3,3,0,0,1.0,1,1,0,0,41
2012,5,WAS,REG,ATL,15,24,202,1,2,3,-15,0,0,198,106,6,-5.995880096479132,-1.3011344398061435,0,21,129,0,0,0,6,0.34930413334907096,0,15,24,202,1,0,0,198,106,6,-1.4467103583156131,0,0,34,10,44,1,7,0,1.0,7.0,3,1,28,8,1,0,0,0,0,0,1,1,0,4,20,5,3,22,4,113,1,2,1,0,23,0.5,0,1,0,0,0,0,0,0,1,0,0,0,23,31,,23,31,0,2,2,0,0,1.0,0,0,0,0,0
2012,6,WAS,REG,MIN,17,22,182,1,1,1,-4,0,0,169,85,11,5.3460164614618915,13.065928627144206,0,32,183,3,0,0,8,9.436104961816454,0,17,22,182,1,1,0,169,85,11,6.142732150819262,0,0,37,14,36,2,10,0,3.0,18.0,9,2,24,6,1,0,0,0,0,0,1,1,0,7,66,4,1,1,0,0,1,1,0,0,50,1.0,0,0,0,0,1,0,0,0,0,0,0,0,50,,,50,0,0,5,5,0,0,1.0,0,0,0,0,0
2012,7,WAS,REG,NYG,20,28,258,2,1,3,-26,0,0,324,88,12,8.188255191385874,15.140448676215279,0,38,248,0,3,2,13,1.2976662292237127,0,20,27,258,2,2,1,324,88,12,11.746763347880915,0,0,25,24,24,1,3,0,1.0,8.0,6,2,7,8,0,0,0,0,2,2,0,0,0,7,55,2,2,13,1,17,3,3,0,0,45,1.0,0,1,0,2,0,0,0,0,0,0,0,0,20;43;45,,,108,0,0,2,2,0,0,1.0,0,0,0,0,0
2012,8,WAS,REG,PIT,16,35,177,1,0,1,-8,0,0,310,79,10,2.50556522370987,-12.724241742065974,0,21,86,0,1,0,7,0.08457387879025191,0,16,35,177,1,0,0,310,79,10,3.6998720589131695,0,0,39,5,25,3,13,0,1.0,7.0,2,0,0,1,0,0,0,0,1,2,0,0,0,6,40,3,2,34,4,97,2,2,0,0,48,1.0,0,0,0,2,0,0,0,0,0,0,0,0,48;45,,,93,0,0,0,1,0,1,0.0,0,0,0,0,0
2012,9,WAS,REG,CAR,23,39,215,0,0,4,-29,0,0,297,60,11,-0.7679696198834458,-5.412940031442886,0,32,151,1,0,0,10,4.402561346769089,0,23,39,215,0,0,0,297,60,11,6.922097728303412,0,0,25,7,21,2,4,0,0.0,0.0,2,0,0,2,0,0,0,0,0,0,0,0,0,13,97,5,2,-4,3,55,2,2,0,0,47,1.0,0,1,0,1,0,0,0,0,0,0,0,0,47;25,,,72,0,0,1,1,0,0,1.0,0,0,0,0,0
2012,11,WAS,REG,PHI,14,15,200,4,0,2,-8,0,0,168,40,7,15.974439446930774,29.891154766082764,0,34,169,0,2,0,8,-3.9393385061703157,0,14,15,200,4,0,0,168,40,7,18.017968680593185,0,0,39,12,14,9,43,3,4.0,27.0,8,2,47,8,0,2,0,0,2,2,1,1,0,13,80,4,3,32,0,0,1,1,0,0,25,1.0,0,1,0,0,0,0,0,0,0,0,0,0,25,,,25,0,0,4,4,0,0,1.0,0,0,0,0,0
