season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2004,1,WAS,REG,TB,13,24,125,0,0,0,0,0,0,0,125,5,-4.080918146635934,,0,39,166,1,2,1,9,-10.127371943090283,0,13,0,125,0,0,0,0,0,5,8.181224235275295,0,0,41,4,18,0,0,2,4.0,30.0,0,1,16,5,0,0,0,0,2,5,1,1,0,3,23,1,3,18,3,63,3,4,1,0,34,0.75,0,1,2,0,0,0,0,0,0,0,1,0,20;30;34,50,,84,50,0,1,1,0,0,1.0,0,0,0,0,0
2004,2,WAS,REG,NYG,19,36,234,2,4,4,-20,2,1,0,234,11,-10.474031797290081,,0,28,108,0,3,2,7,-11.763096712169695,0,19,0,234,2,0,0,0,0,11,24.552656988613307,0,0,47,15,15,0,0,2,2.0,17.0,0,0,0,4,0,0,0,0,2,3,1,1,0,7,50,6,3,26,5,112,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,0,1,0,0,,41,,0,41,0,2,2,0,0,1.0,0,0,0,0,0
2004,3,WAS,REG,DAL,25,43,325,2,0,5,-35,1,0,0,325,17,0.7954740207256341,,1,24,94,0,1,0,4,-1.7719591717759613,0,25,0,325,2,0,0,0,0,17,23.70737858249061,1,0,38,3,5,0,0,0,1.0,3.0,0,0,0,6,0,0,0,0,2,2,0,0,0,7,87,6,3,18,3,70,1,1,0,0,19,1.0,1,0,0,0,0,0,0,0,0,0,0,0,19,,,19,0,0,1,1,0,0,1.0,0,0,0,0,0
2004,4,WAS,REG,CLE,17,32,192,0,0,0,0,0,0,0,192,7,2.5463029429804394,,0,25,73,1,1,1,6,-5.674545909627341,0,17,0,192,0,1,1,0,0,7,13.021968729619402,0,0,33,16,16,0,0,1,3.0,11.0,0,0,0,0,0,0,0,0,0,0,1,1,0,7,58,5,3,21,4,67,2,2,0,0,31,1.0,0,1,1,0,0,0,0,0,0,0,0,0,31;26,,,57,0,0,1,1,0,0,1.0,0,0,0,0,0
2004,5,WAS,REG,BAL,13,29,83,1,1,3,-28,1,1,0,83,6,-15.385177235759329,,0,26,52,0,0,0,2,-9.44190323499307,0,13,0,83,1,0,0,0,0,6,9.685189847601578,0,0,47,5,13,0,0,0,2.0,5.0,0,3,51,4,0,0,0,0,1,1,0,0,0,2,22,3,2,17,2,29,1,1,0,0,26,1.0,0,1,0,0,0,0,0,0,0,0,0,0,26,,,26,0,0,1,1,0,0,1.0,0,0,0,0,0
2004,6,WAS,REG,CHI,8,22,95,1,1,1,-2,0,0,0,95,7,-10.246713396700702,,0,47,218,0,0,0,10,-0.8504951595755923,0,8,0,95,1,0,0,0,0,7,11.205798427807167,0,0,48,5,5,0,0,0,4.0,31.0,0,1,45,5,0,0,0,0,0,0,0,0,0,5,39,2,2,1,3,58,2,2,0,0,41,1.0,0,1,0,1,0,0,0,0,0,0,0,0,41;26,,,67,0,0,1,1,0,0,1.0,0,0,0,0,0
2004,8,WAS,REG,GB,25,45,218,2,2,4,-27,0,0,0,218,13,-12.177237477222494,,0,19,81,0,0,0,5,1.0663736436981708,0,25,0,218,2,0,0,0,0,13,14.372203070612159,0,0,46,7,11,0,0,2,1.0,16.0,0,3,57,5,0,0,0,0,0,0,1,1,0,10,82,6,2,17,5,125,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,1,0,0,0,,35,,0,35,0,2,2,0,0,1.0,0,0,0,0,0
2004,9,WAS,REG,DET,7,18,73,1,0,0,0,0,0,0,73,6,-1.2637213235135378,,0,40,156,0,0,0,9,-5.407850426330697,0,7,0,73,1,0,0,0,0,6,8.58965330698993,0,1,50,1,17,0,0,0,2.0,11.0,0,1,0,5,0,0,0,13,0,0,0,0,0,7,75,5,2,46,2,24,1,2,1,0,24,0.5,0,1,0,0,0,0,0,0,0,0,1,0,24,51,,24,51,0,2,2,0,0,1.0,0,0,0,0,0
2004,10,WAS,REG,CIN,19,46,216,1,3,5,-35,1,0,0,216,11,-19.024551517508133,,0,20,87,0,0,0,5,-1.8077112053288147,0,19,0,216,1,0,0,0,0,11,14.672049504876242,0,0,58,3,7,0,0,1,0.0,0.0,0,2,31,4,0,0,0,0,1,1,1,1,0,7,50,5,4,35,4,64,1,2,1,0,33,0.5,0,0,1,0,0,0,0,0,0,1,0,0,33,47,,33,47,0,1,1,0,0,1.0,0,0,0,0,0
2004,11,WAS,REG,PHI,21,34,162,0,1,1,0,0,0,0,162,8,-4.54221037242355,,0,23,51,0,0,0,4,-6.759213281431263,0,21,0,162,0,0,0,0,0,8,8.00383789299625,0,0,46,0,6,0,0,1,3.0,14.0,0,1,10,3,0,0,0,0,0,0,1,1,0,12,115,2,0,0,5,115,2,3,1,0,35,0.6666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,35;24,48,,59,48,0,0,0,0,0,,0,0,0,0,0
2004,12,WAS,REG,PIT,19,35,138,1,1,5,-33,1,0,0,138,6,-12.888297200901434,,0,14,51,0,0,0,2,-3.1158015911933035,0,19,0,138,1,0,0,0,0,6,8.522108755423687,0,0,39,15,17,0,0,0,4.0,31.0,0,0,0,4,0,0,0,0,1,1,0,0,0,6,68,3,4,22,5,74,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,1,1,0,0,1.0,0,0,0,0,0
2004,13,WAS,REG,NYG,19,22,174,3,0,1,-6,0,0,0,174,13,13.167249439214816,,0,45,211,1,0,0,14,3.7707289088575635,0,19,0,174,3,0,0,0,0,13,18.73578098785947,0,0,28,6,12,0,0,1,1.0,6.0,0,0,0,6,0,0,0,0,0,0,0,0,0,8,66,3,1,5,2,51,1,1,0,0,46,1.0,0,0,0,1,0,0,0,0,0,0,0,0,46,,,46,0,0,4,4,0,0,1.0,0,0,0,0,0
2004,14,WAS,REG,PHI,29,46,251,0,1,3,-27,1,0,0,251,12,-1.5374429105669618,,0,25,88,2,0,0,6,-1.416433407808654,0,29,0,251,0,0,0,0,0,12,16.401442908565514,0,0,37,3,11,0,0,2,2.0,15.0,0,1,10,6,0,0,0,0,1,1,1,1,0,12,137,5,3,16,4,137,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,0,1,0,0,,43,,0,43,0,2,2,0,0,1.0,0,0,0,0,0
2004,15,WAS,REG,SF,18,27,214,1,0,1,-5,0,0,0,214,11,10.31352831888217,,0,40,128,0,1,1,6,-11.938979585305788,0,18,0,214,1,0,0,0,0,11,20.12029112330464,0,0,40,1,13,0,0,0,1.0,7.0,0,4,147,10,1,0,0,0,0,0,0,0,0,11,93,2,3,8,2,42,4,4,0,0,49,1.0,0,3,0,1,0,0,0,0,0,0,0,0,49;25;20;26,,,120,0,0,2,2,0,0,1.0,0,0,0,0,0
2004,16,WAS,REG,DAL,19,29,158,1,2,2,-9,0,0,0,158,10,-3.418879053749449,,0,25,84,0,0,0,4,-1.2252571080462076,0,19,0,158,1,0,0,0,0,10,13.165159657420297,0,0,58,0,10,0,0,1,5.0,17.0,0,1,38,3,0,1,0,0,0,0,1,1,0,8,67,2,4,59,3,58,1,2,1,0,25,0.5,0,1,0,0,0,0,0,0,0,0,1,0,25,57,,25,57,0,1,1,0,0,1.0,0,0,0,0,0
2004,17,WAS,REG,MIN,17,26,216,2,1,3,-15,1,1,0,216,13,3.445627716020681,,0,31,117,1,0,0,7,-0.786646135704359,0,17,0,216,2,0,0,0,0,13,22.93822686508065,0,0,46,6,12,0,0,0,4.0,31.0,0,0,0,4,0,0,0,0,0,0,0,0,0,3,13,0,3,22,3,114,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,3,3,0,0,1.0,0,0,0,0,0
