season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2014,1,WAS,REG,HOU,29,37,267,0,0,3,-26,0,0,213,155,11,0.3645442395354621,14.79491148676191,0,23,131,1,2,1,10,-3.2888759641209617,0,29,35,267,0,1,1,213,155,11,2.947858913161326,0,0,44,4,12,2,8,1,0.0,0.0,3,0,0,2,0,0,0,0,1,2,1,1,0,7,71,6,2,36,2,56,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,1,0,1,0.0,0,0,0,0,0
2014,2,WAS,REG,JAX,24,36,288,2,0,3,-30,0,0,441,92,16,14.196368036300623,8.393007972174221,0,42,191,3,0,0,13,-1.1242635261594578,0,24,36,288,2,0,0,441,92,16,19.705167237028945,0,0,28,6,12,9,53,0,10.0,70.0,18,1,14,7,0,0,0,0,0,0,0,0,0,11,98,5,7,59,0,0,2,2,0,0,42,1.0,0,0,1,1,0,0,0,0,0,0,0,0,36;42,,,78,0,0,5,5,0,0,1.0,0,0,0,0,0
2014,3,WAS,REG,PHI,30,48,427,3,1,0,0,0,0,481,154,18,17.08822731705353,-0.10769603153069814,0,28,84,1,1,0,7,-1.6041732990997843,0,30,48,427,3,0,0,481,154,18,17.08822731705353,0,0,39,0,10,4,7,2,0.0,0.0,4,0,0,1,0,0,0,0,1,1,1,1,0,10,131,4,1,6,3,46,2,3,1,0,49,0.6666666666666666,0,0,0,2,0,0,0,0,1,0,0,0,49;44,33,,93,33,0,4,4,0,0,1.0,0,0,0,0,0
2014,4,WAS,REG,NYG,19,33,257,1,4,2,-14,1,1,310,160,11,-14.428972161142156,-6.633884527466514,0,17,86,1,0,0,4,0.09499586600577459,0,19,33,257,1,1,1,310,160,11,-12.957923713023774,0,0,41,11,43,3,9,0,1.0,5.0,1,1,0,3,0,0,0,0,0,0,0,0,0,11,88,2,0,0,2,33,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2,2,0,0,1.0,0,0,0,0,0
2014,5,WAS,REG,SEA,21,36,283,2,0,1,-8,0,0,263,145,12,6.206997814035276,-9.65237095952034,0,17,32,0,1,0,1,-8.866489047122155,0,21,36,283,2,0,0,263,145,12,7.80377230225713,0,0,37,6,38,3,23,0,3.0,23.0,5,0,0,0,0,0,0,0,1,1,0,0,0,3,30,4,0,0,1,5,1,1,0,0,27,1.0,0,1,0,0,0,0,0,0,0,0,0,0,27,,,27,0,0,2,2,0,0,1.0,0,0,0,0,0
2014,6,WAS,REG,ARI,24,38,354,2,3,2,-19,0,0,206,287,15,-4.464032459990179,-8.645773012387124,0,17,72,0,0,0,1,-2.4305835881386884,0,24,38,354,2,1,1,206,287,15,-6.777458113720698,0,0,52,3,9,5,14,1,1.0,7.0,7,0,0,2,0,0,0,0,0,0,0,0,0,6,62,3,1,12,1,23,2,2,0,0,43,1.0,0,1,0,1,0,0,0,0,0,0,0,0,28;43,,,71,0,0,2,2,0,0,1.0,0,0,0,0,0
2014,7,WAS,REG,TEN,21,28,267,1,1,3,-16,1,1,192,178,9,-1.4465775607768712,8.064266719988414,0,26,100,0,0,0,5,-7.0543738359028705,0,21,28,267,1,0,0,192,178,9,5.8378746250727875,0,0,30,2,22,3,10,0,1.0,0.0,3,1,0,3,0,0,0,0,0,0,1,1,0,7,50,3,1,1,2,46,4,4,0,0,31,1.0,0,2,2,0,0,0,0,0,0,0,0,0,31;31;27;22,,,111,0,0,1,1,0,0,1.0,1,1,0,0,22
2014,8,WAS,REG,DAL,25,30,299,0,1,3,-13,1,0,302,105,14,6.920162206042278,19.40879389643669,0,31,123,2,0,0,5,1.9662307557300664,0,25,30,299,0,0,0,302,105,14,11.237815650055836,0,0,48,1,11,8,61,3,5.0,54.0,4,0,0,6,0,0,0,0,1,1,2,2,0,6,45,2,2,39,0,0,2,2,0,0,44,1.0,0,0,0,2,0,0,0,0,0,0,0,0,44;40,,,84,0,0,2,2,0,0,1.0,1,1,0,0,40
2014,9,WAS,REG,MIN,18,28,251,1,1,5,-26,0,0,297,136,10,5.8427399889309,3.63986108984266,0,29,122,2,0,0,6,0.5287217809860804,0,18,28,251,1,0,0,297,136,10,11.275279153252397,0,0,50,0,8,4,21,0,2.0,16.0,6,0,0,3,0,1,0,0,1,1,0,0,0,6,55,4,3,1,2,64,2,2,0,0,36,1.0,0,1,1,0,0,0,0,0,0,0,0,0,36;26,,,62,0,0,2,2,0,0,1.0,0,0,0,0,0
2014,11,WAS,REG,TB,23,32,207,1,2,6,-40,0,0,132,169,8,-15.062202201891617,-0.14945748262107372,0,31,155,0,0,0,10,2.828141340520233,0,23,32,207,1,2,1,132,169,8,-9.710866885725409,0,0,30,2,14,5,14,1,2.0,7.0,4,0,0,1,0,1,0,0,3,3,1,1,0,9,67,2,2,7,5,117,0,2,2,0,,0.0,0,0,0,0,0,0,0,0,0,1,1,0,,47;50,,0,97,0,1,1,0,0,1.0,0,0,0,0,0
