season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2013,1,WAS,REG,PHI,30,49,329,2,2,3,-21,0,0,412,170,19,3.3083366118142665,-1.2547569970289887,0,18,74,1,2,1,7,-4.637114270939492,0,30,48,329,2,0,0,412,170,19,6.998483656882709,0,0,43,11,35,6,32,2,3.0,23.0,7,0,0,3,0,0,0,0,1,2,2,2,1,10,75,4,2,14,3,56,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,0,1,0,0,,40,,0,40,0,3,3,0,0,1.0,0,0,0,0,0
2013,2,WAS,REG,GB,26,40,320,3,1,1,-6,0,0,282,167,15,10.756844521508874,0.18745951354503632,0,17,108,0,0,0,3,2.465961239649914,0,26,40,320,3,0,0,282,167,15,12.027847932776758,0,0,50,3,13,5,42,1,4.0,39.0,6,0,0,0,0,0,0,0,0,0,0,0,0,7,78,3,2,9,3,59,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,0,0,1,0,,50,,0,50,0,2,2,0,0,1.0,0,0,0,0,0
2013,3,WAS,REG,DET,32,50,326,0,1,2,-26,1,0,441,160,21,3.8620758105183555,2.397024631500244,0,22,120,1,2,1,4,-3.0879841184359975,0,32,50,326,0,0,0,441,160,21,5.700623065896572,0,0,29,6,36,3,12,0,1.0,7.0,10,1,17,6,1,0,0,0,2,3,0,0,0,6,45,4,2,11,4,88,2,2,0,0,43,1.0,0,1,0,1,0,0,0,0,0,0,0,0,43;21,,,64,0,0,2,2,0,0,1.0,0,0,0,0,0
2013,4,WAS,REG,LV,18,31,227,1,0,1,-10,0,0,259,117,10,2.8019370542024262,0.602351180438336,0,32,122,1,0,0,6,-3.684548193239607,0,18,29,227,1,1,1,259,117,10,3.0376304648816586,0,0,43,9,21,7,28,2,7.0,33.0,9,1,45,3,1,0,0,0,0,0,2,2,0,3,29,4,2,11,0,0,1,1,0,0,25,1.0,0,1,0,0,0,0,0,0,0,0,0,0,25,,,25,0,0,3,3,0,0,1.0,0,0,0,0,0
2013,6,WAS,REG,DAL,19,39,246,0,1,3,-29,2,1,324,170,10,-6.684067727415506,-16.333241211740592,0,33,216,1,0,0,12,7.830329670520359,0,19,38,246,0,0,0,324,170,10,4.329382973548807,0,0,35,0,8,3,13,0,1.0,5.0,4,1,4,3,0,0,0,0,1,1,0,0,0,12,104,5,5,17,2,29,3,4,1,0,33,0.75,0,1,2,0,0,0,0,0,0,1,0,0,20;32;33,49,,85,49,0,1,1,0,0,1.0,0,0,0,0,0
2013,7,WAS,REG,CHI,18,29,298,2,1,1,-8,0,0,272,106,13,12.43282335318423,0.45175660273124013,0,43,209,3,1,0,15,5.302225225488655,0,18,29,298,2,0,0,272,106,13,14.386307117266423,0,0,29,10,24,3,13,0,2.0,13.0,5,1,29,5,1,0,0,0,2,3,0,0,0,5,47,3,0,0,3,53,1,1,0,0,38,1.0,0,0,1,0,0,0,0,0,0,0,0,0,38,,,38,0,0,6,6,0,0,1.0,0,0,0,0,0
2013,8,WAS,REG,DEN,20,39,180,1,4,3,-26,1,1,379,79,11,-25.799713831976987,-5.031286905973383,0,28,112,1,2,0,9,-1.5770779750891961,0,20,39,180,1,0,0,379,79,11,-17.740214804420248,0,0,60,0,6,3,8,1,2.0,15.0,1,3,42,6,1,0,0,0,2,3,1,1,0,1,5,4,2,36,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,3,3,0,0,1.0,0,0,0,0,0
2013,9,WAS,REG,LAC,23,32,291,0,1,0,0,0,0,235,97,12,11.94035823136895,3.710919711738825,0,40,209,4,0,0,13,8.60076418183258,0,23,32,291,0,0,0,235,97,12,11.94035823136895,0,0,33,7,25,0,0,0,1.0,0.0,4,2,15,4,0,0,0,0,0,0,0,0,0,7,65,4,1,6,5,102,1,3,0,2,47,0.3333333333333333,0,0,0,1,0,0,0,0,0,0,0,0,47,,25;59,47,0,84,3,3,0,0,1.0,0,0,0,0,0
2013,10,WAS,REG,MIN,24,37,281,3,0,4,-39,0,0,186,171,17,10.176247964495587,2.54984302180154,0,36,191,0,0,0,9,4.36455499951262,0,24,35,281,3,0,0,186,171,17,18.97534246038299,0,0,37,0,22,5,14,1,1.0,5.0,3,1,30,3,0,1,0,0,1,1,0,0,0,8,63,6,1,0,3,74,2,2,0,0,40,1.0,0,1,0,1,0,0,0,0,0,0,0,0,20;40,,,60,0,0,3,3,0,0,1.0,0,0,0,0,0
2013,11,WAS,REG,PHI,17,35,264,2,1,4,-28,1,1,460,97,10,-3.75430748316273,-5.340499588937471,1,38,191,0,0,0,11,7.097666934991255,1,17,33,264,2,1,0,460,97,10,11.02510228041513,1,0,52,0,2,8,31,0,3.0,22.0,4,0,0,2,0,1,0,0,2,2,0,0,0,4,39,4,1,0,1,23,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,,0,0,0,0,0
