season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2008,1,WAS,REG,NYG,15,27,133,1,0,1,-8,0,0,257,53,5,-4.769056705350522,-3.7589221619642696,0,24,84,0,0,0,3,-2.365620659722481,0,15,0,133,1,0,0,257,53,5,4.383233125729021,0,0,34,22,22,0,0,0,2.0,16.0,5,1,0,3,0,0,0,0,0,0,0,0,0,7,35,3,1,-2,5,145,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,1,1,0,0,1.0,0,0,0,0,0
2008,2,WAS,REG,NO,24,36,321,1,0,2,-15,0,0,271,198,15,11.890763740901457,3.3970283610480174,0,31,149,2,0,0,8,-0.9202259288072705,0,24,0,321,1,0,0,271,198,15,22.306797382367368,0,0,27,16,20,0,0,1,2.0,21.0,2,2,10,9,0,1,0,0,0,0,1,1,0,4,26,4,4,23,3,76,3,5,2,0,36,0.6,0,1,2,0,0,0,0,0,1,1,0,0,22;36;35,49;30,,93,79,0,2,2,0,0,1.0,0,0,0,0,0
2008,3,WAS,REG,ARI,23,31,204,2,0,2,-17,0,0,133,148,10,6.95894471319988,3.1883215082102807,0,31,136,1,0,0,11,1.3681004200479947,0,23,0,204,2,0,0,133,148,10,16.08701052912511,0,0,19,25,29,0,0,1,2.0,13.0,7,1,42,9,0,0,0,0,0,0,1,1,0,7,67,4,1,6,3,54,1,2,1,0,48,0.5,0,0,0,1,0,0,0,0,0,0,1,0,48,52,,48,52,0,3,3,0,0,1.0,0,0,0,0,0
2008,4,WAS,REG,DAL,20,31,231,2,0,2,-11,0,0,168,95,14,9.800511908199482,6.252080152432124,0,37,161,0,0,0,7,0.31833933718078056,0,20,0,231,2,0,0,168,95,14,22.280779343273025,0,0,40,0,6,0,0,1,0.0,0.0,2,1,3,5,0,0,0,0,0,0,0,0,0,5,30,3,4,41,3,71,4,4,0,0,33,1.0,0,2,2,0,0,0,0,0,0,0,0,0,20;33;33;29,,,115,0,0,2,2,0,0,1.0,0,0,0,0,0
2008,5,WAS,REG,PHI,17,30,194,1,0,1,-9,0,0,139,119,11,7.5522229350292855,-9.184509913126627,0,44,203,1,0,0,10,1.5600236175992643,0,17,1,194,1,0,0,139,119,11,15.968333708977884,0,0,34,2,6,0,0,0,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0,0,0,3,24,5,3,38,2,51,3,3,0,0,50,1.0,0,0,0,2,1,0,0,0,0,0,0,0,41;48;50,,,139,0,0,2,2,0,0,1.0,0,0,0,0,0
2008,6,WAS,REG,LA,18,26,208,0,0,4,-21,1,0,177,101,8,-2.0163785801223013,1.5437543392181396,0,31,181,2,0,0,13,5.387224060337758,0,18,0,208,0,2,2,177,101,8,-2.488367835870059,0,0,27,19,23,0,0,1,2.0,12.0,5,0,0,6,0,0,0,0,1,2,1,1,0,7,53,5,4,19,3,77,1,1,0,0,38,1.0,0,0,1,0,0,0,0,0,0,0,0,0,38,,,38,0,0,2,2,0,0,1.0,0,0,0,0,0
2008,7,WAS,REG,CLE,14,23,164,1,0,1,-6,0,0,155,78,9,5.255613004026978,-0.9554364464499734,0,36,193,1,1,1,8,-5.791273787908722,0,14,0,164,1,1,0,155,78,9,11.428904949687421,0,0,22,27,29,0,0,0,1.0,2.0,5,0,0,9,0,0,0,0,0,0,0,0,0,5,38,5,4,30,3,86,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,1,0,0,0,,36,,0,36,0,2,2,0,0,1.0,0,0,0,0,0
2008,8,WAS,REG,DET,23,28,328,1,0,3,-24,2,1,235,163,16,13.711868842942136,17.10994243621826,0,33,135,0,0,0,5,-5.558794631215278,0,23,0,328,1,0,0,235,163,16,24.650754864063217,0,1,38,0,6,0,0,2,1.0,6.0,4,0,0,6,0,0,0,0,1,1,0,0,0,8,67,4,5,99,2,43,4,5,1,0,47,0.8,0,1,0,3,0,0,0,0,0,0,1,0,25;47;45;42,50,,159,50,0,1,1,0,0,1.0,0,0,0,0,0
2008,9,WAS,REG,PIT,24,43,206,0,2,7,-45,0,0,231,123,10,-24.638876552247392,-9.660014510154724,0,15,60,0,0,0,2,-3.7628426778546764,0,24,0,206,0,0,0,231,123,10,8.235479179944377,0,0,32,18,24,0,0,1,5.0,19.0,9,1,0,10,0,0,0,0,0,0,0,0,0,5,78,6,3,19,4,75,2,2,0,0,44,1.0,0,0,0,2,0,0,0,0,0,0,0,0,44;43,,,87,0,0,0,0,0,0,,0,0,0,0,0
2008,11,WAS,REG,DAL,22,35,162,1,1,3,-26,0,0,223,117,9,-8.92885211479063,-0.7670065935920266,0,18,92,0,0,0,5,2.3289218817371875,0,22,0,162,1,0,0,223,117,9,8.693062045786064,0,0,27,19,25,0,0,0,0.0,0.0,4,2,6,4,0,0,0,0,0,0,0,0,0,2,10,6,2,14,3,80,1,2,1,0,41,0.5,0,0,0,1,0,0,0,0,0,1,0,0,41,46,,41,46,0,1,1,0,0,1.0,0,0,0,0,0
