season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2011,1,ATL,REG,CHI,31,47,319,0,1,5,-43,1,1,225,165,14,-14.844584040864463,7.491988461950551,0,14,110,0,1,1,3,-2.4940327426446602,0,31,46,319,0,0,0,225,165,14,-2.3223069380587886,0,0,57,0,2,0,0,0,4.0,21.0,6,1,50,6,1,0,0,0,0,0,0,0,0,9,65,5,3,10,2,33,2,2,0,0,48,1.0,0,1,0,1,0,0,0,0,0,0,0,0,48;25,,,73,0,0,0,0,0,0,,0,0,0,0,0
2011,2,ATL,REG,PHI,17,28,195,4,2,4,-15,0,0,320,61,14,4.12949813134037,2.7997823698180064,0,29,138,1,0,0,6,-1.102215861727018,0,17,28,195,4,0,0,320,61,14,10.60292643494904,0,0,53,0,14,0,0,3,0.0,0.0,6,1,2,4,0,0,0,0,0,0,2,2,0,7,57,3,1,19,3,78,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,5,5,0,0,1.0,0,0,0,0,0
2011,3,ATL,REG,TB,26,47,330,1,1,4,-35,2,2,457,143,18,-5.20602849950717,-2.014177972855775,0,15,30,0,0,0,2,-3.7897315185400657,0,26,46,330,1,0,0,457,143,18,7.9541743965406795,0,0,42,15,17,0,0,0,0.0,0.0,2,2,27,2,0,0,0,0,0,0,0,0,0,7,50,5,2,16,3,58,2,2,0,0,33,1.0,0,1,1,0,0,0,0,0,0,0,0,0,26;33,,,59,0,0,1,1,0,0,1.0,0,0,0,0,0
2011,4,ATL,REG,SEA,28,42,291,1,0,0,0,0,0,374,129,15,14.759791605767457,4.778349293129785,0,36,121,2,0,0,8,0.17688575058127753,0,28,42,291,1,0,0,374,129,15,14.759791605767457,0,0,32,4,14,0,0,0,0.0,0.0,9,2,11,6,0,0,0,0,0,0,0,0,0,4,35,5,2,24,1,19,3,3,0,0,50,1.0,0,0,0,2,1,0,0,0,0,0,0,0,47;50;42,,,139,0,0,3,3,0,0,1.0,0,0,0,0,0
2011,5,ATL,REG,GB,18,32,167,1,2,1,-11,0,0,286,82,11,-2.0832567418110557,-0.2993107803406254,0,22,95,1,0,0,6,0.6391578008770011,0,18,31,167,1,0,0,286,82,11,-0.015955471026245505,0,0,40,1,27,0,0,1,4.0,27.0,9,0,0,6,0,0,0,0,0,0,1,1,0,5,44,5,1,3,1,28,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2,2,0,0,1.0,0,0,0,0,0
2011,6,ATL,REG,CAR,14,22,163,1,0,1,-4,0,0,190,87,8,9.07187333262012,4.022109082766941,0,35,166,3,0,0,13,3.8597297851229087,0,14,21,163,1,0,0,190,87,8,11.366336269304156,0,0,38,0,22,0,0,2,1.0,8.0,7,3,79,7,0,0,0,0,0,0,0,0,0,4,57,1,1,8,1,22,1,1,0,0,24,1.0,0,1,0,0,0,0,0,0,0,0,0,0,24,,,24,0,0,4,4,0,0,1.0,0,0,0,0,0
2011,7,ATL,REG,DET,20,35,218,1,2,3,-19,0,0,259,102,11,-3.733936064102756,-9.192887204033989,0,31,129,1,0,0,4,-5.982904168453629,0,20,35,218,1,0,0,259,102,11,-0.6030090201358069,0,0,37,0,14,0,0,1,3.0,24.0,5,0,0,7,0,0,0,0,0,0,1,1,0,11,80,2,4,62,3,82,3,3,0,0,47,1.0,0,1,0,2,0,0,0,0,0,0,0,0,23;47;40,,,110,0,0,2,2,0,0,1.0,0,0,0,0,0
2011,9,ATL,REG,IND,14,24,275,3,1,1,-6,0,0,258,108,10,9.689721355463412,-0.7963263740142187,0,41,163,1,0,0,11,-0.041545806045178324,0,14,24,275,3,0,0,258,108,10,12.191996927621808,0,0,33,0,26,0,0,1,2.0,15.0,4,1,1,3,0,0,0,0,0,0,1,1,0,1,10,3,3,19,0,0,1,1,0,0,20,1.0,0,1,0,0,0,0,0,0,0,0,0,0,20,,,20,0,0,4,4,0,0,1.0,0,0,0,0,0
2011,10,ATL,REG,NO,29,52,351,2,1,1,-8,0,0,576,130,18,1.4602321638278286,-3.0996174812316895,0,32,138,0,1,0,9,-2.5937313476460986,0,29,50,351,2,1,0,576,130,18,3.5648567751533906,0,0,39,0,22,0,0,0,0.0,0.0,2,0,0,2,0,0,0,0,0,0,0,0,0,10,85,7,0,0,2,41,3,4,1,0,36,0.75,0,2,1,0,0,0,0,0,0,1,0,0,36;29;27,41,,92,41,0,2,2,0,0,1.0,0,0,0,0,0
2011,11,ATL,REG,TEN,22,32,316,1,0,0,0,0,0,294,125,13,18.378030608091386,5.907284934073687,0,36,116,1,1,1,8,-11.908467451814555,0,22,32,316,1,0,0,294,125,13,18.378030608091386,0,0,34,0,12,0,0,0,1.0,7.0,5,1,14,9,0,0,0,0,0,0,0,0,0,5,55,1,2,27,0,0,3,3,0,0,33,1.0,1,1,1,0,0,0,0,0,0,0,0,0,19;33;24,,,76,0,0,2,2,0,0,1.0,0,0,0,0,0
