season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2023,1,ATL,REG,CAR,15,18,115,1,0,4,-24,1,0,63,75,6,-4.450449751486303,6.426090333196852,0,26,130,2,0,0,7,-0.5957715588523496,0,15,18,115,1,0,0,63,75,6,0.7187994128034916,0,0,30,7,41,3,16,1,2.0,19.0,8,2,3,4,0,0,0,0,1,1,1,1,0,6,43,2,2,4,0,0,1,1,0,0,49,1.0,0,0,0,1,0,0,0,0,0,0,0,0,49,,,49,0,0,3,3,0,0,1.0,0,0,0,0,0
2023,2,ATL,REG,GB,19,32,237,1,1,1,-2,0,0,247,105,10,3.1194444414007774,-4.0856218338012695,0,45,211,1,0,0,15,3.124319511547574,0,19,30,237,1,0,0,247,105,10,5.143247651384182,0,0,25,5,13,2,16,0,1.0,11.0,3,0,0,5,0,0,0,0,0,0,0,0,0,6,110,5,2,20,1,19,4,4,0,0,39,1.0,0,2,2,0,0,0,0,0,0,0,0,0,24;33;39;25,,,121,0,0,1,2,1,0,0.5,0,0,0,0,0
2023,3,ATL,REG,DET,21,38,201,0,0,7,-62,1,1,291,86,9,-14.69095040827284,-14.160722494125366,0,20,44,0,0,0,3,-7.176021059888819,0,21,38,201,0,0,0,291,86,9,-2.270382661533006,0,0,26,10,38,0,0,0,0.0,0.0,9,1,0,4,0,0,0,0,0,0,0,0,0,4,24,5,3,11,2,27,2,3,1,0,48,0.6666666666666666,0,1,0,1,0,0,0,0,0,1,0,0,48;24,47,,72,47,0,0,0,0,0,,0,0,0,0,0
2023,4,ATL,REG,JAX,19,31,191,1,2,4,-31,1,1,256,94,11,-19.31930863641901,-1.6478418310483298,0,22,127,0,0,0,6,2.1960748744313605,0,19,30,191,1,0,0,256,94,11,-9.203710088448133,0,0,36,5,37,2,6,2,2.0,12.0,7,0,0,0,0,0,0,0,0,0,0,0,0,3,50,4,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,1,1,0,0,1.0,0,0,0,0,0
2023,5,ATL,REG,HOU,29,38,351,1,0,0,0,0,0,317,133,18,17.018661590105722,8.262903125662556,1,36,96,1,2,1,9,-12.824565233293898,0,29,38,351,1,1,1,317,133,18,10.34482170459708,1,0,33,4,18,3,12,0,0.0,0.0,2,0,0,5,0,0,0,0,1,2,0,0,0,7,55,3,1,10,2,35,2,2,0,0,37,1.0,0,0,2,0,0,0,0,0,0,0,0,0,33;37,,,70,0,0,1,1,0,0,1.0,1,1,0,0,37
2023,6,ATL,REG,WAS,28,47,307,2,3,3,-11,0,0,409,112,18,-8.266498811313207,-3.167097270488739,0,29,106,0,0,0,5,-5.619254017263185,0,28,44,307,2,0,0,409,112,18,-0.7249401308393804,0,0,27,4,20,4,24,0,5.0,30.0,10,0,0,2,0,0,0,0,0,0,0,0,0,4,31,5,3,11,0,0,1,1,0,0,47,1.0,0,0,0,1,0,0,0,0,0,0,0,0,47,,,47,0,0,1,1,0,0,1.0,0,0,0,0,0
2023,7,ATL,REG,TB,19,25,250,0,0,1,-5,1,1,203,95,9,7.05915386592294,15.261376163233882,0,38,156,1,2,2,12,-10.090162486150605,0,19,23,250,0,0,0,203,95,9,11.270317015836714,0,0,34,7,27,2,14,2,3.0,19.0,6,1,4,7,0,0,0,0,0,1,1,1,0,9,60,6,1,9,1,25,3,3,0,0,51,1.0,0,1,0,1,1,0,0,0,0,0,0,0,24;41;51,,,116,0,0,1,1,0,0,1.0,1,1,0,0,51
2023,8,ATL,REG,TEN,20,34,246,1,0,6,-44,1,1,304,81,12,-5.552846934905679,-2.903895486484875,0,26,140,1,0,0,4,2.294732267037034,0,20,33,246,1,0,0,304,81,12,7.670381558509769,0,0,39,6,24,3,14,0,2.0,12.0,11,0,0,2,0,0,0,0,0,0,1,1,0,3,15,5,1,6,2,39,3,3,0,0,49,1.0,0,1,1,1,0,0,0,0,0,0,0,0,29;49;39,,,117,0,0,2,2,0,0,1.0,0,0,0,0,0
2023,9,ATL,REG,MIN,21,38,268,1,1,1,-8,0,0,391,172,12,-1.488744884431334,-7.074726767399728,0,28,110,1,1,1,6,-6.445085331351336,0,21,34,268,1,0,0,391,172,12,3.238929803373786,0,0,36,15,31,5,20,2,4.0,19.0,4,0,0,6,0,0,1,0,0,0,2,2,0,8,62,4,1,0,1,5,4,4,0,0,54,1.0,0,1,0,1,2,0,0,0,0,0,0,0,52;43;23;54,,,172,0,0,2,2,0,0,1.0,0,0,0,0,0
2023,10,ATL,REG,ARI,12,21,94,1,0,3,-24,0,0,185,49,5,-5.991686343489216,-3.6590143253928726,0,41,184,2,0,0,12,3.9277777613606304,0,12,19,94,1,0,0,185,49,5,0.03023285021493216,0,0,34,6,18,2,19,0,2.0,19.0,2,1,25,6,0,0,0,0,0,0,0,0,0,4,43,3,1,8,0,0,1,1,0,0,36,1.0,0,0,1,0,0,0,0,0,0,0,0,0,36,,,36,0,0,2,2,0,0,1.0,0,0,0,0,0
