season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2012,1,ATL,REG,KC,23,31,299,3,0,1,-7,0,0,241,135,18,21.996049230729675,13.839654095711246,0,23,84,1,0,0,4,-1.3280857828815344,0,23,31,299,3,1,0,241,135,18,23.625559380584143,0,0,57,0,4,7,24,1,3.0,17.0,5,2,5,7,0,0,0,0,0,0,1,1,0,2,12,1,0,0,3,112,4,4,0,0,41,1.0,0,1,2,1,0,0,0,0,0,0,0,0,34;21;30;41,,,126,0,0,4,4,0,0,1.0,0,0,0,0,0
2012,2,ATL,REG,DEN,24,36,219,2,0,1,-11,0,0,276,57,15,7.176097264886787,4.876636777605329,0,28,67,1,1,0,3,-6.368852667779137,0,24,35,219,2,0,0,276,57,15,9.998581292015453,0,0,48,0,16,6,28,1,3.0,23.0,6,3,80,7,0,0,0,0,1,1,1,1,0,8,72,2,1,-2,2,47,2,2,0,0,42,1.0,0,0,1,1,0,0,0,0,0,0,0,0,37;42,,,79,0,0,3,3,0,0,1.0,0,0,0,0,0
2012,3,ATL,REG,LAC,30,40,275,3,1,2,-10,0,0,266,109,18,15.997116564132739,10.811418829820095,0,26,119,1,0,0,5,-0.7605586314019747,0,30,39,275,3,0,0,266,109,18,20.18985818279907,0,0,29,13,13,1,9,2,1.0,9.0,3,2,-2,5,0,0,0,0,0,0,2,2,0,2,15,0,2,34,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,3,3,0,0,1.0,0,0,0,0,0
2012,4,ATL,REG,CAR,25,40,369,3,1,7,-64,0,0,407,145,14,1.7791578341348644,0.009212680160999298,0,19,121,0,0,0,6,3.709439817175735,0,25,40,369,3,0,0,407,145,14,13.435331182561683,0,0,51,0,8,5,14,3,3.0,10.0,3,0,0,0,0,0,0,0,0,0,1,1,0,2,15,3,2,17,1,27,3,3,0,0,41,1.0,0,0,1,2,0,0,0,0,0,0,0,0,41;33;40,,,114,0,0,3,3,0,0,1.0,1,1,0,0,40
2012,5,ATL,REG,WAS,34,52,345,2,1,1,-7,0,0,497,118,21,9.603678219775839,4.36765757890848,0,28,83,1,1,1,6,-9.011023134342395,0,34,52,345,2,0,0,497,118,21,11.416416528691707,0,0,33,6,20,4,11,0,3.0,15.0,8,2,28,4,0,0,0,0,0,1,0,0,0,2,13,2,2,2,2,36,1,1,0,0,53,1.0,0,0,0,0,1,0,0,0,0,0,0,0,53,,,53,0,0,3,3,0,0,1.0,0,0,0,0,0
2012,6,ATL,REG,LV,24,37,249,1,3,1,-8,0,0,312,93,11,-7.050560449383234,2.7529136554614917,0,15,45,0,0,0,3,-6.347462811057232,0,24,37,249,1,0,0,312,93,11,-5.864491544331436,0,0,55,0,10,7,27,2,3.0,28.0,5,1,79,5,1,0,0,0,0,0,2,2,0,2,25,3,0,0,1,29,3,4,1,0,55,0.75,0,1,0,1,1,0,0,0,0,1,0,0,41;20;55,43,,116,43,0,2,2,0,0,1.0,1,1,0,0,55
2012,8,ATL,REG,PHI,22,29,262,3,0,2,-16,0,0,117,178,14,18.74800768213533,7.5642538481745225,0,37,146,0,1,0,6,-3.5517858027009614,0,22,29,262,3,0,0,117,178,14,21.481955146283845,0,0,43,0,10,8,23,1,3.0,13.0,6,0,0,7,0,0,0,0,1,1,0,0,0,6,40,3,1,11,2,30,3,3,0,0,43,1.0,0,1,1,1,0,0,0,0,0,0,0,0,43;29;30,,,102,0,0,3,3,0,0,1.0,0,0,0,0,0
2012,9,ATL,REG,DAL,24,34,342,0,0,3,-12,1,0,280,148,16,12.20656178786857,5.009974977549384,0,26,123,1,0,0,3,-3.1665624646069075,0,24,34,342,0,0,0,280,148,16,15.441019644378404,0,0,37,0,12,2,12,0,1.0,9.0,1,0,0,3,0,0,0,0,1,1,0,0,0,2,15,4,2,6,2,45,4,6,2,0,46,0.6666666666666666,0,0,2,2,0,0,0,0,1,1,0,0,45;46;36;32,37;43,,159,80,0,1,1,0,0,1.0,0,0,0,0,0
2012,10,ATL,REG,NO,34,52,411,3,1,1,-3,0,0,491,125,20,20.45745276816129,4.5445650815963745,0,18,46,0,0,0,3,-7.207629418297238,0,34,51,411,3,0,0,491,125,20,21.403071871660046,0,0,39,0,22,2,8,0,1.0,6.0,2,1,13,6,0,0,0,0,0,0,0,0,0,6,53,5,3,9,0,0,2,2,0,0,37,1.0,0,1,1,0,0,0,0,0,0,0,0,0,37;20,,,57,0,0,3,3,0,0,1.0,0,0,0,0,0
2012,11,ATL,REG,ARI,28,46,301,0,5,1,-5,0,0,369,139,15,-17.363237247445415,-2.425292652586232,0,24,58,1,0,0,4,-6.113707134125204,0,28,46,301,0,2,1,369,139,15,-21.185173192403074,0,0,46,0,8,8,34,1,3.0,29.0,5,0,0,5,0,0,0,0,0,0,1,1,1,5,35,5,4,44,2,53,3,3,0,0,51,1.0,0,1,0,1,1,0,0,0,0,0,0,0,51;28;48,,,127,0,0,2,2,0,0,1.0,0,0,0,0,0
2012,12,ATL,REG,TB,26,32,353,1,1,1,-8,1,1,219,191,13,12.99858889874322,16.862268280237913,0,24,79,2,0,0,6,0.06120006961282343,0,26,32,353,1,0,0,219,191,13,17.93944358924655,0,0,38,5,5,7,18,0,2.0,8.0,5,0,0,2,0,0,0,0,0,0,0,0,0,2,15,4,1,10,2,73,1,3,2,0,31,0.3333333333333333,0,0,1,0,0,0,0,1,0,1,0,0,31,22;48,,31,70,0,3,3,0,0,1.0,0,0,0,0,0
